SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
95449603	102442	102442
95450608	102442	102442
95452004	102442	102442
95453009	102442	102442
95454405	102442	102442
95455410	102442	102442
95456806	102442	102442
95457811	102442	102442
95459207	102442	102442
95460212	102442	102442
95461607	102442	102442
95462613	102442	102442
95464008	102442	102442
95465014	102442	102442
95466409	102442	102442
95467415	102442	102442
95468810	102442	102442
95469816	102442	102442
95471211	102442	102442
95472217	102442	102442
95473612	102442	102442
95474618	102442	102442
95476013	102442	102442
95477019	102442	102442
95478414	102442	102442
95479420	102442	102442
95480815	102442	102442
95481821	102442	102442
95483216	102442	102442
95484222	102442	102442
95485617	102442	102442
95486623	102442	102442
95488018	102442	102442
95489024	102442	102442
95490419	102442	102442
95491425	102442	102442
95492820	102442	102442
95493826	102442	102442
95495221	102442	102442
95496227	102442	102442
95497622	102442	102442
95498628	102442	102442
95500023	102442	102442
95501029	102442	102442
95502424	102442	102442
95503430	102442	102442
95504825	102442	102442
95505831	102442	102442
95507226	102442	102442
95508232	102442	102442
95509627	102442	102442
95510633	102442	102442
95512028	102442	102442
95513034	102442	102442
95514429	102442	102442
95515435	102442	102442
95516830	102442	102442
95517836	102442	102442
95519231	102442	102442
95520237	102442	102442
95521632	102442	102442
95522638	102442	102442
95524033	102442	102442
95525039	102442	102442
95526434	102442	102442
95527440	102442	102442
95528835	102442	102442
95529841	102442	102442
95531236	102442	102442
95532242	102442	102442
95533637	102442	102442
95534643	102442	102442
95536038	102442	102442
95537044	102442	102442
95538439	102442	102442
95539445	102442	102442
95540840	102442	102442
95541846	102442	102442
95543241	102442	102442
95544247	102442	102442
95545642	102442	102442
95546648	102442	102442
95548043	102442	102442
95549049	102442	102442
95550444	102442	102442
95551450	102442	102442
95552845	102442	102442
95553850	102442	102442
95555246	102442	102442
95556251	102442	102442
95557647	102442	102442
95558652	102442	102442
95560048	102442	102442
95561053	102442	102442
95562449	102442	102442
95563454	102442	102442
95564850	102442	102442
95565855	102442	102442
95567251	102442	102442
95568256	102442	102442
95569652	102442	102442
95570657	102442	102442
95572053	102442	102442
95573058	102442	102442
95574454	102442	102442
95575459	102442	102442
95576855	102442	102442
95577860	102442	102442
95579256	102442	102442
95580261	102442	102442
95581657	102442	102442
95582662	102442	102442
95584058	102442	102442
95585063	102442	102442
95586459	102442	102442
95587464	102442	102442
95588860	102442	102442
95589865	102442	102442
95591261	102442	102442
95592266	102442	102442
95593662	102442	102442
95594667	102442	102442
95596063	102442	102442
95597068	102442	102442
95598464	102442	102442
95599469	102442	102442
95600865	102442	102442
95601870	102442	102442
95603266	102442	102442
95604271	102442	102442
95605667	102442	102442
95606672	102442	102442
95608068	102442	102442
95609073	102442	102442
95610469	102442	102442
95611474	102442	102442
95612870	102442	102442
95613875	102442	102442
95615271	102442	102442
95616276	102442	102442
95617672	102442	102442
95618677	102442	102442
95620073	102442	102442
95621078	102442	102442
95622474	102442	102442
95623479	102442	102442
95624875	102442	102442
95625880	102442	102442
95627276	102442	102442
95628281	102442	102442
95629677	102442	102442
95630682	102442	102442
95632078	102442	102442
95633083	102442	102442
95634479	102442	102442
95635484	102442	102442
95636880	102442	102442
95637885	102442	102442
95639281	102442	102442
95640286	102442	102442
95641682	102442	102442
95642687	102442	102442
95644083	102442	102442
95645088	102442	102442
95646483	102442	102442
95647489	102442	102442
95648884	102442	102442
95649890	102442	102442
95651285	102442	102442
95652291	102442	102442
95653686	102442	102442
95654692	102442	102442
95656087	102442	102442
95657093	102442	102442
95658488	102442	102442
95659494	102442	102442
95660889	102442	102442
95661895	102442	102442
95663290	102442	102442
95664296	102442	102442
95665691	102442	102442
95666697	102442	102442
95668092	102442	102442
95669098	102442	102442
95670493	102442	102442
95671499	102442	102442
95672894	102442	102442
95673900	102442	102442
95675295	102442	102442
95676301	102442	102442
95677696	102442	102442
95678702	102442	102442
95680097	102442	102442
95681103	102442	102442
95682498	102442	102442
95683504	102442	102442
95684899	102442	102442
95685905	102442	102442
95687300	102442	102442
95688306	102442	102442
95689701	102442	102442
95690707	102442	102442
95692102	102442	102442
95693108	102442	102442
95694503	102442	102442
95695509	102442	102442
95696904	102442	102442
95697910	102442	102442
95699305	102442	102442
95700311	102442	102442
95701706	102442	102442
95702712	102442	102442
95704107	102442	102442
95705113	102442	102442
95706508	102442	102442
95707514	102442	102442
95708909	102442	102442
95709915	102442	102442
95711310	102442	102442
95712316	102442	102442
95713711	102442	102442
95714717	102442	102442
95716112	102442	102442
95717118	102442	102442
95718513	102442	102442
95719519	102442	102442
95720914	102442	102442
95721920	102442	102442
95723315	102442	102442
95724321	102442	102442
95725716	102442	102442
95726722	102442	102442
95728117	102442	102442
95729123	102442	102442
95730518	102442	102442
95731524	102442	102442
95732919	102442	102442
95733925	102442	102442
95735320	102442	102442
95736326	102442	102442
95737721	102442	102442
95738726	102442	102442
95740122	102442	102442
95741127	102442	102442
95742523	102442	102442
95743528	102442	102442
95744924	102442	102442
95745929	102442	102442
95747325	102442	102442
95748330	102442	102442
95749726	102442	102442
95750731	102442	102442
95752127	102442	102442
95753132	102442	102442
95754528	102442	102442
95755533	102442	102442
95756929	102442	102442
95757934	102442	102442
95759330	102442	102442
95760335	102442	102442
95761731	102442	102442
95762736	102442	102442
95764132	102442	102442
95765137	102442	102442
95766533	102442	102442
95767538	102442	102442
95768934	102442	102442
95769939	102442	102442
95771335	102442	102442
95772340	102442	102442
95773736	102442	102442
95774741	102442	102442
95776137	102442	102442
95777142	102442	102442
95778538	102442	102442
95779543	102442	102442
95780939	102442	102442
95781944	102442	102442
95783340	102442	102442
95784345	102442	102442
95785741	102442	102442
95786746	102442	102442
95788142	102442	102442
95789147	102442	102442
95790543	102442	102442
95791548	102442	102442
95792944	102442	102442
95793949	102442	102442
95795345	102442	102442
95796350	102442	102442
95797746	102442	102442
95798751	102442	102442
95800147	102442	102442
95801152	102442	102442
95802548	102442	102442
95803553	102442	102442
95804949	102442	102442
95805954	102442	102442
95807350	102442	102442
95808355	102442	102442
95809751	102442	102442
95810756	102442	102442
95812152	102442	102442
95813157	102442	102442
95814553	102442	102442
95815558	102442	102442
95816954	102442	102442
95817959	102442	102442
95819355	102442	102442
95820360	102442	102442
95821756	102442	102442
95822761	102442	102442
95824157	102442	102442
95825162	102442	102442
95826558	102442	102442
95827563	102442	102442
95828959	102442	102442
95829964	102442	102442
95831359	102442	102442
95832365	102442	102442
95833760	102442	102442
95834766	102442	102442
95836161	102442	102442
95837167	102442	102442
95838562	102442	102442
95839568	102442	102442
95840963	102442	102442
95841969	102442	102442
95843364	102442	102442
95844370	102442	102442
95845765	102442	102442
95846771	102442	102442
95848166	102442	102442
95849172	102442	102442
95850567	102442	102442
95851573	102442	102442
95852968	102442	102442
95853974	102442	102442
95855369	102442	102442
95856375	102442	102442
95857770	102442	102442
95858776	102442	102442
95860171	102442	102442
95861177	102442	102442
95862572	102442	102442
95863578	102442	102442
95864973	102442	102442
95865979	102442	102442
95867374	102442	102442
95868380	102442	102442
95869775	102442	102442
95870781	102442	102442
95872176	102442	102442
95873182	102442	102442
95874577	102442	102442
95875583	102442	102442
95876978	102442	102442
95877984	102442	102442
95879379	102442	102442
95880385	102442	102442
95881780	102442	102442
95882786	102442	102442
95884181	102442	102442
95885187	102442	102442
95886582	102442	102442
95887588	102442	102442
95888983	102442	102442
95889989	102442	102442
95891384	102442	102442
95892390	102442	102442
95893785	102442	102442
95894791	102442	102442
95896186	102442	102442
95897192	102442	102442
95898587	102442	102442
95899593	102442	102442
95900988	102442	102442
95901994	102442	102442
95903389	102442	102442
95904395	102442	102442
95905790	102442	102442
95906796	102442	102442
95908191	102442	102442
95909197	102442	102442
95910592	102442	102442
95911598	102442	102442
95912993	102442	102442
95913999	102442	102442
95915394	102442	102442
95916400	102442	102442
95917795	102442	102442
95918801	102442	102442
95920196	102442	102442
95921202	102442	102442
95922597	102442	102442
95923602	102442	102442
95924998	102442	102442
95926003	102442	102442
95927399	102442	102442
95928404	102442	102442
95929800	102442	102442
95930805	102442	102442
95932201	102442	102442
95933206	102442	102442
95934602	102442	102442
95935607	102442	102442
95937003	102442	102442
95938008	102442	102442
95939404	102442	102442
95940409	102442	102442
95941805	102442	102442
95942810	102442	102442
95944206	102442	102442
95945211	102442	102442
95946607	102442	102442
95947612	102442	102442
95949008	102442	102442
95950013	102442	102442
95951409	102442	102442
95952414	102442	102442
95953810	102442	102442
95954815	102442	102442
95956211	102442	102442
95957216	102442	102442
95958612	102442	102442
95959617	102442	102442
95961013	102442	102442
95962018	102442	102442
95963414	102442	102442
95964419	102442	102442
95965815	102442	102442
95966820	102442	102442
95968216	102442	102442
95969221	102442	102442
95970617	102442	102442
95971622	102442	102442
95973018	102442	102442
95974023	102442	102442
95975419	102442	102442
95976424	102442	102442
95977820	102442	102442
95978825	102442	102442
95980221	102442	102442
95981226	102442	102442
95982622	102442	102442
95983627	102442	102442
95985023	102442	102442
95986028	102442	102442
95987424	102442	102442
95988429	102442	102442
95989825	102442	102442
95990830	102442	102442
95992226	102442	102442
95993231	102442	102442
95994627	102442	102442
95995632	102442	102442
95997028	102442	102442
95998033	102442	102442
95999429	102442	102442
96000434	102442	102442
96001830	102442	102442
96002835	102442	102442
96004231	102442	102442
96005236	102442	102442
96006632	102442	102442
96007637	102442	102442
96009033	102442	102442
96010038	102442	102442
96011434	102442	102442
96012439	102442	102442
96013835	102442	102442
96014840	102442	102442
96016235	102442	102442
96017241	102442	102442
96018636	102442	102442
96019642	102442	102442
96021037	102442	102442
96022043	102442	102442
96023438	102442	102442
96024444	102442	102442
96025839	102442	102442
96026845	102442	102442
96028240	102442	102442
96029246	102442	102442
96030641	102442	102442
96031647	102442	102442
96033042	102442	102442
96034048	102442	102442
96035443	102442	102442
96036449	102442	102442
96037844	102442	102442
96038850	102442	102442
96040245	102442	102442
96041251	102442	102442
96042646	102442	102442
96043652	102442	102442
96045047	102442	102442
96046053	102442	102442
96047448	102442	102442
96048454	102442	102442
96049849	102442	102442
96050855	102442	102442
96052250	102442	102442
96053256	102442	102442
96054651	102442	102442
96055657	102442	102442
96057052	102442	102442
96058058	102442	102442
96059453	102442	102442
96060459	102442	102442
96061854	102442	102442
96062860	102442	102442
96064255	102442	102442
96065261	102442	102442
96066656	102442	102442
96067662	102442	102442
96069057	102442	102442
96070063	102442	102442
96071458	102442	102442
96072464	102442	102442
96073859	102442	102442
96074865	102442	102442
96076260	102442	102442
96077266	102442	102442
96078661	102442	102442
96079667	102442	102442
96081062	102442	102442
96082068	102442	102442
96083463	102442	102442
96084469	102442	102442
96085864	102442	102442
96086870	102442	102442
96088265	102442	102442
96089271	102442	102442
96090666	102442	102442
96091672	102442	102442
96093067	102442	102442
96094073	102442	102442
96095468	102442	102442
96096474	102442	102442
96097869	102442	102442
96098875	102442	102442
96100270	102442	102442
96101276	102442	102442
96102671	102442	102442
96103677	102442	102442
96105072	102442	102442
96106078	102442	102442
96107473	102442	102442
96108478	102442	102442
96109874	102442	102442
96110879	102442	102442
96112275	102442	102442
96113280	102442	102442
96114676	102442	102442
96115681	102442	102442
96117077	102442	102442
96118082	102442	102442
96119478	102442	102442
96120483	102442	102442
96121879	102442	102442
96122884	102442	102442
96124280	102442	102442
96125285	102442	102442
96126681	102442	102442
96127686	102442	102442
96129082	102442	102442
96130087	102442	102442
96131483	102442	102442
96132488	102442	102442
96133884	102442	102442
96134889	102442	102442
96136285	102442	102442
96137290	102442	102442
96138686	102442	102442
96139691	102442	102442
96141087	102442	102442
96142092	102442	102442
96143488	102442	102442
96144493	102442	102442
96145889	102442	102442
96146894	102442	102442
96148290	102442	102442
96149295	102442	102442
96150691	102442	102442
96151696	102442	102442
96153092	102442	102442
96154097	102442	102442
96155493	102442	102442
96156498	102442	102442
96157894	102442	102442
96158899	102442	102442
96160295	102442	102442
96161300	102442	102442
96162696	102442	102442
96163701	102442	102442
96165097	102442	102442
96166102	102442	102442
96167498	102442	102442
96168503	102442	102442
96169899	102442	102442
96170904	102442	102442
96172300	102442	102442
96173305	102442	102442
96174701	102442	102442
96175706	102442	102442
96177102	102442	102442
96178107	102442	102442
96179503	102442	102442
96180508	102442	102442
96181904	102442	102442
96182909	102442	102442
96184305	102442	102442
96185310	102442	102442
96186706	102442	102442
96187711	102442	102442
96189107	102442	102442
96190112	102442	102442
96191508	102442	102442
96192513	102442	102442
96193909	102442	102442
96194914	102442	102442
96196310	102442	102442
96197315	102442	102442
96198711	102442	102442
96199716	102442	102442
96201111	102442	102442
96202117	102442	102442
96203512	102442	102442
96204518	102442	102442
96205913	102442	102442
96206919	102442	102442
96208314	102442	102442
96209320	102442	102442
96210715	102442	102442
96211721	102442	102442
96213116	102442	102442
96214122	102442	102442
96215517	102442	102442
96216523	102442	102442
96217918	102442	102442
96218924	102442	102442
96220319	102442	102442
96221325	102442	102442
96222720	102442	102442
96223726	102442	102442
96225121	102442	102442
96226127	102442	102442
96227522	102442	102442
96228528	102442	102442
96229923	102442	102442
96230929	102442	102442
96232324	102442	102442
96233330	102442	102442
96234725	102442	102442
96235731	102442	102442
96237126	102442	102442
96238132	102442	102442
96239527	102442	102442
96240533	102442	102442
96241928	102442	102442
96242934	102442	102442
96244329	102442	102442
96245335	102442	102442
96246730	102442	102442
96247736	102442	102442
96249131	102442	102442
96250137	102442	102442
96251532	102442	102442
96252538	102442	102442
96253933	102442	102442
96254939	102442	102442
96256334	102442	102442
96257340	102442	102442
96258735	102442	102442
96259741	102442	102442
96261136	102442	102442
96262142	102442	102442
96263537	102442	102442
96264543	102442	102442
96265938	102442	102442
96266944	102442	102442
96268339	102442	102442
96269345	102442	102442
96270740	102442	102442
96271746	102442	102442
96273141	102442	102442
96274147	102442	102442
96275542	102442	102442
96276548	102442	102442
96277943	102442	102442
96278949	102442	102442
96280344	102442	102442
96281350	102442	102442
96282745	102442	102442
96283751	102442	102442
96285146	102442	102442
96286152	102442	102442
96287547	102442	102442
96288553	102442	102442
96289948	102442	102442
96290954	102442	102442
96292349	102442	102442
96293354	102442	102442
96294750	102442	102442
96295755	102442	102442
96297151	102442	102442
96298156	102442	102442
96299552	102442	102442
96300557	102442	102442
96301953	102442	102442
96302958	102442	102442
96304354	102442	102442
96305359	102442	102442
96306755	102442	102442
96307760	102442	102442
96309156	102442	102442
96310161	102442	102442
96311557	102442	102442
96312562	102442	102442
96313958	102442	102442
96314963	102442	102442
96316359	102442	102442
96317364	102442	102442
96318760	102442	102442
96319765	102442	102442
96321161	102442	102442
96322166	102442	102442
96323562	102442	102442
96324567	102442	102442
96325963	102442	102442
96326968	102442	102442
96328364	102442	102442
96329369	102442	102442
96330765	102442	102442
96331770	102442	102442
96333166	102442	102442
96334171	102442	102442
96335567	102442	102442
96336572	102442	102442
96337968	102442	102442
96338973	102442	102442
96340369	102442	102442
96341374	102442	102442
96342770	102442	102442
96343775	102442	102442
96345171	102442	102442
96346176	102442	102442
96347572	102442	102442
96348577	102442	102442
96349973	102442	102442
96350978	102442	102442
96352374	102442	102442
96353379	102442	102442
96354775	102442	102442
96355780	102442	102442
96357176	102442	102442
96358181	102442	102442
96359577	102442	102442
96360582	102442	102442
96361978	102442	102442
96362983	102442	102442
96364379	102442	102442
96365384	102442	102442
96366780	102442	102442
96367785	102442	102442
96369181	102442	102442
96370186	102442	102442
96371582	102442	102442
96372587	102442	102442
96373983	102442	102442
96374988	102442	102442
96376384	102442	102442
96377389	102442	102442
96378785	102442	102442
96379790	102442	102442
96381186	102442	102442
96382191	102442	102442
96383587	102442	102442
96384592	102442	102442
96385987	102442	102442
96386993	102442	102442
96388388	102442	102442
96389394	102442	102442
96390789	102442	102442
96391795	102442	102442
96393190	102442	102442
96394196	102442	102442
96395591	102442	102442
96396597	102442	102442
96397992	102442	102442
96398998	102442	102442
96400393	102442	102442
96401399	102442	102442
96402794	102442	102442
96403800	102442	102442
96405195	102442	102442
96406201	102442	102442
96407596	102442	102442
96408602	102442	102442
96409997	102442	102442
96411003	102442	102442
96412398	102442	102442
96413404	102442	102442
96414799	102442	102442
96415805	102442	102442
96417200	102442	102442
96418206	102442	102442
96419601	102442	102442
96420607	102442	102442
96422002	102442	102442
96423008	102442	102442
96424403	102442	102442
96425409	102442	102442
96426804	102442	102442
96427810	102442	102442
96429205	102442	102442
96430211	102442	102442
96431606	102442	102442
96432612	102442	102442
96434007	102442	102442
96435013	102442	102442
96436408	102442	102442
96437414	102442	102442
96438809	102442	102442
96439815	102442	102442
96441210	102442	102442
96442216	102442	102442
96443611	102442	102442
96444617	102442	102442
96446012	102442	102442
96447018	102442	102442
96448413	102442	102442
96449419	102442	102442
96450814	102442	102442
96451820	102442	102442
96453215	102442	102442
96454221	102442	102442
96455616	102442	102442
96456622	102442	102442
96458017	102442	102442
96459023	102442	102442
96460418	102442	102442
96461424	102442	102442
96462819	102442	102442
96463825	102442	102442
96465220	102442	102442
96466226	102442	102442
96467621	102442	102442
96468627	102442	102442
96470022	102442	102442
96471028	102442	102442
96472423	102442	102442
96473429	102442	102442
96474824	102442	102442
96475830	102442	102442
96477225	102442	102442
96478230	102442	102442
96479626	102442	102442
96480631	102442	102442
96482027	102442	102442
96483032	102442	102442
96484428	102442	102442
96485433	102442	102442
96486829	102442	102442
96487834	102442	102442
96489230	102442	102442
96490235	102442	102442
96491631	102442	102442
96492636	102442	102442
96494032	102442	102442
96495037	102442	102442
96496433	102442	102442
96497438	102442	102442
96498834	102442	102442
96499839	102442	102442
96501235	102442	102442
96502240	102442	102442
96503636	102442	102442
96504641	102442	102442
96506037	102442	102442
96507042	102442	102442
96508438	102442	102442
96509443	102442	102442
96510839	102442	102442
96511844	102442	102442
96513240	102442	102442
96514245	102442	102442
96515641	102442	102442
96516646	102442	102442
96518042	102442	102442
96519047	102442	102442
96520443	102442	102442
96521448	102442	102442
96522844	102442	102442
96523849	102442	102442
96525245	102442	102442
96526250	102442	102442
96527646	102442	102442
96528651	102442	102442
96530047	102442	102442
96531052	102442	102442
96532448	102442	102442
96533453	102442	102442
96534849	102442	102442
96535854	102442	102442
96537250	102442	102442
96538255	102442	102442
96539651	102442	102442
96540656	102442	102442
96542052	102442	102442
96543057	102442	102442
96544453	102442	102442
96545458	102442	102442
96546854	102442	102442
96547859	102442	102442
96549255	102442	102442
96550260	102442	102442
96551656	102442	102442
96552661	102442	102442
96554057	102442	102442
96555062	102442	102442
96556458	102442	102442
96557463	102442	102442
96558859	102442	102442
96559864	102442	102442
96561260	102442	102442
96562265	102442	102442
96563661	102442	102442
96564666	102442	102442
96566062	102442	102442
96567067	102442	102442
96568463	102442	102442
96569468	102442	102442
96570863	102442	102442
96571869	102442	102442
96573264	102442	102442
96574270	102442	102442
96575665	102442	102442
96576671	102442	102442
96578066	102442	102442
96579072	102442	102442
96580467	102442	102442
96581473	102442	102442
96582868	102442	102442
96583874	102442	102442
96585269	102442	102442
96586275	102442	102442
96587670	102442	102442
96588676	102442	102442
96590071	102442	102442
96591077	102442	102442
96592472	102442	102442
96593478	102442	102442
96594873	102442	102442
96595879	102442	102442
96597274	102442	102442
96598280	102442	102442
96599675	102442	102442
96600681	102442	102442
96602076	102442	102442
96603082	102442	102442
96604477	102442	102442
96605483	102442	102442
96606878	102442	102442
96607884	102442	102442
96609279	102442	102442
96610285	102442	102442
96611680	102442	102442
96612686	102442	102442
96614081	102442	102442
96615087	102442	102442
96616482	102442	102442
96617488	102442	102442
96618883	102442	102442
96619889	102442	102442
96621284	102442	102442
96622290	102442	102442
96623685	102442	102442
96624691	102442	102442
96626086	102442	102442
96627092	102442	102442
96628487	102442	102442
96629493	102442	102442
96630888	102442	102442
96631894	102442	102442
96633289	102442	102442
96634295	102442	102442
96635690	102442	102442
96636696	102442	102442
96638091	102442	102442
96639097	102442	102442
96640492	102442	102442
96641498	102442	102442
96642893	102442	102442
96643899	102442	102442
96645294	102442	102442
96646300	102442	102442
96647695	102442	102442
96648701	102442	102442
96650096	102442	102442
96651102	102442	102442
96652497	102442	102442
96653503	102442	102442
96654898	102442	102442
96655904	102442	102442
96657299	102442	102442
96658305	102442	102442
96659700	102442	102442
96660706	102442	102442
96662101	102442	102442
96663106	102442	102442
96664502	102442	102442
96665507	102442	102442
96666903	102442	102442
96667908	102442	102442
96669304	102442	102442
96670309	102442	102442
96671705	102442	102442
96672710	102442	102442
96674106	102442	102442
96675111	102442	102442
96676507	102442	102442
96677512	102442	102442
96678908	102442	102442
96679913	102442	102442
96681309	102442	102442
96682314	102442	102442
96683710	102442	102442
96684715	102442	102442
96686111	102442	102442
96687116	102442	102442
96688512	102442	102442
96689517	102442	102442
96690913	102442	102442
96691918	102442	102442
96693314	102442	102442
96694319	102442	102442
96695715	102442	102442
96696720	102442	102442
96698116	102442	102442
96699121	102442	102442
96700517	102442	102442
96701522	102442	102442
96702918	102442	102442
96703923	102442	102442
96705319	102442	102442
96706324	102442	102442
96707720	102442	102442
96708725	102442	102442
96710121	102442	102442
96711126	102442	102442
96712522	102442	102442
96713527	102442	102442
96714923	102442	102442
96715928	102442	102442
96717324	102442	102442
96718329	102442	102442
96719725	102442	102442
96720730	102442	102442
96722126	102442	102442
96723131	102442	102442
96724527	102442	102442
96725532	102442	102442
96726928	102442	102442
96727933	102442	102442
96729329	102442	102442
96730334	102442	102442
96731730	102442	102442
96732735	102442	102442
96734131	102442	102442
96735136	102442	102442
96736532	102442	102442
96737537	102442	102442
96738933	102442	102442
96739938	102442	102442
96741334	102442	102442
96742339	102442	102442
96743735	102442	102442
96744740	102442	102442
96746136	102442	102442
96747141	102442	102442
96748537	102442	102442
96749542	102442	102442
96750938	102442	102442
96751943	102442	102442
96753339	102442	102442
96754344	102442	102442
96755739	102442	102442
96756745	102442	102442
96758140	102442	102442
96759146	102442	102442
96760541	102442	102442
96761547	102442	102442
96762942	102442	102442
96763948	102442	102442
96765343	102442	102442
96766349	102442	102442
96767744	102442	102442
96768750	102442	102442
96770145	102442	102442
96771151	102442	102442
96772546	102442	102442
96773552	102442	102442
96774947	102442	102442
96775953	102442	102442
96777348	102442	102442
96778354	102442	102442
96779749	102442	102442
96780755	102442	102442
96782150	102442	102442
96783156	102442	102442
96784551	102442	102442
96785557	102442	102442
96786952	102442	102442
96787958	102442	102442
96789353	102442	102442
96790359	102442	102442
96791754	102442	102442
96792760	102442	102442
96794155	102442	102442
96795161	102442	102442
96796556	102442	102442
96797562	102442	102442
96798957	102442	102442
96799963	102442	102442
96801358	102442	102442
96802364	102442	102442
96803759	102442	102442
96804765	102442	102442
96806160	102442	102442
96807166	102442	102442
96808561	102442	102442
96809567	102442	102442
96810962	102442	102442
96811968	102442	102442
96813363	102442	102442
96814369	102442	102442
96815764	102442	102442
96816770	102442	102442
96818165	102442	102442
96819171	102442	102442
96820566	102442	102442
96821572	102442	102442
96822967	102442	102442
96823973	102442	102442
96825368	102442	102442
96826374	102442	102442
96827769	102442	102442
96828775	102442	102442
96830170	102442	102442
96831176	102442	102442
96832571	102442	102442
96833577	102442	102442
96834972	102442	102442
96835978	102442	102442
96837373	102442	102442
96838379	102442	102442
96839774	102442	102442
96840780	102442	102442
96842175	102442	102442
96843181	102442	102442
96844576	102442	102442
96845582	102442	102442
96846977	102442	102442
96847982	102442	102442
96849378	102442	102442
96850383	102442	102442
96851779	102442	102442
96852784	102442	102442
96854180	102442	102442
96855185	102442	102442
96856581	102442	102442
96857586	102442	102442
96858982	102442	102442
96859987	102442	102442
96861383	102442	102442
96862388	102442	102442
96863784	102442	102442
96864789	102442	102442
96866185	102442	102442
96867190	102442	102442
96868586	102442	102442
96869591	102442	102442
96870987	102442	102442
96871992	102442	102442
96873388	102442	102442
96874393	102442	102442
96875789	102442	102442
96876794	102442	102442
96878190	102442	102442
96879195	102442	102442
96880591	102442	102442
96881596	102442	102442
96882992	102442	102442
96883997	102442	102442
96885393	102442	102442
96886398	102442	102442
96887794	102442	102442
96888799	102442	102442
96890195	102442	102442
96891200	102442	102442
96892596	102442	102442
96893601	102442	102442
96894997	102442	102442
96896002	102442	102442
96897398	102442	102442
96898403	102442	102442
96899799	102442	102442
96900804	102442	102442
96902200	102442	102442
96903205	102442	102442
96904601	102442	102442
96905606	102442	102442
96907002	102442	102442
96908007	102442	102442
96909403	102442	102442
96910408	102442	102442
96911804	102442	102442
96912809	102442	102442
96914205	102442	102442
96915210	102442	102442
96916606	102442	102442
96917611	102442	102442
96919007	102442	102442
96920012	102442	102442
96921408	102442	102442
96922413	102442	102442
96923809	102442	102442
96924814	102442	102442
96926210	102442	102442
96927215	102442	102442
96928611	102442	102442
96929616	102442	102442
96931012	102442	102442
96932017	102442	102442
96933413	102442	102442
96934418	102442	102442
96935814	102442	102442
96936819	102442	102442
96938215	102442	102442
96939220	102442	102442
96940615	102442	102442
96941621	102442	102442
96943016	102442	102442
96944022	102442	102442
96945417	102442	102442
96946423	102442	102442
96947818	102442	102442
96948824	102442	102442
96950219	102442	102442
96951225	102442	102442
96952620	102442	102442
96953626	102442	102442
96955021	102442	102442
96956027	102442	102442
96957422	102442	102442
96958428	102442	102442
96959823	102442	102442
96960829	102442	102442
96962224	102442	102442
96963230	102442	102442
96964625	102442	102442
96965631	102442	102442
96967026	102442	102442
96968032	102442	102442
96969427	102442	102442
96970433	102442	102442
96971828	102442	102442
96972834	102442	102442
96974229	102442	102442
96975235	102442	102442
96976630	102442	102442
96977636	102442	102442
96979031	102442	102442
96980037	102442	102442
96981432	102442	102442
96982438	102442	102442
96983833	102442	102442
96984839	102442	102442
96986234	102442	102442
96987240	102442	102442
96988635	102442	102442
96989641	102442	102442
96991036	102442	102442
96992042	102442	102442
96993437	102442	102442
96994443	102442	102442
96995838	102442	102442
96996844	102442	102442
96998239	102442	102442
96999245	102442	102442
97000640	102442	102442
97001646	102442	102442
97003041	102442	102442
97004047	102442	102442
97005442	102442	102442
97006448	102442	102442
97007843	102442	102442
97008849	102442	102442
97010244	102442	102442
97011250	102442	102442
97012645	102442	102442
97013651	102442	102442
97015046	102442	102442
97016052	102442	102442
97017447	102442	102442
97018453	102442	102442
97019848	102442	102442
97020854	102442	102442
97022249	102442	102442
97023255	102442	102442
97024650	102442	102442
97025656	102442	102442
97027051	102442	102442
97028057	102442	102442
97029452	102442	102442
97030458	102442	102442
97031853	102442	102442
97032858	102442	102442
97034254	102442	102442
97035259	102442	102442
97036655	102442	102442
97037660	102442	102442
97039056	102442	102442
97040061	102442	102442
97041457	102442	102442
97042462	102442	102442
97043858	102442	102442
97044863	102442	102442
97046259	102442	102442
97047264	102442	102442
97048660	102442	102442
97049665	102442	102442
97051061	102442	102442
97052066	102442	102442
97053462	102442	102442
97054467	102442	102442
97055863	102442	102442
97056868	102442	102442
97058264	102442	102442
97059269	102442	102442
97060665	102442	102442
97061670	102442	102442
97063066	102442	102442
97064071	102442	102442
97065467	102442	102442
97066472	102442	102442
97067868	102442	102442
97068873	102442	102442
97070269	102442	102442
97071274	102442	102442
97072670	102442	102442
97073675	102442	102442
97075071	102442	102442
97076076	102442	102442
97077472	102442	102442
97078477	102442	102442
97079873	102442	102442
97080878	102442	102442
97082274	102442	102442
97083279	102442	102442
97084675	102442	102442
97085680	102442	102442
97087076	102442	102442
97088081	102442	102442
97089477	102442	102442
97090482	102442	102442
97091878	102442	102442
97092883	102442	102442
97094279	102442	102442
97095284	102442	102442
97096680	102442	102442
97097685	102442	102442
97099081	102442	102442
97100086	102442	102442
97101482	102442	102442
97102487	102442	102442
97103883	102442	102442
97104888	102442	102442
97106284	102442	102442
97107289	102442	102442
97108685	102442	102442
97109690	102442	102442
97111086	102442	102442
97112091	102442	102442
97113487	102442	102442
97114492	102442	102442
97115888	102442	102442
97116893	102442	102442
97118289	102442	102442
97119294	102442	102442
97120690	102442	102442
97121695	102442	102442
97123091	102442	102442
97124096	102442	102442
