SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
19349053	2662	2662
19350058	2764	2764
19351063	2674	2674
19352068	2684	2684
19353073	2741	2741
19354076	2773	2773
19355081	2875	2875
19356085	2767	2767
19357090	2693	2693
19358095	2691	2691
19359103	2854	2854
19360103	2843	2843
19361108	2741	2741
19362113	2751	2751
19363118	2816	2816
19364122	2762	2762
19365126	2803	2803
19366131	2889	2889
19367135	2810	2810
19368140	2897	2897
19369143	2884	2884
19370148	2929	2929
19371150	2969	2969
19372159	2796	2796
19373170	2753	2753
19374174	2932	2932
19375179	2895	2895
19376184	2940	2940
19377189	2790	2790
19378194	2759	2759
19379198	2748	2748
19380203	2862	2862
19381220	2906	2906
19382252	2986	2986
19383256	3046	3046
19384258	3060	3060
19385263	2943	2943
19386267	2923	2923
19387276	2856	2856
19388281	3043	3043
19389285	2929	2929
19390290	2867	2867
19391295	2863	2863
19392300	2826	2826
19393305	2798	2798
19394310	2839	2839
19395314	2842	2842
19396319	2773	2773
19397323	2850	2850
19398328	2666	2666
19399333	2703	2703
19400338	2704	2704
19401343	2721	2721
19402348	2817	2817
19403352	2795	2795
19404357	2681	2681
19405360	2675	2675
19406365	2752	2752
19407370	2646	2646
19408375	2732	2732
19409381	2753	2753
19410383	2750	2750
19411388	2775	2775
19412395	2802	2802
19413397	2846	2846
19414400	2893	2893
19415405	2871	2871
19416410	2981	2981
19417415	2868	2868
19418426	2779	2779
19419440	2737	2737
19420440	2793	2793
19421451	2820	2820
19422456	2836	2836
19423456	2833	2833
19424459	2731	2731
19425464	2716	2716
19426471	2722	2722
19427475	2820	2820
19428477	2814	2814
19429482	2839	2839
19430487	2884	2884
19431492	2862	2862
19432496	2766	2766
19433502	2756	2756
19434509	2785	2785
19435509	2750	2750
19436514	2780	2780
19437520	2668	2668
19438522	2828	2828
19439524	2797	2797
19440524	2902	2902
19441524	2771	2771
19442526	2931	2931
19443531	2883	2883
19444563	2806	2806
19445568	2802	2802
19446576	2709	2709
19447577	2585	2585
19448580	2691	2691
19449584	2718	2718
19450589	2712	2712
19451594	2780	2780
19452599	2781	2781
19453606	2824	2824
19454635	2759	2759
19455676	2728	2728
19456678	2797	2797
19457683	2814	2814
19458688	2852	2852
19459694	2797	2797
19460702	2821	2821
19461702	2862	2862
19462705	2742	2742
19463723	2826	2826
19464733	2832	2832
19465738	2854	2854
19466741	2695	2695
19467746	2913	2913
19468746	2931	2931
19469750	2747	2747
19470754	2895	2895
19471760	2869	2869
19472764	2941	2941
19473767	2930	2930
19474768	2853	2853
19475772	2732	2732
19476776	2731	2731
19477779	2752	2752
19478779	2696	2696
19479784	2684	2684
19480787	2800	2800
19481792	2615	2615
19482797	2682	2682
19483802	2823	2823
19484805	2855	2855
19485809	2915	2915
19486814	2852	2852
19487815	3026	3026
19488818	2915	2915
19489824	2826	2826
19490829	2804	2804
19491846	2859	2859
19492886	2799	2799
19493916	2770	2770
19494921	2870	2870
19495930	2905	2905
19496935	2830	2830
19497940	2790	2790
19498945	2760	2760
19499950	2866	2866
19500954	2750	2750
19501960	2847	2847
19502968	2887	2887
19503973	2750	2750
19504974	2780	2780
19505977	2833	2833
19506988	2781	2781
19507992	2754	2754
19508994	2715	2715
19509995	2837	2837
19510996	2886	2886
19511996	2835	2835
19513001	2650	2650
19514010	2708	2708
19515012	2819	2819
19516017	2785	2785
19517025	2709	2709
19518028	2706	2706
19519033	2652	2652
19520037	2799	2799
19521079	2850	2850
19522097	2877	2877
19523100	2853	2853
19524104	2703	2703
19525109	2812	2812
19526114	2717	2717
19527122	2635	2635
19528127	2843	2843
19529144	2779	2779
19530151	2755	2755
19531157	2673	2673
19532157	2826	2826
19533158	2846	2846
19534167	2680	2680
19535167	2656	2656
19536172	2751	2751
19537181	2731	2731
19538186	2668	2668
19539190	2784	2784
19540195	2859	2859
19541200	2830	2830
19542207	2758	2758
19543213	2773	2773
19544221	2807	2807
19545223	3041	3041
19546228	3051	3051
19547236	2968	2968
19548240	2961	2961
19549245	2914	2914
19550250	2856	2856
19551253	2905	2905
19552258	2867	2867
19553258	2897	2897
19554263	2928	2928
19555274	2932	2932
19556277	2810	2810
19557283	2752	2752
19558289	2846	2846
19559292	2864	2864
19560297	2825	2825
19561302	2844	2844
19562306	2740	2740
19563312	2834	2834
19564316	2795	2795
19565319	2883	2883
19566324	2796	2796
19567329	2773	2773
19568334	2749	2749
19569337	2669	2669
19570342	2809	2809
19571342	2922	2922
19572347	2842	2842
19573352	2825	2825
19574356	2751	2751
19575361	2672	2672
19576366	2606	2606
19577371	2786	2786
19578376	2770	2770
19579384	2862	2862
19580387	2804	2804
19581392	2851	2851
19582393	2940	2940
19583398	3031	3031
19584406	2795	2795
19585406	2794	2794
19586411	2908	2908
19587419	2807	2807
19588424	2831	2831
19589424	2782	2782
19590429	2855	2855
19591434	2775	2775
19592441	2765	2765
19593447	2829	2829
19594448	2760	2760
19595453	2659	2659
19596458	2744	2744
19597464	2732	2732
19598467	2737	2737
19599472	2616	2616
19600475	2685	2685
19601480	2772	2772
19602485	2808	2808
19603490	2692	2692
19604495	2681	2681
19605500	2663	2663
19606504	2798	2798
19607508	2828	2828
19608513	2860	2860
19609518	2861	2861
19610524	2840	2840
19611526	2822	2822
19612531	2844	2844
19613535	2834	2834
19614540	2811	2811
19615546	2785	2785
19616551	2795	2795
19617553	2875	2875
19618558	2809	2809
19619565	2806	2806
19620570	2752	2752
19621571	2756	2756
19622576	2668	2668
19623580	2781	2781
19624589	2850	2850
19625593	2858	2858
19626593	2803	2803
19627594	2800	2800
19628594	2904	2904
19629599	2961	2961
19630603	2958	2958
19631604	3011	3011
19632608	2881	2881
19633613	2907	2907
19634614	2953	2953
19635614	2819	2819
19636616	2792	2792
19637649	2874	2874
19638654	2813	2813
19639655	2733	2733
19640660	2675	2675
19641667	2763	2763
19642672	2832	2832
19643673	2871	2871
19644673	2804	2804
19645678	2700	2700
19646683	2739	2739
19647688	2852	2852
19648693	2763	2763
19649697	2840	2840
19650702	2905	2905
19651710	2803	2803
19652717	2935	2935
19653723	2801	2801
19654725	2906	2906
19655726	2731	2731
19656731	2793	2793
19657737	2763	2763
19658742	2794	2794
19659747	2804	2804
19660749	2757	2757
19661754	2789	2789
19662759	2829	2829
19663765	2809	2809
19664769	2692	2692
19665771	2711	2711
19666776	2712	2712
19667781	2882	2882
19668786	2900	2900
19669792	2893	2893
19670797	2899	2899
19671799	2788	2788
19672799	2803	2803
19673804	2730	2730
19674809	2841	2841
19675818	2827	2827
19676823	2808	2808
19677827	2580	2580
19678832	2699	2699
19679837	2703	2703
19680838	2716	2716
19681848	2872	2872
19682852	2756	2756
19683855	2783	2783
19684860	2835	2835
19685865	2951	2951
19686868	2927	2927
19687874	2901	2901
19688879	2959	2959
19689884	2773	2773
19690888	2748	2748
19691891	2808	2808
19692896	2882	2882
19693900	2637	2637
19694905	2803	2803
19695910	2820	2820
19696913	2814	2814
19697918	2696	2696
19698926	2829	2829
19699927	2823	2823
19700932	2808	2808
19701936	2714	2714
19702940	2814	2814
19703945	2932	2932
19704949	2896	2896
19705954	2811	2811
19706959	2808	2808
19707963	2784	2784
19708968	2722	2722
19709972	2653	2653
19710977	2756	2756
19711982	2742	2742
19712987	2734	2734
19713990	2701	2701
19714995	2760	2760
19716000	2731	2731
19717009	2795	2795
19718014	2728	2728
19719015	2848	2848
19720016	2940	2940
19721022	2828	2828
19722026	2905	2905
19723034	2717	2717
19724034	2688	2688
19725039	2832	2832
19726047	2864	2864
19727056	2790	2790
19728061	2827	2827
19729062	2847	2847
19730065	2808	2808
19731070	2829	2829
19732071	2772	2772
19733076	2757	2757
19734081	2786	2786
19735086	2722	2722
19736091	2742	2742
19737096	2790	2790
19738105	2711	2711
19739110	2736	2736
19740115	2847	2847
19741120	2946	2946
19742125	2908	2908
19743129	2862	2862
19744134	2864	2864
19745139	2726	2726
19746144	2795	2795
19747154	2742	2742
19748158	2673	2673
19749158	2731	2731
19750163	2943	2943
19751168	2925	2925
19752173	2920	2920
19753175	2836	2836
19754180	2823	2823
19755185	2763	2763
19756193	2725	2725
19757196	2704	2704
19758197	2806	2806
19759202	2873	2873
19760211	2794	2794
19761217	2780	2780
19762224	2924	2924
19763241	2712	2712
19764257	2733	2733
19765262	2800	2800
19766267	2812	2812
19767268	2840	2840
19768272	2740	2740
19769281	2841	2841
19770286	2861	2861
19771292	2950	2950
19772294	2786	2786
19773295	2858	2858
19774300	2919	2919
19775305	2756	2756
19776309	2792	2792
19777318	2861	2861
19778323	2865	2865
19779340	2843	2843
19780345	2831	2831
19781350	2836	2836
19782361	2759	2759
19783366	2782	2782
19784375	2904	2904
19785380	2813	2813
19786384	2855	2855
19787389	2843	2843
19788401	2819	2819
19789406	2811	2811
19790411	2864	2864
19791415	2813	2813
19792420	2801	2801
19793429	2855	2855
19794432	2791	2791
19795437	2839	2839
19796442	2639	2639
19797495	2684	2684
19798524	2753	2753
19799544	2746	2746
19800546	2844	2844
19801551	2840	2840
19802556	2818	2818
19803561	2734	2734
19804566	2814	2814
19805569	2778	2778
19806573	2846	2846
19807578	2655	2655
19808583	2767	2767
19809588	2763	2763
19810591	2842	2842
19811596	2777	2777
19812601	2771	2771
19813607	2948	2948
19814612	2719	2719
19815614	2773	2773
19816618	2811	2811
19817628	2832	2832
19818645	2882	2882
19819649	2805	2805
19820653	2731	2731
19821662	2733	2733
19822663	2795	2795
19823666	2863	2863
19824671	2926	2926
19825677	2859	2859
19826680	2643	2643
19827685	2699	2699
19828694	2859	2859
19829699	2813	2813
19830700	2831	2831
19831702	2889	2889
19832703	2693	2693
19833708	2814	2814
19834709	2806	2806
19835710	2749	2749
19836715	2905	2905
19837716	2878	2878
19838718	2807	2807
19839723	2821	2821
19840728	2822	2822
19841731	2982	2982
19842736	2936	2936
19843743	2848	2848
19844745	2704	2704
19845750	2680	2680
19846756	2784	2784
19847761	2741	2741
19848763	2679	2679
19849768	2668	2668
19850774	2772	2772
19851778	2786	2786
19852781	2714	2714
19853786	2761	2761
19854791	2724	2724
19855797	2676	2676
19856805	2774	2774
19857808	2769	2769
19858808	2807	2807
19859838	2885	2885
19860848	2912	2912
19861853	2899	2899
19862857	2806	2806
19863862	2798	2798
19864872	2874	2874
19865909	2792	2792
19866913	2815	2815
19867917	2812	2812
19868927	2775	2775
19869928	2653	2653
19870932	2834	2834
19871937	2905	2905
19872942	2890	2890
19873949	2951	2951
19874964	2872	2872
19875966	2750	2750
19876971	2656	2656
19877976	2752	2752
19878981	2875	2875
19879987	2768	2768
19880992	2824	2824
19881997	2758	2758
19882999	2723	2723
19884003	2640	2640
19885009	2573	2573
19886014	2711	2711
19887020	2656	2656
19888022	2735	2735
19889027	2824	2824
19890033	2801	2801
19891035	2729	2729
19892040	2908	2908
19893069	2856	2856
19894102	2984	2984
19895104	2768	2768
19896106	2796	2796
19897114	2793	2793
19898119	2777	2777
19899120	2700	2700
19900125	2732	2732
19901130	2804	2804
19902136	2763	2763
19903144	2792	2792
19904149	2803	2803
19905149	2761	2761
19906152	2611	2611
19907157	2692	2692
19908174	2738	2738
19909179	2770	2770
19910188	2823	2823
19911193	2846	2846
19912198	2719	2719
19913199	2754	2754
19914201	2729	2729
19915206	2941	2941
19916211	2731	2731
19917218	2981	2981
19918223	2997	2997
19919227	2900	2900
19920232	3006	3006
19921237	2845	2845
19922241	2773	2773
19923243	2708	2708
19924248	2661	2661
19925253	2792	2792
19926288	2744	2744
19927313	2755	2755
19928318	2782	2782
19929323	2765	2765
19930326	2785	2785
19931331	2749	2749
19932336	2720	2720
19933340	2761	2761
19934345	2777	2777
19935353	2811	2811
19936358	2804	2804
19937375	2817	2817
19938375	2879	2879
19939380	2911	2911
19940385	2837	2837
19941390	2849	2849
19942419	2826	2826
19943428	2898	2898
19944429	2902	2902
19945435	2879	2879
19946438	2864	2864
19947442	2877	2877
19948447	2811	2811
19949457	2902	2902
19950482	2788	2788
19951499	2899	2899
19952529	2815	2815
19953594	2679	2679
19954600	2809	2809
19955607	2769	2769
19956609	2763	2763
19957612	2711	2711
19958616	2774	2774
19959621	2880	2880
19960630	2879	2879
19961647	2818	2818
19962649	2851	2851
19963653	2773	2773
19964658	2741	2741
19965662	2796	2796
19966668	2795	2795
19967671	2886	2886
19968676	2982	2982
19969681	2819	2819
19970686	2727	2727
19971691	2773	2773
19972694	2836	2836
19973699	2886	2886
19974705	2883	2883
19975709	2894	2894
19976712	2850	2850
19977717	2885	2885
19978725	2743	2743
19979727	2770	2770
19980730	2805	2805
19981735	2780	2780
19982739	2766	2766
19983769	2824	2824
19984772	2743	2743
19985777	2679	2679
19986782	2812	2812
19987785	2674	2674
19988790	2707	2707
19989800	2814	2814
19990805	2735	2735
19991811	2770	2770
19992816	2849	2849
19993821	2738	2738
19994825	2848	2848
19995830	2909	2909
19996836	2839	2839
19997844	2791	2791
19998844	2692	2692
19999848	2713	2713
20000853	2800	2800
20001857	2708	2708
20002861	2782	2782
20003865	2855	2855
20004870	2934	2934
20005875	2754	2754
20006880	2761	2761
20007897	2729	2729
20008927	2711	2711
20009929	2750	2750
20010934	2722	2722
20011941	2798	2798
20012942	2846	2846
20013942	2713	2713
20014943	2858	2858
20015947	2816	2816
20016951	2760	2760
20017956	2846	2846
20018961	2823	2823
20019971	2765	2765
20020976	2757	2757
20021978	2768	2768
20022980	2674	2674
20023985	2634	2634
20024988	2688	2688
20025993	2692	2692
20026998	2706	2706
20028003	2821	2821
20029008	2768	2768
20030015	2708	2708
20031016	2680	2680
20032021	2710	2710
20033025	2766	2766
20034030	2772	2772
20035035	2852	2852
20036040	2810	2810
20037044	2801	2801
20038048	2785	2785
20039053	2796	2796
20040060	2869	2869
20041061	2795	2795
20042066	2825	2825
20043072	2767	2767
20044074	2839	2839
20045079	2758	2758
20046084	2559	2559
20047091	2700	2700
20048092	2830	2830
20049096	2800	2800
20050102	2809	2809
20051106	2777	2777
20052114	2820	2820
20053114	2703	2703
20054122	2734	2734
20055128	2689	2689
20056133	2709	2709
20057199	2755	2755
20058209	2689	2689
20059209	2750	2750
20060212	2786	2786
20061217	2804	2804
20062222	2804	2804
20063227	2921	2921
20064230	2916	2916
20065235	2880	2880
20066239	3032	3032
20067247	2895	2895
20068251	2800	2800
20069252	2850	2850
20070257	2742	2742
20071266	2660	2660
20072271	2692	2692
20073275	2727	2727
20074280	2736	2736
20075285	2781	2781
20076291	2775	2775
20077296	2763	2763
20078301	2689	2689
20079305	2756	2756
20080314	2883	2883
20081325	2819	2819
20082330	2764	2764
20083335	2814	2814
20084340	2836	2836
20085344	2869	2869
20086348	2828	2828
20087353	2893	2893
20088358	2846	2846
20089361	2834	2834
20090368	2901	2901
20091369	2771	2771
20092374	2740	2740
20093374	2863	2863
20094378	2668	2668
20095378	2692	2692
20096379	2683	2683
20097405	2679	2679
20098479	2826	2826
20099508	2806	2806
20100550	2825	2825
20101558	2885	2885
20102562	2791	2791
20103563	2774	2774
20104564	2839	2839
20105573	2774	2774
20106578	2765	2765
20107587	2744	2744
20108588	2810	2810
20109590	2826	2826
20110591	2749	2749
20111592	2842	2842
20112597	2742	2742
20113602	2708	2708
20114602	2711	2711
20115606	2746	2746
20116606	2765	2765
20117607	2849	2849
20118608	2831	2831
20119608	2806	2806
20120616	2748	2748
20121622	2862	2862
20122627	2907	2907
20123634	2948	2948
20124639	2825	2825
20125648	2806	2806
20126653	2875	2875
20127658	2995	2995
20128662	2847	2847
20129670	2745	2745
20130675	2687	2687
20131681	2829	2829
20132686	2733	2733
20133688	2754	2754
20134690	2712	2712
20135700	2674	2674
20136717	2743	2743
20137720	2717	2717
20138722	2648	2648
20139725	2735	2735
20140733	2755	2755
20141738	2790	2790
20142741	2884	2884
20143743	2938	2938
20144744	2909	2909
20145744	2849	2849
20146748	2698	2698
20147758	2922	2922
20148763	2767	2767
20149768	2721	2721
20150775	2692	2692
20151780	2681	2681
20152781	2782	2782
20153786	2851	2851
20154790	2845	2845
20155800	2773	2773
20156805	2699	2699
20157816	2769	2769
20158820	2740	2740
20159830	2883	2883
20160835	2808	2808
20161840	2744	2744
20162848	2814	2814
20163862	2794	2794
20164872	2821	2821
20165873	2763	2763
20166875	2802	2802
20167880	2724	2724
20168885	2719	2719
20169890	2744	2744
20170893	2751	2751
20171897	2723	2723
20172902	2699	2699
20173909	2789	2789
20174914	2827	2827
20175915	2772	2772
20176920	2807	2807
20177930	2767	2767
20178936	2712	2712
20179941	2711	2711
20180941	2712	2712
20181942	2696	2696
20182943	2728	2728
20183948	2700	2700
20184949	2736	2736
20185951	2798	2798
20186953	2812	2812
20187955	2805	2805
20188960	2923	2923
20189965	2970	2970
20190970	2972	2972
20191975	2800	2800
20192979	2827	2827
20193984	2747	2747
20194989	2788	2788
20195993	2859	2859
20196998	2991	2991
20198003	2875	2875
20199013	2915	2915
20200015	2912	2912
20201016	2950	2950
20202021	2893	2893
20203038	2888	2888
20204042	2781	2781
20205047	2807	2807
20206052	2723	2723
20207056	2691	2691
20208061	2740	2740
20209065	2680	2680
20210070	2760	2760
20211074	2709	2709
20212080	2708	2708
20213089	2725	2725
20214090	2741	2741
20215093	2808	2808
20216098	2796	2796
20217104	2817	2817
20218109	2793	2793
20219111	2771	2771
20220116	2834	2834
20221121	2621	2621
20222128	2679	2679
20223133	2685	2685
20224134	2712	2712
20225138	2803	2803
20226143	2939	2939
20227164	2872	2872
20228182	2827	2827
20229182	2846	2846
20230187	2889	2889
20231192	2774	2774
20232196	2785	2785
20233201	2876	2876
20234207	2820	2820
20235212	2912	2912
20236214	2704	2704
20237219	2724	2724
20238229	2672	2672
20239270	2689	2689
20240324	2703	2703
20241366	2727	2727
20242371	2786	2786
20243374	2719	2719
20244379	2841	2841
20245382	2777	2777
20246386	2758	2758
20247391	2863	2863
20248395	2923	2923
20249403	2850	2850
20250432	2910	2910
20251432	2796	2796
20252437	2871	2871
20253443	2916	2916
20254448	2717	2717
20255451	2724	2724
20256458	2695	2695
20257461	2737	2737
20258465	2710	2710
20259470	2730	2730
20260474	2755	2755
20261478	2814	2814
20262482	2752	2752
20263489	2681	2681
20264494	2705	2705
20265495	2690	2690
20266500	2712	2712
20267505	2749	2749
20268510	2765	2765
20269515	2887	2887
20270519	2849	2849
20271524	2833	2833
20272528	2909	2909
20273533	2761	2761
20274537	2791	2791
20275541	2814	2814
20276547	2767	2767
20277549	2821	2821
20278554	2832	2832
20279559	2778	2778
20280566	2718	2718
20281571	2677	2677
20282572	2683	2683
20283577	2699	2699
20284582	2750	2750
20285586	2859	2859
20286591	2751	2751
20287608	2811	2811
20288620	2869	2869
20289624	2894	2894
20290625	2745	2745
20291626	2911	2911
20292626	2823	2823
20293627	2862	2862
20294629	2720	2720
20295631	2829	2829
20296636	2877	2877
20297637	2850	2850
20298642	2911	2911
20299644	2744	2744
20300649	2975	2975
20301653	2869	2869
20302658	2864	2864
20303663	2798	2798
20304668	2820	2820
20305673	2864	2864
20306678	2933	2933
20307686	2873	2873
20308691	2976	2976
20309696	2909	2909
20310701	2888	2888
20311705	2829	2829
20312705	2904	2904
20313710	2757	2757
20314714	2701	2701
20315719	2758	2758
20316728	2758	2758
20317733	2846	2846
20318735	2915	2915
20319740	2733	2733
20320747	2726	2726
20321748	2606	2606
20322753	2744	2744
20323760	2789	2789
20324765	2790	2790
20325766	2878	2878
20326771	2889	2889
