SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
76861048	13055	13055
76862052	13039	13039
76863084	13075	13075
76864099	13065	13065
76865102	13101	13101
76866135	13078	13078
76867149	13036	13036
76868240	13049	13049
76869273	13077	13077
76870288	13026	13026
76871291	13015	13015
76872323	13083	13083
76873398	13071	13071
76874431	13117	13117
76875455	13113	13113
76876630	13097	13097
76877662	13208	13208
76878737	13207	13207
76879769	13273	13273
76880794	13387	13387
76881968	13386	13386
76883000	13461	13461
76884019	13557	13557
76885021	13480	13480
76886106	13458	13458
76887114	13466	13466
76888159	13417	13417
76889189	13423	13423
76890252	13389	13389
76891302	13358	13358
76892339	13401	13401
76893390	13230	13230
76894528	13280	13280
76895603	13277	13277
76896635	13251	13251
76897678	13249	13249
76898746	13258	13258
76899773	13334	13334
76900823	13318	13318
76901974	13283	13283
76903016	13321	13321
76904085	13227	13227
76905112	13302	13302
76906162	13368	13368
76907223	13301	13301
76908255	13331	13331
76909274	13265	13265
76910276	13276	13276
76911306	13215	13215
76912375	13091	13091
76913419	13099	13099
76914456	13129	13129
76915514	13136	13136
76916552	13191	13191
76917582	13192	13192
76918601	13153	13153
76919602	13119	13119
76920633	13038	13038
76921652	12998	12998
76922653	12902	12902
76923684	12890	12890
76924703	12927	12927
76925704	12872	12872
76926734	12949	12949
76927753	12919	12919
76928754	12815	12815
76929785	12832	12832
76930804	12783	12783
76931892	12695	12695
76932912	12843	12843
76933912	12937	12937
76934943	12926	12926
76935962	13015	13015
76937054	13171	13171
76938081	13261	13261
76939131	13374	13374
76940131	13294	13294
76941132	13314	13314
76942181	13376	13376
76943181	13339	13339
76944182	13362	13362
76945232	13388	13388
76946232	13263	13263
76947233	13221	13221
76948288	13191	13191
76949346	13042	13042
76950376	12954	12954
76951451	12885	12885
76952571	12801	12801
76953574	12818	12818
76954595	12783	12783
76955622	12774	12774
76956677	12797	12797
76957728	12882	12882
76958790	12866	12866
76959828	12967	12967
76960866	13031	13031
76961928	13095	13095
76962941	13030	13030
76964004	12980	12980
76965011	12958	12958
76966035	12986	12986
76967055	12983	12983
76968061	12970	12970
76969085	12961	12961
76970105	12896	12896
76971112	12867	12867
76972136	12886	12886
76973156	12810	12810
76974163	12782	12782
76975186	12851	12851
76976207	12871	12871
76977213	12897	12897
76978232	12972	12972
76979257	12891	12891
76980264	12928	12928
76981270	12996	12996
76982308	13022	13022
76983314	13114	13114
76984321	13135	13135
76985446	13171	13171
76986521	13186	13186
76987577	13166	13166
76988584	13176	13176
76989586	13195	13195
76990627	13204	13204
76991672	13298	13298
76992684	13406	13406
76993691	13372	13372
76994722	13384	13384
76995735	13319	13319
76996742	13183	13183
76997773	13156	13156
76998786	13118	13118
76999793	13127	13127
77000806	13122	13122
77001836	13054	13054
77002843	13031	13031
77003857	12930	12930
77004887	12849	12849
77005894	12776	12776
77006907	12704	12704
77007937	12749	12749
77008944	12726	12726
77009958	12721	12721
77010988	12733	12733
77011995	12637	12637
77013009	12629	12629
77014039	12631	12631
77015114	12581	12581
77016121	12625	12625
77017127	12617	12617
77018165	12655	12655
77019172	12691	12691
77020177	12677	12677
77021215	12624	12624
77022236	12651	12651
77023278	12654	12654
77024285	12628	12628
77025299	12634	12634
77026329	12619	12619
77027336	12574	12574
77028350	12624	12624
77029379	12659	12659
77030386	12611	12611
77031417	12685	12685
77032430	12743	12743
77033437	12716	12716
77034493	12778	12778
77035493	12844	12844
77036561	12807	12807
77037610	12817	12817
77038619	12849	12849
77039626	12875	12875
77040660	12843	12843
77041669	12860	12860
77042676	12796	12796
77043711	12738	12738
77044749	12698	12698
77045814	12678	12678
77046845	12764	12764
77047858	12850	12850
77048865	12837	12837
77049896	12840	12840
77050909	12873	12873
77051929	12890	12890
77052946	12906	12906
77053959	12919	12919
77054980	12890	12890
77056001	12917	12917
77057010	12928	12928
77058030	12928	12928
77059048	12906	12906
77060060	12820	12820
77061081	12729	12729
77062098	12704	12704
77063111	12731	12731
77064131	12705	12705
77065149	12679	12679
77066162	12655	12655
77067182	12683	12683
77068199	12752	12752
77069212	12750	12750
77070220	12737	12737
77071263	12697	12697
77072263	12726	12726
77073271	12778	12778
77074313	12810	12810
77075313	12854	12854
77076321	12853	12853
77077364	12866	12866
77078364	12922	12922
77079372	12924	12924
77080414	12876	12876
77081414	12853	12853
77082422	12882	12882
77083497	12886	12886
77084507	12972	12972
77085573	12927	12927
77086590	12923	12923
77087603	12910	12910
77088624	12865	12865
77089641	12871	12871
77090679	12903	12903
77091680	12875	12875
77092692	12822	12822
77093730	12800	12800
77094799	12730	12730
77095834	12719	12719
77096843	12723	12723
77097906	12641	12641
77098918	12675	12675
77099919	12668	12668
77100988	12572	12572
77102006	12593	12593
77103014	12558	12558
77104039	12506	12506
77105057	12527	12527
77106064	12586	12586
77107145	12634	12634
77108149	12688	12688
77109187	12684	12684
77110196	12689	12689
77111245	12742	12742
77112246	12768	12768
77113246	12773	12773
77114296	12800	12800
77115296	12810	12810
77116297	12872	12872
77117299	13001	13001
77118300	13090	13090
77119384	13081	13081
77120397	13065	13065
77121398	13109	13109
77122435	13130	13130
77123448	13210	13210
77124448	13250	13250
77125486	13302	13302
77126498	13339	13339
77127504	13346	13346
77128536	13310	13310
77129549	13328	13328
77130554	13192	13192
77131587	13208	13208
77132612	13253	13253
77133625	13279	13279
77134637	13240	13240
77135663	13270	13270
77136676	13196	13196
77137688	13096	13096
77138718	13075	13075
77139726	13166	13166
77140789	13208	13208
77141802	13381	13381
77142802	13431	13431
77143840	13480	13480
77144852	13480	13480
77145853	13446	13446
77146890	13404	13404
77147903	13385	13385
77148903	13389	13389
77149941	13336	13336
77150953	13340	13340
77151961	13305	13305
77152992	13244	13244
77154004	13187	13187
77155011	13080	13080
77156017	13091	13091
77157042	13018	13018
77158067	13045	13045
77159068	13155	13155
77160093	13220	13220
77161118	13280	13280
77162118	13271	13271
77163143	13304	13304
77164169	13347	13347
77165169	13374	13374
77166171	13319	13319
77167219	13275	13275
77168220	13339	13339
77169222	13287	13287
77170270	13225	13225
77171290	13104	13104
77172295	13010	13010
77173295	12880	12880
77174340	12810	12810
77175346	12780	12780
77176346	12670	12670
77177396	12640	12640
77178399	12662	12662
77179454	12679	12679
77180464	12669	12669
77181472	12594	12594
77182505	12638	12638
77183515	12694	12694
77184523	12741	12741
77185555	12709	12709
77186630	12724	12724
77187635	12789	12789
77188678	12853	12853
77189681	12913	12913
77190686	12938	12938
77191729	12897	12897
77192732	12914	12914
77193749	12914	12914
77194779	12850	12850
77195782	12788	12788
77196800	12765	12765
77197830	12683	12683
77198833	12688	12688
77199851	12696	12696
77200863	12620	12620
77201883	12647	12647
77202901	12703	12703
77204002	12663	12663
77205004	12722	12722
77206006	12723	12723
77207052	12715	12715
77208096	12786	12786
77209103	12858	12858
77210120	12927	12927
77211146	12989	12989
77212154	13013	13013
77213170	13025	13025
77214197	13021	13021
77215204	13023	13023
77216221	13030	13030
77217224	12988	12988
77218242	12995	12995
77219272	13003	13003
77220275	13069	13069
77221293	13074	13074
77222322	13103	13103
77223325	13135	13135
77224344	13192	13192
77225373	13208	13208
77226376	13323	13323
77227394	13355	13355
77228576	13385	13385
77229627	13488	13488
77230864	13546	13546
77231939	13638	13638
77233152	13685	13685
77234201	13683	13683
77235440	13690	13690
77236489	13669	13669
77237496	13691	13691
77238498	13702	13702
77239539	13666	13666
77240779	13581	13581
77241827	13529	13529
77242835	13422	13422
77243917	13455	13455
77244917	13477	13477
77246117	13394	13394
77247166	13432	13432
77248186	13400	13400
77249255	13407	13407
77250256	13420	13420
77251324	13218	13218
77252393	13281	13281
77253403	13337	13337
77254462	13257	13257
77255467	13298	13298
77256468	13244	13244
77257513	13114	13114
77258518	13047	13047
77259518	12978	12978
77260564	12854	12854
77261633	12794	12794
77262652	12787	12787
77263702	12654	12654
77264794	12682	12682
77265814	12532	12532
77266884	12517	12517
77267884	12620	12620
77268953	12533	12533
77270022	12553	12553
77271035	12567	12567
77272135	12507	12507
77273184	12594	12594
77274216	12592	12592
77275273	12613	12613
77276286	12649	12649
77277342	12614	12614
77278411	12694	12694
77279424	12791	12791
77280480	12650	12650
77281573	12702	12702
77282581	12769	12769
77283662	12845	12845
77284684	12970	12970
77285731	13051	13051
77286805	13097	13097
77287813	13108	13108
77288913	13131	13131
77289987	13213	13213
77290995	13197	13197
77292051	13193	13193
77293073	13240	13240
77294120	13356	13356
77295194	13375	13375
77296202	13408	13408
77297224	13283	13283
77298245	13310	13310
77299253	13282	13282
77300288	13160	13160
77301295	13183	13183
77302339	13183	13183
77303359	13152	13152
77304477	13207	13207
77305500	13213	13213
77306542	13189	13189
77307564	13167	13167
77308580	13161	13161
77309636	13231	13231
77310641	13266	13266
77311674	13214	13214
77312730	13228	13228
77313779	13309	13309
77314799	13300	13300
77315825	13324	13324
77316830	13327	13327
77317850	13227	13227
77318924	13172	13172
77319932	13072	13072
77320979	13086	13086
77322013	13082	13082
77323019	12982	12982
77324030	12869	12869
77325064	12847	12847
77326069	12888	12888
77327080	12793	12793
77328141	12701	12701
77329145	12696	12696
77330192	12713	12713
77331194	12621	12621
77332196	12611	12611
77333246	12553	12553
77334265	12434	12434
77335309	12366	12366
77336320	12409	12409
77337334	12386	12386
77338359	12350	12350
77339383	12419	12419
77340384	12472	12472
77341410	12551	12551
77342433	12559	12559
77343435	12602	12602
77344460	12683	12683
77345484	12763	12763
77346485	12781	12781
77347511	12877	12877
77348535	12922	12922
77349535	12890	12890
77350561	12885	12885
77351585	12874	12874
77352586	12796	12796
77353606	12751	12751
77354645	12772	12772
77355684	12820	12820
77356715	12789	12789
77357717	12754	12754
77358734	12665	12665
77359765	12613	12613
77360767	12587	12587
77361785	12532	12532
77362816	12566	12566
77363875	12612	12612
77364876	12630	12630
77365927	12707	12707
77366928	12697	12697
77367977	12578	12578
77368978	12593	12593
77369979	12663	12663
77371028	12621	12621
77372028	12665	12665
77373040	12712	12712
77374040	12712	12712
77375054	12761	12761
77376078	12730	12730
77377090	12689	12689
77378104	12659	12659
77379128	12662	12662
77380141	12613	12613
77381155	12668	12668
77382179	12701	12701
77383192	12666	12666
77384206	12732	12732
77385238	12809	12809
77386368	12836	12836
77387401	12898	12898
77388402	12985	12985
77389508	13028	13028
77390515	13041	13041
77391541	13016	13016
77392559	13045	13045
77393627	13078	13078
77394631	13059	13059
77395670	13024	13024
77396678	13037	13037
77397682	13067	13067
77398721	13105	13105
77399729	13069	13069
77400733	13013	13013
77401772	12988	12988
77402779	12994	12994
77403783	13064	13064
77404849	13065	13065
77405917	13073	13073
77407137	13047	13047
77408205	13055	13055
77409209	13079	13079
77410223	13066	13066
77411256	13015	13015
77412260	13092	13092
77413274	13253	13253
77414307	13313	13313
77415310	13288	13288
77416325	13332	13332
77417357	13343	13343
77418361	13445	13445
77419375	13508	13508
77420408	13521	13521
77421433	13524	13524
77422451	13449	13449
77423476	13447	13447
77424484	13394	13394
77425501	13303	13303
77426545	13140	13140
77427573	13100	13100
77428579	13020	13020
77429596	12997	12997
77430624	12861	12861
77431629	12727	12727
77432646	12676	12676
77433674	12586	12586
77434680	12594	12594
77435697	12650	12650
77436725	12667	12667
77437730	12749	12749
77438733	12833	12833
77439737	12905	12905
77440754	12941	12941
77441762	12996	12996
77442771	13029	13029
77443780	13026	13026
77444813	12978	12978
77445822	12985	12985
77446830	13067	13067
77447863	13068	13068
77448885	13059	13059
77449906	13030	13030
77450914	12892	12892
77451936	12745	12745
77452983	12654	12654
77454000	12574	12574
77455015	12495	12495
77456034	12516	12516
77457051	12548	12548
77458065	12583	12583
77459085	12563	12563
77460102	12482	12482
77461116	12409	12409
77462116	12403	12403
77463152	12421	12421
77464167	12460	12460
77465167	12511	12511
77466203	12511	12511
77467217	12517	12517
77468217	12557	12557
77469253	12537	12537
77470268	12499	12499
77471268	12603	12603
77472304	12698	12698
77473325	12839	12839
77474338	12926	12926
77475355	12898	12898
77476463	12905	12905
77477476	12912	12912
77478493	12900	12900
77479514	12915	12915
77480526	12959	12959
77481543	12952	12952
77482565	12953	12953
77483577	13022	13022
77484602	12982	12982
77485615	12877	12877
77486628	12856	12856
77487653	12863	12863
77488666	12817	12817
77489678	12890	12890
77490695	12898	12898
77491716	12896	12896
77492729	12926	12926
77493746	12913	12913
77494767	12978	12978
77495769	12951	12951
77496796	12904	12904
77497818	12884	12884
77498830	12982	12982
77499847	13026	13026
77500868	13000	13000
77501878	13082	13082
77502898	13066	13066
77503919	13069	13069
77504928	13032	13032
77505948	13047	13047
77506969	13034	13034
77507979	13033	13033
77508999	13034	13034
77510020	13049	13049
77511030	13013	13013
77512049	12967	12967
77513071	12971	12971
77514080	12953	12953
77515100	12924	12924
77516125	12919	12919
77517131	12952	12952
77518151	12898	12898
77519176	12860	12860
77520181	12867	12867
77521201	12831	12831
77522227	12765	12765
77523232	12754	12754
77524252	12746	12746
77525277	12646	12646
77526283	12667	12667
77527302	12655	12655
77528328	12618	12618
77529336	12589	12589
77530359	12636	12636
77531378	12678	12678
77532387	12719	12719
77533409	12776	12776
77534429	12830	12830
77535437	12867	12867
77536460	12938	12938
77537480	13009	13009
77538488	13047	13047
77539520	13076	13076
77540530	13092	13092
77541538	13135	13135
77542571	13170	13170
77543581	13134	13134
77544589	13097	13097
77545599	13039	13039
77546631	12998	12998
77547647	12957	12957
77548649	12904	12904
77549682	12786	12786
77550697	12759	12759
77551700	12761	12761
77552733	12698	12698
77553748	12725	12725
77554751	12673	12673
77555783	12607	12607
77556798	12689	12689
77557801	12747	12747
77558834	12693	12693
77559849	12672	12672
77560852	12677	12677
77561884	12629	12629
77562900	12663	12663
77563902	12685	12685
77564943	12587	12587
77565950	12587	12587
77566953	12577	12577
77567994	12553	12553
77569001	12564	12564
77570004	12481	12481
77571045	12428	12428
77572051	12516	12516
77573054	12577	12577
77574095	12550	12550
77575102	12663	12663
77576105	12688	12688
77577153	12631	12631
77578163	12723	12723
77579163	12749	12749
77580204	12645	12645
77581213	12699	12699
77582241	12773	12773
77583254	12765	12765
77584264	12769	12769
77585292	12706	12706
77586392	12604	12604
77587411	12646	12646
77588448	12602	12602
77589515	12595	12595
77590549	12601	12601
77591584	12567	12567
77592723	12645	12645
77593733	12756	12756
77594781	12671	12671
77595784	12680	12680
77596784	12692	12692
77597832	12665	12665
77598834	12708	12708
77599835	12729	12729
77600883	12674	12674
77601883	12695	12695
77602885	12685	12685
77603930	12639	12639
77604933	12626	12626
77605936	12594	12594
77606981	12558	12558
77607984	12598	12598
77608986	12610	12610
77610031	12638	12638
77611034	12715	12715
77612037	12751	12751
77613082	12791	12791
77614085	12793	12793
77615088	12813	12813
77616133	12792	12792
77617135	12758	12758
77618138	12749	12749
77619179	12670	12670
77620186	12688	12688
77621189	12749	12749
77622230	12772	12772
77623237	12770	12770
77624239	12842	12842
77625280	12847	12847
77626287	12843	12843
77627290	12855	12855
