SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
64253052	3219	3219
64254059	3220	3220
64255063	3221	3221
64256065	3250	3250
64257069	3255	3255
64258071	3268	3268
64259075	3297	3297
64260078	3321	3321
64261081	3323	3323
64262084	3292	3292
64263089	3276	3276
64264091	3247	3247
64265099	3249	3249
64266102	3264	3264
64267103	3255	3255
64268104	3208	3208
64269124	3202	3202
64270143	3196	3196
64271148	3187	3187
64272153	3202	3202
64273154	3202	3202
64274159	3215	3215
64275191	3214	3214
64276194	3246	3246
64277204	3230	3230
64278254	3243	3243
64279263	3277	3277
64280267	3233	3233
64281267	3240	3240
64282268	3227	3227
64283270	3219	3219
64284315	3237	3237
64285319	3271	3271
64286321	3251	3251
64287368	3266	3266
64288378	3263	3263
64289382	3217	3217
64290408	3216	3216
64291428	3250	3250
64292432	3236	3236
64293448	3267	3267
64294452	3289	3289
64295454	3246	3246
64296510	3223	3223
64297529	3223	3223
64298534	3216	3216
64299548	3256	3256
64300549	3283	3283
64301560	3270	3270
64302574	3264	3264
64303574	3276	3276
64304577	3222	3222
64305583	3195	3195
64306594	3240	3240
64307600	3223	3223
64308600	3227	3227
64309610	3212	3212
64310613	3192	3192
64311614	3180	3180
64312624	3210	3210
64313627	3231	3231
64314627	3209	3209
64315651	3215	3215
64316653	3255	3255
64317659	3258	3258
64318677	3250	3250
64319683	3234	3234
64320685	3225	3225
64321686	3246	3246
64322697	3292	3292
64323699	3268	3268
64324704	3256	3256
64325705	3282	3282
64326708	3292	3292
64327713	3282	3282
64328730	3256	3256
64329731	3240	3240
64330734	3221	3221
64331736	3254	3254
64332737	3268	3268
64333738	3241	3241
64334742	3234	3234
64335747	3236	3236
64336751	3229	3229
64337754	3252	3252
64338770	3266	3266
64339770	3231	3231
64340771	3218	3218
64341796	3233	3233
64342799	3255	3255
64343819	3263	3263
64344850	3280	3280
64345852	3278	3278
64346870	3247	3247
64347901	3255	3255
64348903	3242	3242
64349920	3211	3211
64350952	3204	3204
64351954	3192	3192
64352971	3203	3203
64354002	3213	3213
64355005	3221	3221
64356022	3173	3173
64357043	3162	3162
64358055	3155	3155
64359072	3162	3162
64360099	3175	3175
64361106	3197	3197
64362123	3178	3178
64363149	3184	3184
64364167	3185	3185
64365172	3166	3166
64366200	3172	3172
64367211	3167	3167
64368219	3153	3153
64369231	3162	3162
64370233	3154	3154
64371233	3128	3128
64372239	3128	3128
64373240	3148	3148
64374244	3150	3150
64375252	3168	3168
64376252	3197	3197
64377260	3202	3202
64378261	3210	3210
64379264	3217	3217
64380265	3226	3226
64381272	3234	3234
64382275	3263	3263
64383278	3281	3281
64384280	3264	3264
64385282	3276	3276
64386286	3322	3322
64387286	3350	3350
64388297	3296	3296
64389299	3285	3285
64390299	3260	3260
64391303	3215	3215
64392311	3188	3188
64393317	3169	3169
64394330	3155	3155
64395349	3161	3161
64396361	3202	3202
64397367	3208	3208
64398378	3264	3264
64399379	3278	3278
64400379	3258	3258
64401398	3244	3244
64402400	3217	3217
64403402	3201	3201
64404402	3190	3190
64405433	3200	3200
64406439	3203	3203
64407440	3197	3197
64408441	3193	3193
64409444	3192	3192
64410446	3172	3172
64411477	3197	3197
64412479	3242	3242
64413481	3236	3236
64414490	3259	3259
64415497	3271	3271
64416509	3250	3250
64417514	3230	3230
64418515	3221	3221
64419517	3196	3196
64420520	3206	3206
64421536	3227	3227
64422538	3206	3206
64423539	3199	3199
64424542	3225	3225
64425544	3240	3240
64426548	3240	3240
64427555	3258	3258
64428573	3255	3255
64429577	3246	3246
64430602	3225	3225
64431623	3231	3231
64432628	3227	3227
64433632	3251	3251
64434633	3276	3276
64435635	3269	3269
64436663	3290	3290
64437665	3305	3305
64438669	3306	3306
64439679	3310	3310
64440689	3331	3331
64441689	3263	3263
64442690	3215	3215
64443691	3198	3198
64444693	3191	3191
64445722	3151	3151
64446734	3147	3147
64447740	3156	3156
64448756	3169	3169
64449766	3196	3196
64450767	3182	3182
64451769	3158	3158
64452773	3209	3209
64453778	3227	3227
64454783	3229	3229
64455794	3241	3241
64456816	3258	3258
64457818	3221	3221
64458818	3205	3205
64459818	3205	3205
64460823	3211	3211
64461850	3237	3237
64462852	3298	3298
64463854	3291	3291
64464900	3239	3239
64465902	3260	3260
64466903	3215	3215
64467951	3227	3227
64468952	3241	3241
64469954	3255	3255
64470974	3270	3270
64471981	3295	3295
64473001	3283	3283
64474009	3227	3227
64475010	3240	3240
64476011	3227	3227
64477012	3213	3213
64478015	3247	3247
64479022	3285	3285
64480022	3258	3258
64481023	3248	3248
64482024	3225	3225
64483025	3211	3211
64484042	3211	3211
64485043	3238	3238
64486044	3259	3259
64487074	3243	3243
64488084	3259	3259
64489085	3242	3242
64490087	3229	3229
64491093	3269	3269
64492098	3287	3287
64493106	3208	3208
64494115	3175	3175
64495116	3179	3179
64496118	3188	3188
64497121	3226	3226
64498121	3240	3240
64499122	3207	3207
64500145	3198	3198
64501151	3219	3219
64502153	3238	3238
64503154	3256	3256
64504170	3287	3287
64505172	3290	3290
64506181	3270	3270
64507221	3301	3301
64508223	3266	3266
64509232	3202	3202
64510271	3220	3220
64511273	3216	3216
64512282	3189	3189
64513284	3198	3198
64514309	3231	3231
64515310	3264	3264
64516322	3334	3334
64517322	3342	3342
64518322	3276	3276
64519324	3264	3264
64520325	3267	3267
64521326	3284	3284
64522332	3275	3275
64523336	3299	3299
64524337	3271	3271
64525344	3246	3246
64526344	3238	3238
64527347	3217	3217
64528363	3219	3219
64529370	3228	3228
64530375	3236	3236
64531382	3196	3196
64532397	3213	3213
64533399	3199	3199
64534401	3183	3183
64535448	3163	3163
64536449	3187	3187
64537452	3184	3184
64538454	3183	3183
64539458	3170	3170
64540462	3151	3151
64541466	3202	3202
64542467	3253	3253
64543470	3272	3272
64544472	3272	3272
64545472	3237	3237
64546473	3206	3206
64547476	3202	3202
64548478	3251	3251
64549478	3261	3261
64550479	3249	3249
64551487	3222	3222
64552489	3229	3229
64553499	3218	3218
64554500	3200	3200
64555524	3191	3191
64556526	3204	3204
64557532	3234	3234
64558543	3227	3227
64559543	3220	3220
64560565	3198	3198
64561566	3223	3223
64562569	3228	3228
64563571	3247	3247
64564582	3276	3276
64565587	3295	3295
64566589	3254	3254
64567592	3217	3217
64568592	3198	3198
64569592	3174	3174
64570597	3189	3189
64571598	3213	3213
64572599	3220	3220
64573600	3236	3236
64574603	3244	3244
64575609	3243	3243
64576638	3240	3240
64577638	3281	3281
64578640	3249	3249
64579658	3221	3221
64580660	3226	3226
64581677	3207	3207
64582678	3225	3225
64583680	3239	3239
64584681	3225	3225
64585687	3199	3199
64586688	3202	3202
64587691	3203	3203
64588700	3216	3216
64589703	3251	3251
64590707	3250	3250
64591712	3236	3236
64592714	3196	3196
64593714	3201	3201
64594716	3215	3215
64595727	3254	3254
64596728	3293	3293
64597739	3274	3274
64598740	3272	3272
64599753	3258	3258
64600753	3206	3206
64601757	3210	3210
64602761	3196	3196
64603762	3194	3194
64604765	3187	3187
64605779	3217	3217
64606797	3245	3245
64607798	3259	3259
64608804	3275	3275
64609810	3277	3277
64610818	3302	3302
64611820	3316	3316
64612821	3300	3300
64613829	3262	3262
64614847	3243	3243
64615856	3277	3277
64616857	3295	3295
64617859	3303	3303
64618871	3308	3308
64619876	3260	3260
64620886	3257	3257
64621887	3277	3277
64622888	3308	3308
64623890	3289	3289
64624893	3318	3318
64625895	3303	3303
64626904	3293	3293
64627905	3263	3263
64628909	3260	3260
64629909	3224	3224
64630921	3228	3228
64631926	3202	3202
64632930	3216	3216
64633947	3225	3225
64634948	3212	3212
64635953	3183	3183
64636964	3184	3184
64637965	3217	3217
64638966	3242	3242
64639973	3241	3241
64640988	3213	3213
64641991	3193	3193
64642999	3202	3202
64643999	3228	3228
64645006	3230	3230
64646024	3239	3239
64647037	3243	3243
64648043	3246	3246
64649043	3293	3293
64650045	3336	3336
64651052	3335	3335
64652075	3317	3317
64653076	3295	3295
64654076	3270	3270
64655077	3279	3279
64656079	3308	3308
64657082	3322	3322
64658083	3333	3333
64659088	3327	3327
64660090	3316	3316
64661092	3322	3322
64662115	3345	3345
64663126	3391	3391
64664130	3395	3395
64665130	3418	3418
64666148	3401	3401
64667151	3389	3389
64668159	3402	3402
64669166	3373	3373
64670173	3400	3400
64671185	3394	3394
64672186	3333	3333
64673188	3340	3340
64674189	3370	3370
64675192	3389	3389
64676193	3386	3386
64677194	3353	3353
64678199	3313	3313
64679229	3293	3293
64680233	3351	3351
64681234	3358	3358
64682244	3375	3375
64683247	3339	3339
64684268	3284	3284
64685274	3264	3264
64686274	3286	3286
64687282	3261	3261
64688287	3267	3267
64689287	3306	3306
64690289	3348	3348
64691296	3356	3356
64692298	3379	3379
64693303	3386	3386
64694304	3334	3334
64695349	3358	3358
64696357	3358	3358
64697360	3316	3316
64698400	3316	3316
64699408	3314	3314
64700410	3268	3268
64701448	3303	3303
64702459	3343	3343
64703460	3317	3317
64704462	3320	3320
64705467	3295	3295
64706474	3263	3263
64707474	3238	3238
64708479	3254	3254
64709488	3205	3205
64710495	3213	3213
64711506	3251	3251
64712516	3262	3262
64713517	3244	3244
64714519	3260	3260
64715525	3310	3310
64716526	3333	3333
64717537	3368	3368
64718538	3371	3371
64719539	3317	3317
64720547	3296	3296
64721549	3294	3294
64722552	3247	3247
64723556	3260	3260
64724559	3279	3279
64725565	3233	3233
64726590	3221	3221
64727591	3236	3236
64728593	3209	3209
64729595	3207	3207
64730596	3211	3211
64731598	3192	3192
64732598	3191	3191
64733631	3189	3189
64734648	3169	3169
64735649	3174	3174
64736682	3157	3157
64737692	3179	3179
64738697	3185	3185
64739732	3222	3222
64740743	3242	3242
64741747	3224	3224
64742783	3235	3235
64743793	3267	3267
64744798	3260	3260
64745833	3248	3248
64746844	3256	3256
64747849	3241	3241
64748852	3243	3243
64749857	3223	3223
64750858	3186	3186
64751869	3174	3174
64752870	3192	3192
64753871	3193	3193
64754888	3176	3176
64755898	3168	3168
64756899	3170	3170
64757906	3178	3178
64758915	3205	3205
64759915	3229	3229
64760935	3225	3225
64761937	3225	3225
64762938	3225	3225
64763939	3192	3192
64764939	3223	3223
64765948	3214	3214
64766949	3212	3212
64767950	3240	3240
64768954	3283	3283
64769956	3300	3300
64770959	3282	3282
64771964	3305	3305
64772967	3309	3309
64773968	3307	3307
64774968	3288	3288
64775975	3240	3240
64776975	3238	3238
64777981	3249	3249
64778981	3234	3234
64780001	3230	3230
64781003	3242	3242
64782004	3238	3238
64783005	3258	3258
64784013	3265	3265
64785020	3281	3281
64786027	3277	3277
64787030	3297	3297
64788035	3251	3251
64789040	3220	3220
64790040	3182	3182
64791046	3207	3207
64792053	3236	3236
64793053	3267	3267
64794054	3244	3244
64795056	3210	3210
64796058	3212	3212
64797060	3240	3240
64798064	3278	3278
64799067	3286	3286
64800069	3282	3282
64801070	3301	3301
64802085	3267	3267
64803113	3300	3300
64804118	3286	3286
64805136	3254	3254
64806164	3224	3224
64807165	3237	3237
64808169	3222	3222
64809170	3227	3227
64810178	3231	3231
64811182	3233	3233
64812208	3236	3236
64813213	3257	3257
64814215	3227	3227
64815218	3216	3216
64816220	3227	3227
64817221	3189	3189
64818221	3230	3230
64819223	3264	3264
64820234	3269	3269
64821239	3293	3293
64822261	3317	3317
64823269	3277	3277
64824272	3238	3238
64825273	3200	3200
64826287	3211	3211
64827288	3237	3237
64828298	3233	3233
64829306	3221	3221
64830311	3178	3178
64831321	3176	3176
64832322	3196	3196
64833324	3188	3188
64834325	3183	3183
64835326	3192	3192
64836337	3210	3210
64837341	3240	3240
64838342	3283	3283
64839350	3286	3286
64840351	3264	3264
64841358	3238	3238
64842359	3206	3206
64843376	3200	3200
64844376	3239	3239
64845389	3246	3246
64846392	3245	3245
64847403	3229	3229
64848405	3258	3258
64849405	3258	3258
64850405	3236	3236
64851413	3241	3241
64852414	3226	3226
64853416	3205	3205
64854422	3189	3189
64855429	3147	3147
64856431	3121	3121
64857436	3130	3130
64858447	3140	3140
64859447	3145	3145
64860455	3153	3153
64861457	3183	3183
64862486	3182	3182
64863506	3191	3191
64864506	3191	3191
64865508	3197	3197
64866509	3215	3215
64867528	3194	3194
64868543	3211	3211
64869544	3196	3196
64870557	3206	3206
64871557	3180	3180
64872570	3191	3191
64873586	3185	3185
64874595	3196	3196
64875599	3183	3183
64876607	3179	3179
64877608	3192	3192
64878608	3192	3192
64879609	3212	3212
64880609	3225	3225
64881615	3251	3251
64882616	3233	3233
64883619	3227	3227
64884621	3197	3197
64885627	3183	3183
64886639	3178	3178
64887648	3200	3200
64888649	3256	3256
64889655	3255	3255
64890658	3274	3274
64891661	3250	3250
64892662	3239	3239
64893674	3256	3256
64894698	3276	3276
64895712	3303	3303
64896725	3319	3319
64897748	3306	3306
64898763	3292	3292
64899768	3266	3266
64900770	3225	3225
64901783	3205	3205
64902784	3204	3204
64903789	3216	3216
64904789	3205	3205
64905792	3193	3193
64906793	3167	3167
64907795	3197	3197
64908795	3210	3210
64909803	3228	3228
64910816	3223	3223
64911819	3228	3228
64912821	3230	3230
64913821	3219	3219
64914828	3208	3208
64915829	3198	3198
64916833	3229	3229
64917839	3219	3219
64918847	3228	3228
64919849	3214	3214
64920849	3227	3227
64921850	3245	3245
64922872	3284	3284
64923874	3299	3299
64924885	3319	3319
64925886	3322	3322
64926889	3286	3286
64927891	3262	3262
64928891	3208	3208
64929891	3203	3203
64930893	3207	3207
64931899	3228	3228
64932901	3241	3241
64933914	3227	3227
64934918	3248	3248
64935928	3242	3242
64936937	3213	3213
64937938	3238	3238
64938940	3214	3214
64939952	3218	3218
64940953	3252	3252
64941972	3275	3275
64942979	3267	3267
64943991	3291	3291
64944994	3289	3289
64946009	3250	3250
64947015	3223	3223
64948018	3219	3219
64949020	3213	3213
64950020	3206	3206
64951024	3241	3241
64952026	3244	3244
64953026	3275	3275
64954031	3319	3319
64955035	3330	3330
64956045	3308	3308
64957045	3334	3334
64958047	3366	3366
64959050	3327	3327
64960052	3360	3360
64961055	3358	3358
64962058	3326	3326
64963064	3323	3323
64964069	3320	3320
64965070	3277	3277
64966088	3260	3260
64967107	3254	3254
64968110	3243	3243
64969112	3240	3240
64970134	3241	3241
64971136	3245	3245
64972137	3259	3259
64973141	3292	3292
64974141	3317	3317
64975149	3277	3277
64976152	3248	3248
64977170	3194	3194
64978173	3211	3211
64979174	3241	3241
64980175	3279	3279
64981176	3284	3284
64982177	3257	3257
64983180	3239	3239
64984184	3227	3227
64985187	3205	3205
64986223	3214	3214
64987227	3222	3222
64988231	3206	3206
64989256	3182	3182
64990257	3213	3213
64991259	3237	3237
64992307	3232	3232
64993307	3253	3253
64994310	3254	3254
64995314	3248	3248
64996324	3288	3288
64997327	3268	3268
64998350	3276	3276
64999352	3267	3267
65000353	3202	3202
65001354	3173	3173
65002354	3169	3169
65003363	3192	3192
65004366	3220	3220
65005369	3259	3259
65006384	3274	3274
65007385	3283	3283
65008390	3272	3272
65009397	3278	3278
65010410	3278	3278
65011418	3254	3254
65012419	3275	3275
65013424	3293	3293
65014436	3289	3289
65015438	3291	3291
65016440	3298	3298
65017444	3282	3282
65018449	3312	3312
65019466	3300	3300
65020468	3295	3295
65021471	3269	3269
65022472	3255	3255
65023475	3299	3299
65024476	3323	3323
65025480	3303	3303
65026484	3262	3262
65027485	3231	3231
65028487	3217	3217
65029489	3216	3216
65030489	3185	3185
65031502	3160	3160
65032521	3159	3159
65033522	3180	3180
65034524	3179	3179
65035532	3183	3183
65036538	3173	3173
65037538	3183	3183
65038554	3216	3216
65039561	3245	3245
65040563	3236	3236
65041564	3231	3231
65042567	3245	3245
65043572	3254	3254
65044579	3237	3237
65045587	3268	3268
65046589	3302	3302
65047613	3302	3302
65048614	3280	3280
65049616	3244	3244
65050617	3210	3210
65051619	3209	3209
65052620	3206	3206
65053626	3215	3215
65054636	3240	3240
65055639	3265	3265
65056640	3258	3258
65057643	3254	3254
65058645	3242	3242
65059645	3257	3257
65060654	3257	3257
65061662	3275	3275
65062667	3308	3308
65063670	3297	3297
65064671	3249	3249
65065693	3232	3232
65066705	3200	3200
65067709	3198	3198
65068717	3205	3205
65069730	3211	3211
65070736	3232	3232
65071743	3261	3261
65072746	3268	3268
65073748	3225	3225
65074793	3235	3235
65075793	3262	3262
65076799	3262	3262
65077843	3259	3259
65078844	3250	3250
65079850	3215	3215
65080894	3264	3264
65081895	3294	3294
65082900	3268	3268
65083945	3238	3238
65084945	3225	3225
65085951	3211	3211
65086961	3209	3209
65087961	3213	3213
65088974	3211	3211
65089976	3246	3246
65090977	3277	3277
65091979	3324	3324
65092987	3321	3321
65093998	3321	3321
65094998	3298	3298
65096000	3242	3242
65097011	3242	3242
65098016	3249	3249
65099024	3219	3219
65100026	3229	3229
65101026	3216	3216
65102037	3201	3201
65103039	3192	3192
65104049	3221	3221
65105052	3221	3221
65106061	3223	3223
65107062	3243	3243
65108063	3250	3250
65109080	3228	3228
65110102	3251	3251
65111106	3252	3252
65112142	3251	3251
65113152	3249	3249
65114156	3234	3234
65115159	3230	3230
65116165	3251	3251
65117170	3258	3258
65118178	3222	3222
65119203	3208	3208
65120228	3196	3196
65121228	3192	3192
65122253	3191	3191
65123278	3216	3216
65124279	3172	3172
65125284	3173	3173
65126292	3165	3165
65127303	3162	3162
65128309	3185	3185
65129316	3235	3235
65130320	3247	3247
65131357	3229	3229
65132367	3236	3236
65133371	3234	3234
65134408	3226	3226
65135417	3237	3237
65136421	3194	3194
65137423	3187	3187
65138424	3233	3233
65139426	3281	3281
65140434	3323	3323
65141436	3305	3305
65142440	3255	3255
65143441	3190	3190
65144444	3151	3151
65145446	3154	3154
65146447	3212	3212
65147448	3262	3262
65148451	3317	3317
65149464	3336	3336
65150465	3339	3339
65151471	3325	3325
65152473	3289	3289
65153474	3285	3285
65154484	3324	3324
65155484	3388	3388
65156487	3424	3424
65157487	3338	3338
65158490	3292	3292
65159492	3271	3271
65160497	3285	3285
65161541	3297	3297
65162543	3302	3302
65163548	3265	3265
65164554	3220	3220
65165556	3212	3212
65166561	3204	3204
65167562	3223	3223
65168565	3257	3257
65169568	3251	3251
65170568	3231	3231
65171581	3243	3243
65172590	3225	3225
65173593	3212	3212
65174595	3214	3214
65175604	3177	3177
65176605	3193	3193
65177607	3212	3212
65178609	3241	3241
65179618	3255	3255
65180627	3277	3277
65181628	3291	3291
65182631	3235	3235
65183656	3197	3197
65184669	3206	3206
65185671	3237	3237
65186671	3270	3270
65187680	3308	3308
65188682	3262	3262
65189693	3237	3237
65190695	3240	3240
65191696	3217	3217
65192704	3188	3188
65193704	3178	3178
65194707	3169	3169
65195721	3168	3168
65196755	3193	3193
65197757	3198	3198
65198758	3193	3193
65199758	3200	3200
65200762	3210	3210
65201764	3220	3220
65202774	3260	3260
65203781	3273	3273
65204797	3262	3262
65205797	3227	3227
65206798	3193	3193
65207809	3176	3176
65208812	3185	3185
65209813	3231	3231
65210820	3230	3230
65211825	3219	3219
65212827	3205	3205
65213848	3199	3199
65214850	3237	3237
65215851	3255	3255
65216851	3249	3249
65217884	3237	3237
65218884	3216	3216
65219885	3199	3199
65220900	3180	3180
65221910	3190	3190
65222912	3205	3205
65223912	3217	3217
65224913	3255	3255
65225913	3241	3241
65226923	3202	3202
65227924	3202	3202
65228926	3202	3202
65229927	3212	3212
65230949	3223	3223
65231953	3246	3246
