SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
61339431	104	104
61340440	101	101
61341455	96	96
61342497	99	99
61343540	102	102
61344564	106	106
61345567	111	111
61346571	101	101
61347573	102	102
61348580	101	101
61349583	102	102
61350586	108	108
61351602	100	100
61352653	104	104
61353669	103	103
61354677	98	98
61355678	98	98
61356716	100	100
61357726	110	110
61358734	103	103
61359778	99	99
61360793	109	109
61361838	102	102
61362843	104	104
61363854	102	102
61364879	97	97
61365887	103	103
61366897	103	103
61367943	100	100
61368974	101	101
61369981	105	105
61370992	116	116
61371995	104	104
61373004	106	106
61374022	102	102
61375090	103	103
61376102	104	104
61377118	96	96
61378124	98	98
61379185	105	105
61380187	105	105
61381195	102	102
61382202	99	99
61383206	105	105
61384210	106	106
61385228	102	102
61386232	99	99
61387270	103	103
61388288	101	101
61389314	100	100
61390364	98	98
61391391	99	99
61392419	111	111
61393421	105	105
61394487	103	103
61395487	97	97
61396504	101	101
61397527	101	101
61398542	99	99
61399552	101	101
61400553	108	108
61401557	112	112
61402564	98	98
61403604	101	101
61404618	100	100
61405630	111	111
61406630	100	100
61407631	103	103
61408643	107	107
61409646	98	98
61410656	107	107
61411692	101	101
61412702	99	99
61413709	106	106
61414730	99	99
61415756	99	99
61416787	100	100
61417824	100	100
61418827	101	101
61419833	106	106
61420839	104	104
61421854	101	101
61422878	101	101
61423881	102	102
61424906	100	100
61425908	100	100
61426933	103	103
61427948	103	103
61428955	103	103
61429959	102	102
61430987	95	95
61432007	97	97
61433017	100	100
61434040	99	99
61435047	99	99
61436048	106	106
61437053	105	105
61438072	101	101
61439076	97	97
61440094	102	102
61441102	100	100
61442103	104	104
61443130	103	103
61444131	101	101
61445139	103	103
61446176	103	103
61447180	96	96
61448214	97	97
61449217	106	106
61450218	98	98
61451258	103	103
61452268	100	100
61453277	112	112
61454290	97	97
61455308	101	101
61456325	103	103
61457327	102	102
61458328	110	110
61459333	102	102
61460335	97	97
61461337	97	97
61462386	103	103
61463392	103	103
61464399	101	101
61465400	100	100
61466419	103	103
61467419	97	97
61468441	100	100
61469483	103	103
61470519	114	114
61471528	102	102
61472537	98	98
61473569	99	99
61474591	96	96
61475617	99	99
61476633	106	106
61477634	100	100
61478665	97	97
61479676	103	103
61480678	102	102
61481679	106	106
61482702	110	110
61483742	102	102
61484758	101	101
61485760	102	102
61486770	95	95
61487784	98	98
61488843	104	104
61489843	108	108
61490845	100	100
61491891	103	103
61492915	103	103
61493931	105	105
61494948	98	98
61495961	104	104
61496993	102	102
61497995	102	102
61499015	101	101
61500045	100	100
61501050	100	100
61502052	104	104
61503054	114	114
61504064	96	96
61505080	101	101
61506087	104	104
61507107	102	102
61508135	106	106
61509138	99	99
61510151	106	106
61511174	96	96
61512182	107	107
61513194	97	97
61514195	108	108
61515217	101	101
61516254	104	104
61517270	100	100
61518272	97	97
61519278	101	101
61520293	95	95
61521299	99	99
61522307	96	96
61523318	103	103
61524354	99	99
61525356	101	101
61526364	103	103
61527372	101	101
61528398	110	110
61529407	101	101
61530408	101	101
61531457	99	99
61532464	102	102
61533467	100	100
61534473	101	101
61535507	103	103
61536515	103	103
61537556	99	99
61538590	103	103
61539610	102	102
61540626	107	107
61541631	116	116
61542640	100	100
61543673	104	104
61544687	96	96
61545712	105	105
61546728	107	107
61547755	104	104
61548765	101	101
61549803	97	97
61550828	109	109
61551835	101	101
61552852	104	104
61553861	98	98
61554888	102	102
61555891	98	98
61556903	99	99
61557917	98	98
61558921	104	104
61559931	103	103
61560946	102	102
61561955	100	100
61562961	106	106
61563969	106	106
61564980	98	98
61566003	98	98
61567011	105	105
61568021	106	106
61569031	101	101
61570033	103	103
61571042	105	105
61572047	106	106
61573099	96	96
61574126	100	100
61575130	99	99
61576171	97	97
61577182	105	105
61578196	105	105
61579206	102	102
61580220	99	99
61581233	102	102
61582235	101	101
61583266	106	106
61584275	98	98
61585281	105	105
61586296	105	105
61587299	100	100
61588303	101	101
61589312	100	100
61590324	100	100
61591347	102	102
61592356	107	107
61593361	105	105
61594398	102	102
61595405	106	106
61596408	100	100
61597431	101	101
61598453	102	102
61599465	103	103
61600479	99	99
61601511	102	102
61602554	104	104
61603559	101	101
61604560	100	100
61605564	101	101
61606609	97	97
61607610	104	104
61608615	104	104
61609662	103	103
61610663	98	98
61611663	104	104
61612664	98	98
61613674	107	107
61614686	105	105
61615691	101	101
61616715	106	106
61617746	105	105
61618780	102	102
61619802	101	101
61620809	100	100
61621817	105	105
61622881	100	100
61623884	116	116
61624916	103	103
61625928	99	99
61626935	106	106
61627939	98	98
61628976	101	101
61629982	109	109
61631010	96	96
61632011	103	103
61633012	99	99
61634014	102	102
61635016	102	102
61636027	95	95
61637047	98	98
61638048	103	103
61639106	119	119
61640112	99	99
61641112	104	104
61642133	105	105
61643144	101	101
61644145	104	104
61645147	104	104
61646151	100	100
61647153	104	104
61648177	100	100
61649178	99	99
61650190	104	104
61651200	103	103
61652237	104	104
61653249	101	101
61654259	102	102
61655290	97	97
61656293	99	99
61657295	103	103
61658298	99	99
61659306	104	104
61660315	106	106
61661336	107	107
61662358	100	100
61663382	101	101
61664396	107	107
61665425	103	103
61666435	96	96
61667462	100	100
61668471	101	101
61669474	110	110
61670475	111	111
61671482	99	99
61672498	99	99
61673509	103	103
61674530	99	99
61675542	104	104
61676553	99	99
61677553	104	104
61678564	105	105
61679570	100	100
61680572	97	97
61681582	101	101
61682613	102	102
61683627	102	102
61684659	102	102
61685670	103	103
61686691	105	105
61687699	104	104
61688700	100	100
61689708	103	103
61690713	103	103
61691714	109	109
61692725	107	107
61693743	100	100
61694746	105	105
61695759	102	102
61696760	100	100
61697792	105	105
61698803	104	104
61699808	99	99
61700843	101	101
61701850	99	99
61702903	101	101
61703914	102	102
61704932	107	107
61705943	98	98
61706954	100	100
61707961	99	99
61708962	100	100
61710003	99	99
61711005	104	104
61712017	107	107
61713020	102	102
61714032	98	98
61715069	110	110
61716082	106	106
61717112	101	101
61718117	102	102
61719144	100	100
61720151	101	101
61721167	101	101
61722179	99	99
61723196	106	106
61724218	105	105
61725244	100	100
61726244	99	99
61727245	98	98
61728246	104	104
61729283	97	97
61730291	99	99
61731300	98	98
61732320	103	103
61733325	103	103
61734339	102	102
61735341	100	100
61736363	108	108
61737371	103	103
61738375	101	101
61739402	99	99
61740426	108	108
61741431	102	102
61742442	102	102
61743464	101	101
61744475	99	99
61745495	103	103
61746528	104	104
61747533	103	103
61748533	106	106
61749547	100	100
61750550	102	102
61751600	100	100
61752609	105	105
61753619	103	103
61754628	96	96
61755654	99	99
61756697	108	108
61757728	96	96
61758734	105	105
61759777	107	107
61760810	101	101
61761823	101	101
61762827	110	110
61763829	100	100
61764884	105	105
61765885	105	105
61766900	102	102
61767922	95	95
61768953	101	101
61769954	111	111
61770972	99	99
61772005	104	104
61773010	97	97
61774013	102	102
61775018	103	103
61776018	110	110
61777028	99	99
61778047	104	104
61779061	98	98
61780105	98	98
61781111	104	104
61782129	102	102
61783171	100	100
61784209	100	100
61785222	103	103
61786246	100	100
61787273	105	105
61788276	99	99
61789281	100	100
61790334	102	102
61791353	98	98
61792385	107	107
61793394	103	103
61794395	107	107
61795450	100	100
61796458	102	102
61797463	113	113
61798464	104	104
61799469	116	116
61800526	101	101
61801542	103	103
61802554	102	102
61803556	98	98
61804562	97	97
61805572	106	106
61806578	101	101
61807613	109	109
61808621	101	101
61809625	95	95
61810654	96	96
61811695	106	106
61812731	106	106
61813745	104	104
61814769	108	108
61815786	104	104
61816804	98	98
61817816	101	101
61818837	97	97
61819862	101	101
61820864	99	99
61821872	104	104
61822874	103	103
61823877	107	107
61824898	101	101
61825900	96	96
61826901	101	101
61827912	108	108
61828924	99	99
61829945	101	101
61830970	100	100
61831985	101	101
61832987	102	102
61834041	106	106
61835051	102	102
61836057	100	100
61837094	108	108
61838096	103	103
61839099	103	103
61840105	100	100
61841106	99	99
61842117	103	103
61843138	103	103
61844143	99	99
61845165	106	106
61846178	98	98
61847184	102	102
61848195	104	104
61849198	98	98
61850235	102	102
61851244	100	100
61852256	103	103
61853257	103	103
61854265	107	107
61855300	104	104
61856321	104	104
61857324	98	98
61858336	95	95
61859339	104	104
61860365	99	99
61861391	102	102
61862398	103	103
61863431	99	99
61864437	100	100
61865459	102	102
61866466	99	99
61867472	100	100
61868488	98	98
61869513	97	97
61870518	101	101
61871522	100	100
61872586	102	102
61873591	98	98
61874592	102	102
61875603	103	103
61876606	100	100
61877638	100	100
61878675	102	102
61879690	99	99
61880712	105	105
61881756	100	100
61882759	96	96
61883797	112	112
61884806	99	99
61885807	101	101
61886808	106	106
61887809	98	98
61888829	105	105
61889830	100	100
61890860	101	101
61891865	105	105
61892866	103	103
61893875	102	102
61894894	98	98
61895899	101	101
61896904	101	101
61897906	105	105
61898937	104	104
61899945	101	101
61900979	105	105
61901989	103	103
61902990	97	97
61903998	106	106
61905024	102	102
61906033	105	105
61907034	102	102
61908044	99	99
61909059	101	101
61910084	105	105
61911110	103	103
61912117	107	107
61913147	98	98
61914174	105	105
61915177	99	99
61916181	103	103
61917192	105	105
61918193	102	102
61919195	100	100
61920198	102	102
61921219	103	103
61922235	100	100
61923237	102	102
61924247	99	99
61925255	105	105
61926302	110	110
61927329	100	100
61928331	101	101
61929334	102	102
61930335	97	97
61931336	102	102
61932347	99	99
61933387	98	98
61934403	100	100
61935412	99	99
61936416	111	111
61937421	105	105
61938427	103	103
61939434	105	105
61940452	102	102
61941486	100	100
61942536	104	104
61943573	112	112
61944582	103	103
61945583	102	102
61946603	105	105
61947612	99	99
61948614	116	116
61949625	103	103
61950689	113	113
61951696	100	100
61952697	110	110
61953715	118	118
61954722	99	99
61955723	98	98
61956762	100	100
61957781	97	97
61958788	103	103
61959866	98	98
61960871	102	102
61961881	99	99
61962905	101	101
61963928	100	100
61964937	108	108
61965972	102	102
61967001	100	100
61968029	102	102
61969076	105	105
61970083	105	105
61971084	97	97
61972117	98	98
61973142	102	102
61974160	99	99
61975170	98	98
61976178	97	97
61977204	101	101
61978241	97	97
61979269	97	97
61980293	104	104
61981308	99	99
61982319	99	99
61983324	103	103
61984327	98	98
61985334	108	108
61986367	102	102
61987408	102	102
61988428	99	99
61989480	102	102
61990481	100	100
61991483	107	107
61992502	103	103
61993511	102	102
61994520	100	100
61995524	101	101
61996528	95	95
61997529	105	105
61998542	102	102
61999543	104	104
62000565	101	101
62001586	102	102
62002590	112	112
62003604	106	106
62004605	104	104
62005622	97	97
62006623	97	97
62007625	108	108
62008656	99	99
62009664	100	100
62010666	103	103
62011686	106	106
62012693	106	106
62013707	101	101
62014715	104	104
62015717	104	104
62016718	101	101
62017728	97	97
62018768	98	98
62019769	103	103
62020772	100	100
62021789	103	103
62022799	101	101
62023835	102	102
62024867	98	98
62025869	103	103
62026911	96	96
62027928	106	106
62028937	105	105
62029938	100	100
62030951	101	101
62031982	101	101
62033012	103	103
62034023	102	102
62035046	101	101
62036072	98	98
62037085	101	101
62038106	101	101
62039149	100	100
62040164	101	101
62041166	98	98
62042225	105	105
62043234	106	106
62044242	99	99
62045253	95	95
62046271	99	99
62047299	105	105
62048326	109	109
62049335	107	107
62050344	97	97
62051355	97	97
62052363	103	103
62053374	99	99
62054376	105	105
62055400	97	97
62056431	100	100
62057460	96	96
62058467	101	101
62059485	102	102
62060508	104	104
62061529	104	104
62062555	100	100
62063562	98	98
62064599	101	101
62065603	104	104
62066604	100	100
62067614	100	100
62068654	101	101
62069657	119	119
62070665	103	103
62071669	98	98
62072698	104	104
62073700	106	106
62074745	99	99
62075757	104	104
62076775	97	97
62077795	102	102
62078796	100	100
62079802	105	105
62080803	96	96
62081809	100	100
62082833	101	101
62083845	98	98
62084863	101	101
62085864	99	99
62086871	101	101
62087875	103	103
62088935	100	100
62089962	104	104
62090980	116	116
62092014	102	102
62093023	103	103
62094028	116	116
62095029	103	103
62096040	103	103
62097043	99	99
62098054	100	100
62099065	107	107
62100067	100	100
62101072	100	100
62102079	101	101
62103089	99	99
62104097	99	99
62105106	103	103
62106139	104	104
62107178	105	105
62108231	106	106
62109238	110	110
62110261	104	104
62111282	100	100
62112289	98	98
62113329	100	100
62114371	106	106
62115375	100	100
62116380	98	98
62117393	104	104
62118394	100	100
62119402	101	101
62120403	103	103
62121406	100	100
62122415	99	99
62123416	99	99
62124424	99	99
62125436	98	98
62126438	100	100
62127445	108	108
62128485	106	106
62129518	101	101
62130524	97	97
62131527	98	98
62132535	108	108
62133591	102	102
62134603	101	101
62135618	102	102
62136629	96	96
62137630	102	102
62138639	108	108
62139650	100	100
62140677	103	103
62141678	101	101
62142689	109	109
62143708	104	104
62144753	101	101
62145754	100	100
62146772	99	99
62147773	97	97
62148776	109	109
62149776	101	101
62150779	102	102
62151781	103	103
62152790	104	104
62153807	97	97
62154852	100	100
62155881	105	105
62156895	103	103
62157896	100	100
62158942	104	104
62159949	100	100
62160950	101	101
62161959	100	100
62162963	99	99
62163983	99	99
62164985	101	101
62165997	105	105
62167000	104	104
62168004	105	105
62169012	109	109
62170086	112	112
62171095	101	101
62172115	100	100
62173135	101	101
62174146	98	98
62175161	96	96
62176165	102	102
62177169	95	95
62178176	105	105
62179186	104	104
62180199	97	97
62181206	99	99
62182226	103	103
62183235	102	102
62184265	103	103
62185289	99	99
62186312	102	102
62187323	102	102
62188358	103	103
62189402	109	109
62190407	105	105
62191429	102	102
62192461	98	98
62193462	99	99
62194484	107	107
62195525	105	105
62196533	103	103
62197565	102	102
62198572	101	101
62199576	104	104
62200613	116	116
62201626	101	101
62202631	101	101
62203636	101	101
62204652	99	99
62205659	99	99
62206664	106	106
62207680	106	106
62208685	107	107
62209686	98	98
62210712	98	98
62211721	109	109
62212731	99	99
62213732	103	103
62214740	101	101
62215747	103	103
62216757	104	104
62217767	100	100
62218776	99	99
62219780	99	99
62220782	104	104
62221785	101	101
62222795	107	107
62223796	98	98
62224800	108	108
62225802	110	110
62226829	102	102
62227854	99	99
62228891	102	102
62229911	104	104
62230931	105	105
62231937	109	109
62232966	102	102
62233969	108	108
62234979	100	100
62235980	109	109
62236986	102	102
62238014	102	102
62239029	100	100
62240036	96	96
62241037	100	100
62242037	106	106
62243069	100	100
62244084	110	110
62245085	102	102
62246088	96	96
62247096	100	100
62248163	98	98
62249182	105	105
62250193	102	102
62251244	102	102
62252267	101	101
62253270	106	106
62254271	105	105
62255308	104	104
62256316	102	102
62257324	108	108
62258341	102	102
62259360	104	104
62260364	96	96
62261384	95	95
62262398	100	100
62263417	99	99
62264418	98	98
62265423	104	104
62266435	99	99
62267440	102	102
62268441	105	105
62269463	100	100
62270473	111	111
62271474	106	106
62272475	100	100
62273478	105	105
62274482	104	104
62275487	100	100
62276491	107	107
62277494	103	103
62278508	106	106
62279509	102	102
62280526	102	102
62281549	105	105
62282551	102	102
62283557	103	103
62284566	104	104
62285574	102	102
62286623	107	107
62287661	98	98
62288680	104	104
62289686	103	103
62290701	107	107
62291702	98	98
62292704	103	103
62293707	97	97
62294719	101	101
62295759	106	106
62296777	101	101
62297793	108	108
62298796	103	103
62299808	98	98
62300818	96	96
62301831	101	101
62302840	100	100
62303845	101	101
62304854	102	102
62305855	99	99
62306873	100	100
62307875	100	100
62308878	104	104
62309925	116	116
62310937	99	99
62311939	103	103
62312944	97	97
62313945	100	100
62314959	104	104
62315971	105	105
62316981	101	101
62317994	109	109
62319008	105	105
62320019	101	101
62321031	95	95
62322090	97	97
62323107	104	104
62324124	103	103
62325135	103	103
62326192	101	101
62327215	106	106
62328216	102	102
62329227	98	98
62330261	102	102
62331278	100	100
62332286	103	103
