SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
75279713	3341	3341
75280739	3388	3388
75281739	3313	3313
75282764	3293	3293
75283827	3378	3378
75284852	3358	3358
75285889	3264	3264
75286928	3174	3174
75287940	3092	3092
75288952	3097	3097
75289978	3106	3106
75290978	3156	3156
75292003	3206	3206
75293029	3252	3252
75294029	3241	3241
75295054	3230	3230
75296079	3199	3199
75297080	3144	3144
75298104	3155	3155
75299130	3136	3136
75300133	3114	3114
75301155	3164	3164
75302181	3200	3200
75303217	3246	3246
75304217	3291	3291
75305231	3336	3336
75306280	3283	3283
75307355	3252	3252
75308382	3218	3218
75309469	3226	3226
75310482	3335	3335
75311513	3393	3393
75312520	3331	3331
75313532	3311	3311
75314569	3260	3260
75315570	3192	3192
75316583	3197	3197
75317620	3163	3163
75318621	3160	3160
75319658	3183	3183
75320670	3200	3200
75321672	3158	3158
75322709	3182	3182
75323721	3164	3164
75324722	3164	3164
75325759	3154	3154
75326771	3132	3132
75327847	3168	3168
75328848	3214	3214
75329862	3281	3281
75330898	3252	3252
75331899	3248	3248
75332901	3181	3181
75333949	3194	3194
75334949	3184	3184
75335963	3209	3209
75336999	3173	3173
75338000	3187	3187
75339001	3162	3162
75340050	3211	3211
75341138	3253	3253
75342152	3256	3256
75343175	3278	3278
75344189	3324	3324
75345202	3363	3363
75346226	3359	3359
75347229	3269	3269
75348253	3264	3264
75349277	3292	3292
75350280	3339	3339
75351304	3318	3318
75352327	3269	3269
75353330	3307	3307
75354341	3347	3347
75355378	3346	3346
75356381	3329	3329
75357391	3321	3321
75358428	3339	3339
75359442	3411	3411
75360503	3543	3543
75361503	3541	3541
75362517	3480	3480
75363554	3402	3402
75364554	3229	3229
75365568	3195	3195
75366604	3205	3205
75367609	3224	3224
75368618	3273	3273
75369655	3344	3344
75370660	3378	3378
75371662	3370	3370
75372706	3319	3319
75373710	3310	3310
75374712	3347	3347
75375719	3399	3399
75376732	3415	3415
75377745	3343	3343
75378858	3301	3301
75379870	3306	3306
75380883	3264	3264
75381909	3270	3270
75382933	3305	3305
75383934	3226	3226
75384972	3213	3213
75385984	3238	3238
75386985	3238	3238
75388022	3280	3280
75389035	3399	3399
75390035	3308	3308
75391073	3282	3282
75392085	3269	3269
75393099	3187	3187
75394124	3270	3270
75395136	3317	3317
75396149	3313	3313
75397174	3351	3351
75398186	3346	3346
75399200	3224	3224
75400225	3214	3214
75401237	3308	3308
75402253	3278	3278
75403275	3293	3293
75404288	3312	3312
75405304	3277	3277
75406326	3264	3264
75407338	3217	3217
75408354	3139	3139
75409377	3138	3138
75410389	3152	3152
75411414	3148	3148
75412427	3183	3183
75413439	3197	3197
75414465	3175	3175
75415478	3213	3213
75416506	3233	3233
75417515	3156	3156
75418528	3109	3109
75419557	3088	3088
75420566	3100	3100
75421579	3157	3157
75422607	3196	3196
75423620	3231	3231
75424630	3268	3268
75425642	3284	3284
75426670	3208	3208
75427680	3229	3229
75428692	3281	3281
75429721	3261	3261
75430731	3247	3247
75431759	3176	3176
75432771	3101	3101
75433781	3082	3082
75434810	3067	3067
75435822	3046	3046
75436832	3084	3084
75437861	3134	3134
75438870	3231	3231
75439882	3310	3310
75440911	3334	3334
75441920	3269	3269
75442933	3188	3188
75443962	3119	3119
75444971	3117	3117
75445984	3169	3169
75447012	3233	3233
75448037	3278	3278
75449047	3315	3315
75450063	3298	3298
75451088	3263	3263
75452097	3212	3212
75453114	3212	3212
75454138	3185	3185
75455148	3137	3137
75456172	3118	3118
75457189	3094	3094
75458199	3160	3160
75459223	3143	3143
75460239	3235	3235
75461249	3202	3202
75462273	3203	3203
75463290	3206	3206
75464300	3248	3248
75465324	3244	3244
75466341	3237	3237
75467350	3164	3164
75468375	3141	3141
75469391	3202	3202
75470401	3204	3204
75471425	3247	3247
75472442	3265	3265
75473452	3251	3251
75474476	3208	3208
75475526	3218	3218
75476530	3251	3251
75477589	3328	3328
75478589	3378	3378
75479633	3284	3284
75480639	3169	3169
75481640	3117	3117
75482683	3143	3143
75483690	3232	3232
75484691	3333	3333
75485734	3378	3378
75486741	3468	3468
75487741	3523	3523
75488784	3591	3591
75489791	3623	3623
75490792	3607	3607
75491835	3576	3576
75492842	3445	3445
75493843	3347	3347
75494855	3275	3275
75495892	3232	3232
75496893	3217	3217
75497962	3176	3176
75499056	3168	3168
75500072	3246	3246
75501082	3312	3312
75502106	3318	3318
75503123	3347	3347
75504133	3319	3319
75505157	3369	3369
75506174	3333	3333
75507183	3241	3241
75508200	3195	3195
75509208	3187	3187
75510234	3249	3249
75511250	3296	3296
75512275	3303	3303
75513285	3279	3279
75514359	3223	3223
75515400	3257	3257
75516466	3255	3255
75517497	3291	3291
75518498	3327	3327
75519517	3327	3327
75520547	3340	3340
75521548	3287	3287
75522568	3234	3234
75523598	3247	3247
75524599	3286	3286
75525618	3364	3364
75526649	3394	3394
75527649	3366	3366
75528669	3227	3227
75529699	3187	3187
75530700	3147	3147
75531719	3178	3178
75532750	3218	3218
75533751	3284	3284
75534770	3314	3314
75535800	3369	3369
75536801	3375	3375
75537821	3344	3344
75538851	3383	3383
75539852	3382	3382
75540871	3322	3322
75541902	3311	3311
75542902	3326	3326
75543922	3249	3249
75544952	3277	3277
75545953	3319	3319
75546972	3241	3241
75548003	3266	3266
75549004	3263	3263
75550020	3236	3236
75551066	3296	3296
75552067	3330	3330
75553071	3196	3196
75554117	3181	3181
75555123	3180	3180
75556134	3129	3129
75557167	3072	3072
75558173	3028	3028
75559184	3057	3057
75560218	3062	3062
75561224	3059	3059
75562235	3073	3073
75563306	3148	3148
75564322	3171	3171
75565324	3144	3144
75566357	3092	3092
75567373	3079	3079
75568414	3121	3121
75569469	3191	3191
75570512	3221	3221
75571552	3221	3221
75572559	3216	3216
75573562	3212	3212
75574603	3231	3231
75575633	3201	3201
75576634	3135	3135
75577653	3087	3087
75578684	3112	3112
75579685	3140	3140
75580689	3140	3140
75581734	3220	3220
75582748	3169	3169
75583755	3202	3202
75584785	3170	3170
75585799	3270	3270
75586893	3310	3310
75587923	3353	3353
75588924	3292	3292
75589943	3259	3259
75590974	3258	3258
75591975	3199	3199
75592994	3217	3217
75594024	3258	3258
75595025	3265	3265
75596045	3240	3240
75597075	3281	3281
75598076	3248	3248
75599095	3217	3217
75600126	3142	3142
75601126	3112	3112
75602146	3135	3135
75603176	3207	3207
75604181	3263	3263
75605196	3376	3376
75606227	3441	3441
75607231	3442	3442
75608247	3423	3423
75609253	3389	3389
75610282	3316	3316
75611298	3311	3311
75612303	3310	3310
75613332	3340	3340
75614348	3370	3370
75615379	3345	3345
75616383	3320	3320
75617399	3267	3267
75618467	3254	3254
75619537	3249	3249
75620592	3274	3274
75621618	3354	3354
75622634	3313	3313
75623643	3281	3281
75624668	3275	3275
75625685	3170	3170
75626693	3158	3158
75627719	3160	3160
75628736	3184	3184
75629744	3223	3223
75630769	3255	3255
75631786	3243	3243
75632882	3215	3215
75633882	3163	3163
75634908	3099	3099
75635933	3079	3079
75636933	3084	3084
75637933	3095	3095
75638950	3151	3151
75640009	3198	3198
75641009	3179	3179
75642034	3186	3186
75643072	3253	3253
75644076	3233	3233
75645159	3254	3254
75646160	3203	3203
75647167	3178	3178
75648210	3214	3214
75649211	3218	3218
75650218	3160	3160
75651261	3130	3130
75652261	3124	3124
75653269	3156	3156
75654311	3201	3201
75655312	3159	3159
75656337	3137	3137
75657362	3078	3078
75658363	3065	3065
75659388	3025	3025
75660412	3039	3039
75661413	3081	3081
75662439	3197	3197
75663463	3285	3285
75664464	3423	3423
75665489	3393	3393
75666493	3393	3393
75667514	3353	3353
75668552	3314	3314
75669564	3251	3251
75670565	3240	3240
75671603	3219	3219
75672615	3260	3260
75673666	3275	3275
75674670	3298	3298
75675741	3247	3247
75676753	3246	3246
75677754	3273	3273
75678783	3276	3276
75679804	3323	3323
75680815	3283	3283
75681833	3189	3189
75682854	3183	3183
75683865	3220	3220
75684884	3259	3259
75685905	3320	3320
75686916	3250	3250
75687935	3222	3222
75688956	3227	3227
75689967	3252	3252
75690985	3260	3260
75692006	3236	3236
75693065	3189	3189
75694119	3171	3171
75695144	3239	3239
75696170	3222	3222
75697170	3207	3207
75698195	3181	3181
75699220	3194	3194
75700220	3240	3240
75701245	3278	3278
75702271	3253	3253
75703271	3184	3184
75704309	3144	3144
75705335	3119	3119
75706496	3223	3223
75707498	3291	3291
75708526	3282	3282
75709547	3196	3196
75710548	3205	3205
75711577	3183	3183
75712598	3294	3294
75713599	3414	3414
75714627	3338	3338
75715837	3377	3377
75716862	3366	3366
75718125	3345	3345
75719150	3300	3300
75720413	3212	3212
75721438	3239	3239
75722489	3258	3258
75723523	3285	3285
75724542	3239	3239
75725751	3198	3198
75726752	3170	3170
75727827	3196	3196
75728862	3222	3222
75729880	3152	3152
75730880	3138	3138
75731912	3158	3158
75732931	3180	3180
75734016	3235	3235
75735036	3225	3225
75736045	3158	3158
75737191	3160	3160
75738240	3155	3155
75739267	3165	3165
75740301	3168	3168
75741316	3161	3161
75742317	3246	3246
75743352	3298	3298
75744366	3328	3328
75745368	3294	3294
75746405	3333	3333
75747417	3319	3319
75748419	3258	3258
75749456	3223	3223
75750468	3159	3159
75751469	3181	3181
75752507	3226	3226
75753518	3289	3289
75754569	3299	3299
75755595	3341	3341
75756661	3339	3339
75757746	3336	3336
75758747	3324	3324
75759771	3262	3262
75760796	3268	3268
75761808	3315	3315
75762821	3325	3325
75763847	3275	3275
75764867	3284	3284
75765872	3141	3141
75766897	3129	3129
75767910	3161	3161
75768921	3173	3173
75769948	3241	3241
75770950	3341	3341
75771973	3485	3485
75772999	3457	3457
75774001	3437	3437
75775023	3449	3449
75776049	3326	3326
75777052	3408	3408
75778074	3324	3324
75779100	3303	3303
75780102	3370	3370
75781125	3326	3326
75782187	3348	3348
75783192	3293	3293
75784263	3219	3219
75785300	3212	3212
75786301	3224	3224
75787326	3235	3235
75788351	3268	3268
75789352	3259	3259
75790377	3182	3182
75791402	3137	3137
75792402	3128	3128
75793419	3142	3142
75794453	3140	3140
75795495	3144	3144
75796497	3137	3137
75797504	3153	3153
75798545	3161	3161
75799595	3142	3142
75800596	3164	3164
75801596	3163	3163
75802645	3192	3192
75803734	3257	3257
75804734	3203	3203
75805746	3174	3174
75806784	3151	3151
75807817	3170	3170
75808943	3171	3171
75809944	3140	3140
75810960	3118	3118
75811994	3118	3118
75813036	3198	3198
75814038	3228	3228
75815045	3217	3217
75816132	3192	3192
75817135	3184	3184
75818183	3216	3216
75819219	3227	3227
75820223	3162	3162
75821233	3097	3097
75822270	3060	3060
75823274	3070	3070
75824284	3102	3102
75825321	3121	3121
75826324	3096	3096
75827335	3108	3108
75828339	3132	3132
75829347	3156	3156
75830385	3181	3181
75831389	3166	3166
75832398	3129	3129
75833486	3159	3159
75834523	3129	3129
75835548	3132	3132
75836574	3137	3137
75837576	3179	3179
75838599	3163	3163
75839625	3125	3125
75840626	3067	3067
75841649	3081	3081
75842675	3129	3129
75843679	3147	3147
75844716	3109	3109
75845726	3120	3120
75846730	3108	3108
75847767	3101	3101
75848826	3096	3096
75849868	3130	3130
75850889	3188	3188
75851951	3238	3238
75853001	3230	3230
75854131	3238	3238
75855139	3195	3195
75856152	3114	3114
75857181	3068	3068
75858190	3107	3107
75859203	3137	3137
75860232	3208	3208
75861240	3262	3262
75862253	3234	3234
75863283	3257	3257
75864291	3241	3241
75865297	3220	3220
75866333	3241	3241
75867355	3232	3232
75868367	3314	3314
75869384	3414	3414
75870406	3497	3497
75871418	3493	3493
75872434	3475	3475
75873457	3456	3456
75874469	3356	3356
75875518	3284	3284
75876520	3260	3260
75877523	3272	3272
75878569	3373	3373
75879582	3474	3474
75880586	3420	3420
75881586	3426	3426
75882596	3368	3368
75883620	3325	3325
75884637	3321	3321
75885659	3283	3283
75886687	3276	3276
75887687	3349	3349
75888709	3458	3458
75889738	3439	3439
75890738	3446	3446
75891760	3486	3486
75892788	3379	3379
75893789	3319	3319
75894811	3219	3219
75895839	3180	3180
75896839	3212	3212
75897861	3229	3229
75898862	3209	3209
75899890	3216	3216
75900912	3192	3192
75901925	3149	3149
75902940	3230	3230
75903962	3230	3230
75904963	3171	3171
75905991	3107	3107
75907013	3085	3085
75908013	3083	3083
75909042	3134	3134
75910064	3172	3172
75911064	3208	3208
75912092	3248	3248
75913114	3302	3302
75914115	3273	3273
75915143	3192	3192
75916165	3181	3181
75917165	3147	3147
75918193	3179	3179
75919215	3264	3264
75920216	3224	3224
75921290	3190	3190
75922293	3212	3212
75923307	3213	3213
75924382	3288	3288
75925404	3368	3368
75926408	3349	3349
75927433	3342	3342
75928455	3402	3402
75929459	3303	3303
75930483	3301	3301
75931505	3342	3342
75932510	3261	3261
75933622	3270	3270
75934644	3227	3227
75935646	3228	3228
75936672	3251	3251
75937694	3273	3273
75938697	3214	3214
75939723	3194	3194
75940745	3158	3158
75941747	3237	3237
75942773	3310	3310
75943795	3418	3418
75944798	3384	3384
75945824	3422	3422
75946846	3389	3389
75947897	3406	3406
75948899	3379	3379
75949959	3274	3274
75950971	3196	3196
75952046	3203	3203
75953050	3230	3230
75954101	3344	3344
75955102	3371	3371
75956104	3346	3346
75957111	3313	3313
75958114	3265	3265
75959152	3176	3176
75960236	3171	3171
75961249	3161	3161
75962290	3163	3163
75963340	3184	3184
75964341	3235	3235
75965387	3257	3257
75966391	3362	3362
75967392	3446	3446
75968479	3360	3360
75969554	3417	3417
75970588	3377	3377
75971601	3403	3403
75972604	3408	3408
75973626	3278	3278
75974629	3206	3206
75975655	3146	3146
75976677	3189	3189
75977679	3257	3257
75978705	3239	3239
75979728	3187	3187
75980730	3182	3182
75981731	3185	3185
75982753	3240	3240
75983778	3264	3264
75984782	3308	3308
75985829	3233	3233
75986831	3215	3215
75987832	3194	3194
75988841	3186	3186
75989842	3198	3198
75990871	3191	3191
75991880	3177	3177
75992883	3191	3191
75993921	3295	3295
75994931	3401	3401
75995934	3378	3378
75996972	3340	3340
75997981	3322	3322
75998985	3302	3302
76000023	3341	3341
76001032	3312	3312
76002035	3253	3253
76003073	3256	3256
76004094	3245	3245
76005132	3212	3212
76006136	3259	3259
76007145	3307	3307
76008183	3363	3363
76009187	3354	3354
76010195	3266	3266
76011233	3245	3245
76012237	3301	3301
76013246	3321	3321
76014284	3264	3264
76015285	3247	3247
76016297	3250	3250
76017335	3225	3225
76018336	3322	3322
76019347	3341	3341
76020385	3309	3309
76021389	3343	3343
76022398	3365	3365
76023436	3415	3415
76024437	3467	3467
76025448	3518	3518
76026486	3411	3411
76027487	3381	3381
76028499	3381	3381
76029537	3343	3343
76030538	3251	3251
76031549	3243	3243
76032588	3207	3207
76033589	3271	3271
76034600	3309	3309
76035639	3291	3291
76036639	3229	3229
76037651	3246	3246
76038689	3183	3183
76039690	3203	3203
76040701	3184	3184
76041740	3189	3189
76042740	3202	3202
76043752	3228	3228
76044815	3200	3200
76045907	3197	3197
76046915	3222	3222
76047928	3235	3235
76048958	3228	3228
76049966	3183	3183
76050979	3172	3172
76052008	3221	3221
76053017	3356	3356
76054030	3387	3387
76055059	3448	3448
76056067	3509	3509
76057080	3518	3518
76058110	3515	3515
76059118	3339	3339
76060131	3203	3203
76061187	3196	3196
76062231	3268	3268
76063281	3324	3324
76064298	3331	3331
76065307	3199	3199
76066332	3126	3126
76067349	3104	3104
76068357	3110	3110
76069383	3121	3121
76070400	3122	3122
76071408	3177	3177
76072433	3199	3199
76073450	3205	3205
76074458	3111	3111
76075484	3115	3115
76076501	3141	3141
76077509	3137	3137
76078522	3168	3168
76079551	3191	3191
76080560	3201	3201
76081573	3191	3191
76082602	3214	3214
76083610	3207	3207
76084636	3222	3222
76085705	3268	3268
76086724	3290	3290
76087724	3337	3337
76088755	3346	3346
76089774	3279	3279
76090775	3203	3203
76091806	3174	3174
76092825	3253	3253
76093825	3295	3295
76094857	3342	3342
76095876	3259	3259
76096876	3155	3155
76097907	3121	3121
76098939	3123	3123
76099952	3112	3112
76100958	3120	3120
76101989	3158	3158
76103002	3207	3207
76104008	3250	3250
76105040	3282	3282
76106053	3298	3298
76107059	3253	3253
76108091	3194	3194
76109103	3148	3148
76110110	3158	3158
76111141	3231	3231
76112154	3268	3268
76113160	3373	3373
76114192	3383	3383
76115205	3406	3406
76116211	3420	3420
76117242	3382	3382
76118255	3346	3346
76119281	3312	3312
76120305	3285	3285
76121306	3326	3326
76122331	3330	3330
76123355	3261	3261
76124356	3240	3240
76125382	3194	3194
76126406	3187	3187
76127407	3213	3213
76128420	3199	3199
76129457	3200	3200
76130458	3224	3224
76131483	3267	3267
76132507	3327	3327
76133508	3366	3366
76134534	3340	3340
76135558	3362	3362
76136559	3337	3337
76137584	3309	3309
76138608	3424	3424
76139609	3522	3522
76140647	3545	3545
76141659	3618	3618
76142660	3588	3588
76143698	3573	3573
76144710	3560	3560
76145711	3492	3492
76146736	3437	3437
76147760	3452	3452
76148761	3451	3451
76149787	3436	3436
76150811	3321	3321
76151812	3267	3267
76152837	3235	3235
76153874	3225	3225
76154887	3243	3243
76155888	3214	3214
76156901	3243	3243
76157913	3260	3260
76158938	3265	3265
76159952	3269	3269
76160964	3242	3242
76161989	3238	3238
76163013	3251	3251
76164014	3221	3221
76165078	3141	3141
76166101	3118	3118
76167102	3078	3078
76168253	3121	3121
76169264	3152	3152
76170265	3142	3142
76171304	3179	3179
76172305	3247	3247
76173316	3235	3235
76174360	3249	3249
76175366	3219	3219
76176366	3189	3189
76177411	3238	3238
76178416	3344	3344
76179417	3314	3314
76180461	3333	3333
76181467	3283	3283
76182468	3181	3181
76183542	3128	3128
76184550	3152	3152
76185568	3193	3193
76186593	3246	3246
76187600	3249	3249
76188619	3151	3151
76189643	3130	3130
76190651	3177	3177
76191669	3232	3232
76192694	3305	3305
76193702	3280	3280
76194720	3159	3159
76195744	3127	3127
76196752	3146	3146
76197771	3211	3211
76198858	3337	3337
76199871	3322	3322
76200884	3311	3311
76201908	3280	3280
76202921	3291	3291
76203934	3270	3270
76204959	3246	3246
76205972	3211	3211
76206998	3219	3219
76208034	3259	3259
76209035	3240	3240
76210111	3211	3211
76211148	3250	3250
76212173	3245	3245
76213187	3259	3259
76214198	3249	3249
76215224	3233	3233
76216237	3221	3221
76217249	3234	3234
76218274	3256	3256
76219288	3264	3264
76220299	3223	3223
76221325	3152	3152
76222338	3084	3084
76223350	3082	3082
76224376	3095	3095
76225403	3156	3156
76226426	3201	3201
76227426	3317	3317
76228454	3308	3308
76229476	3337	3337
76230477	3278	3278
76231504	3239	3239
76232527	3252	3252
76233527	3303	3303
76234555	3260	3260
76235577	3165	3165
76236578	3127	3127
76237584	3175	3175
76238592	3188	3188
76239593	3157	3157
76240595	3153	3153
76241603	3158	3158
76242616	3191	3191
76243646	3267	3267
76244654	3361	3361
76245667	3390	3390
76246697	3483	3483
76247704	3392	3392
76248718	3385	3385
76249747	3334	3334
76250768	3256	3256
76251768	3253	3253
76252819	3225	3225
76253832	3322	3322
76254844	3367	3367
76255883	3361	3361
76256970	3332	3332
76257995	3316	3316
76259008	3326	3326
76260021	3308	3308
76261045	3322	3322
76262059	3240	3240
76263072	3238	3238
76264096	3244	3244
76265109	3251	3251
76266122	3278	3278
76267134	3233	3233
76268160	3197	3197
76269173	3135	3135
76270184	3122	3122
76271186	3130	3130
76272223	3153	3153
76273225	3185	3185
