SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
9288607	204884	204884
9290207	204884	204884
9291808	204884	204884
9293409	204884	204884
9295009	204884	204884
9296610	204884	204884
9298211	204884	204884
9299811	204884	204884
9301412	204884	204884
9303013	204884	204884
9304613	204884	204884
9306214	204884	204884
9307814	204884	204884
9309415	204884	204884
9311016	204884	204884
9312616	204884	204884
9314217	204884	204884
9315818	204884	204884
9317418	204884	204884
9319019	204884	204884
9320620	204884	204884
9322220	204884	204884
9323821	204884	204884
9325422	204884	204884
9327022	204884	204884
9328623	204884	204884
9330224	204884	204884
9331824	204884	204884
9333425	204884	204884
9335026	204884	204884
9336626	204884	204884
9338227	204884	204884
9339828	204884	204884
9341428	204884	204884
9343029	204884	204884
9344630	204884	204884
9346230	204884	204884
9347831	204884	204884
9349432	204884	204884
9351032	204884	204884
9352633	204884	204884
9354234	204884	204884
9355834	204884	204884
9357435	204884	204884
9359036	204884	204884
9360636	204884	204884
9362237	204884	204884
9363838	204884	204884
9365438	204884	204884
9367039	204884	204884
9368639	204884	204884
9370240	204884	204884
9371841	204884	204884
9373441	204884	204884
9375042	204884	204884
9376643	204884	204884
9378243	204884	204884
9379844	204884	204884
9381445	204884	204884
9383045	204884	204884
9384646	204884	204884
9386247	204884	204884
9387847	204884	204884
9389448	204884	204884
9391049	204884	204884
9392649	204884	204884
9394250	204884	204884
9395851	204884	204884
9397451	204884	204884
9399052	204884	204884
9400653	204884	204884
9402253	204884	204884
9403854	204884	204884
9405455	204884	204884
9407055	204884	204884
9408656	204884	204884
9410257	204884	204884
9411857	204884	204884
9413458	204884	204884
9415059	204884	204884
9416659	204884	204884
9418260	204884	204884
9419861	204884	204884
9421461	204884	204884
9423062	204884	204884
9424663	204884	204884
9426263	204884	204884
9427864	204884	204884
9429464	204884	204884
9431065	204884	204884
9432666	204884	204884
9434266	204884	204884
9435867	204884	204884
9437468	204884	204884
9439068	204884	204884
9440669	204884	204884
9442270	204884	204884
9443870	204884	204884
9445471	204884	204884
9447072	204884	204884
9448672	204884	204884
9450273	204884	204884
9451874	204884	204884
9453474	204884	204884
9455075	204884	204884
9456676	204884	204884
9458276	204884	204884
9459877	204884	204884
9461478	204884	204884
9463078	204884	204884
9464679	204884	204884
9466280	204884	204884
9467880	204884	204884
9469481	204884	204884
9471082	204884	204884
9472682	204884	204884
9474283	204884	204884
9475884	204884	204884
9477484	204884	204884
9479085	204884	204884
9480686	204884	204884
9482286	204884	204884
9483887	204884	204884
9485488	204884	204884
9487088	204884	204884
9488689	204884	204884
9490289	204884	204884
9491890	204884	204884
9493491	204884	204884
9495091	204884	204884
9496692	204884	204884
9498293	204884	204884
9499893	204884	204884
9501494	204884	204884
9503095	204884	204884
9504695	204884	204884
9506296	204884	204884
9507897	204884	204884
9509497	204884	204884
9511098	204884	204884
9512699	204884	204884
9514299	204884	204884
9515900	204884	204884
9517501	204884	204884
9519101	204884	204884
9520702	204884	204884
9522303	204884	204884
9523903	204884	204884
9525504	204884	204884
9527105	204884	204884
9528705	204884	204884
9530306	204884	204884
9531907	204884	204884
9533507	204884	204884
9535108	204884	204884
9536709	204884	204884
9538309	204884	204884
9539910	204884	204884
9541511	204884	204884
9543111	204884	204884
9544712	204884	204884
9546313	204884	204884
9547913	204884	204884
9549514	204884	204884
9551114	204884	204884
9552715	204884	204884
9554316	204884	204884
9555916	204884	204884
9557517	204884	204884
9559118	204884	204884
9560718	204884	204884
9562319	204884	204884
9563920	204884	204884
9565520	204884	204884
9567121	204884	204884
9568722	204884	204884
9570322	204884	204884
9571923	204884	204884
9573524	204884	204884
9575124	204884	204884
9576725	204884	204884
9578326	204884	204884
9579926	204884	204884
9581527	204884	204884
9583128	204884	204884
9584728	204884	204884
9586329	204884	204884
9587930	204884	204884
9589530	204884	204884
9591131	204884	204884
9592732	204884	204884
9594332	204884	204884
9595933	204884	204884
9597534	204884	204884
9599134	204884	204884
9600735	204884	204884
9602336	204884	204884
9603936	204884	204884
9605537	204884	204884
9607138	204884	204884
9608738	204884	204884
9610339	204884	204884
9611939	204884	204884
9613540	204884	204884
9615141	204884	204884
9616741	204884	204884
9618342	204884	204884
9619943	204884	204884
9621543	204884	204884
9623144	204884	204884
9624745	204884	204884
9626345	204884	204884
9627946	204884	204884
9629547	204884	204884
9631147	204884	204884
9632748	204884	204884
9634349	204884	204884
9635949	204884	204884
9637550	204884	204884
9639151	204884	204884
9640751	204884	204884
9642352	204884	204884
9643953	204884	204884
9645553	204884	204884
9647154	204884	204884
9648755	204884	204884
9650355	204884	204884
9651956	204884	204884
9653557	204884	204884
9655157	204884	204884
9656758	204884	204884
9658359	204884	204884
9659959	204884	204884
9661560	204884	204884
9663161	204884	204884
9664761	204884	204884
9666362	204884	204884
9667963	204884	204884
9669563	204884	204884
9671164	204884	204884
9672764	204884	204884
9674365	204884	204884
9675966	204884	204884
9677566	204884	204884
9679167	204884	204884
9680768	204884	204884
9682368	204884	204884
9683969	204884	204884
9685570	204884	204884
9687170	204884	204884
9688771	204884	204884
9690372	204884	204884
9691972	204884	204884
9693573	204884	204884
9695174	204884	204884
9696774	204884	204884
9698375	204884	204884
9699976	204884	204884
9701576	204884	204884
9703177	204884	204884
9704778	204884	204884
9706378	204884	204884
9707979	204884	204884
9709580	204884	204884
9711180	204884	204884
9712781	204884	204884
9714382	204884	204884
9715982	204884	204884
9717583	204884	204884
9719184	204884	204884
9720784	204884	204884
9722385	204884	204884
9723986	204884	204884
9725586	204884	204884
9727187	204884	204884
9728788	204884	204884
9730388	204884	204884
9731989	204884	204884
9733590	204884	204884
9735190	204884	204884
9736791	204884	204884
9738391	204884	204884
9739992	204884	204884
9741593	204884	204884
9743193	204884	204884
9744794	204884	204884
9746395	204884	204884
9747995	204884	204884
9749596	204884	204884
9751197	204884	204884
9752797	204884	204884
9754398	204884	204884
9755999	204884	204884
9757599	204884	204884
9759200	204884	204884
9760801	204884	204884
9762401	204884	204884
9764002	204884	204884
9765603	204884	204884
9767203	204884	204884
9768804	204884	204884
9770405	204884	204884
9772005	204884	204884
9773606	204884	204884
9775207	204884	204884
9776807	204884	204884
9778408	204884	204884
9780009	204884	204884
9781609	204884	204884
9783210	204884	204884
9784811	204884	204884
9786411	204884	204884
9788012	204884	204884
9789613	204884	204884
9791213	204884	204884
9792814	204884	204884
9794415	204884	204884
9796015	204884	204884
9797616	204884	204884
9799216	204884	204884
9800817	204884	204884
9802418	204884	204884
9804018	204884	204884
9805619	204884	204884
9807220	204884	204884
9808820	204884	204884
9810421	204884	204884
9812022	204884	204884
9813622	204884	204884
9815223	204884	204884
9816824	204884	204884
9818424	204884	204884
9820025	204884	204884
9821626	204884	204884
9823226	204884	204884
9824827	204884	204884
9826428	204884	204884
9828028	204884	204884
9829629	204884	204884
9831230	204884	204884
9832830	204884	204884
9834431	204884	204884
9836032	204884	204884
9837632	204884	204884
9839233	204884	204884
9840834	204884	204884
9842434	204884	204884
9844035	204884	204884
9845636	204884	204884
9847236	204884	204884
9848837	204884	204884
9850438	204884	204884
9852038	204884	204884
9853639	204884	204884
9855240	204884	204884
9856840	204884	204884
9858441	204884	204884
9860041	204884	204884
9861642	204884	204884
9863243	204884	204884
9864843	204884	204884
9866444	204884	204884
9868045	204884	204884
9869645	204884	204884
9871246	204884	204884
9872847	204884	204884
9874447	204884	204884
9876048	204884	204884
9877649	204884	204884
9879249	204884	204884
9880850	204884	204884
9882451	204884	204884
9884051	204884	204884
9885652	204884	204884
9887253	204884	204884
9888853	204884	204884
9890454	204884	204884
9892055	204884	204884
9893655	204884	204884
9895256	204884	204884
9896857	204884	204884
9898457	204884	204884
9900058	204884	204884
9901659	204884	204884
9903259	204884	204884
9904860	204884	204884
9906461	204884	204884
9908061	204884	204884
9909662	204884	204884
9911263	204884	204884
9912863	204884	204884
9914464	204884	204884
9916065	204884	204884
9917665	204884	204884
9919266	204884	204884
9920866	204884	204884
9922467	204884	204884
9924068	204884	204884
9925668	204884	204884
9927269	204884	204884
9928870	204884	204884
9930470	204884	204884
9932071	204884	204884
9933672	204884	204884
9935272	204884	204884
9936873	204884	204884
9938474	204884	204884
9940074	204884	204884
9941675	204884	204884
9943276	204884	204884
9944876	204884	204884
9946477	204884	204884
9948078	204884	204884
9949678	204884	204884
9951279	204884	204884
9952880	204884	204884
9954480	204884	204884
9956081	204884	204884
9957682	204884	204884
9959282	204884	204884
9960883	204884	204884
9962484	204884	204884
9964084	204884	204884
9965685	204884	204884
9967286	204884	204884
9968886	204884	204884
9970487	204884	204884
9972088	204884	204884
9973688	204884	204884
9975289	204884	204884
9976890	204884	204884
9978490	204884	204884
9980091	204884	204884
9981691	204884	204884
9983292	204884	204884
9984893	204884	204884
9986493	204884	204884
9988094	204884	204884
9989695	204884	204884
9991295	204884	204884
9992896	204884	204884
9994497	204884	204884
9996097	204884	204884
9997698	204884	204884
9999299	204884	204884
10000899	204884	204884
10002500	204884	204884
10004101	204884	204884
10005701	204884	204884
10007302	204884	204884
10008903	204884	204884
10010503	204884	204884
10012104	204884	204884
10013705	204884	204884
10015305	204884	204884
10016906	204884	204884
10018507	204884	204884
10020107	204884	204884
10021708	204884	204884
10023309	204884	204884
10024909	204884	204884
10026510	204884	204884
10028111	204884	204884
10029711	204884	204884
10031312	204884	204884
10032913	204884	204884
10034513	204884	204884
10036114	204884	204884
10037715	204884	204884
10039315	204884	204884
10040916	204884	204884
10042516	204884	204884
10044117	204884	204884
10045718	204884	204884
10047318	204884	204884
10048919	204884	204884
10050520	204884	204884
10052120	204884	204884
10053721	204884	204884
10055322	204884	204884
10056922	204884	204884
10058523	204884	204884
10060124	204884	204884
10061724	204884	204884
10063325	204884	204884
10064926	204884	204884
10066526	204884	204884
10068127	204884	204884
10069728	204884	204884
10071328	204884	204884
10072929	204884	204884
10074530	204884	204884
10076130	204884	204884
10077731	204884	204884
10079332	204884	204884
10080932	204884	204884
10082533	204884	204884
10084134	204884	204884
10085734	204884	204884
10087335	204884	204884
10088936	204884	204884
10090536	204884	204884
10092137	204884	204884
10093738	204884	204884
10095338	204884	204884
10096939	204884	204884
10098540	204884	204884
10100140	204884	204884
10101741	204884	204884
10103342	204884	204884
10104942	204884	204884
10106543	204884	204884
10108143	204884	204884
10109744	204884	204884
10111345	204884	204884
10112945	204884	204884
10114546	204884	204884
10116147	204884	204884
10117747	204884	204884
10119348	204884	204884
10120949	204884	204884
10122549	204884	204884
10124150	204884	204884
10125751	204884	204884
10127351	204884	204884
10128952	204884	204884
10130553	204884	204884
10132153	204884	204884
10133754	204884	204884
10135355	204884	204884
10136955	204884	204884
10138556	204884	204884
10140157	204884	204884
10141757	204884	204884
10143358	204884	204884
10144959	204884	204884
10146559	204884	204884
10148160	204884	204884
10149761	204884	204884
10151361	204884	204884
10152962	204884	204884
10154563	204884	204884
10156163	204884	204884
10157764	204884	204884
10159365	204884	204884
10160965	204884	204884
10162566	204884	204884
10164167	204884	204884
10165767	204884	204884
10167368	204884	204884
10168968	204884	204884
10170569	204884	204884
10172170	204884	204884
10173770	204884	204884
10175371	204884	204884
10176972	204884	204884
10178572	204884	204884
10180173	204884	204884
10181774	204884	204884
10183374	204884	204884
10184975	204884	204884
10186576	204884	204884
10188176	204884	204884
10189777	204884	204884
10191378	204884	204884
10192978	204884	204884
10194579	204884	204884
10196180	204884	204884
10197780	204884	204884
10199381	204884	204884
10200982	204884	204884
10202582	204884	204884
10204183	204884	204884
10205784	204884	204884
10207384	204884	204884
10208985	204884	204884
10210586	204884	204884
10212186	204884	204884
10213787	204884	204884
10215388	204884	204884
10216988	204884	204884
10218589	204884	204884
10220190	204884	204884
10221790	204884	204884
10223391	204884	204884
10224992	204884	204884
10226592	204884	204884
10228193	204884	204884
10229793	204884	204884
10231394	204884	204884
10232995	204884	204884
10234595	204884	204884
10236196	204884	204884
10237797	204884	204884
10239397	204884	204884
10240998	204884	204884
10242599	204884	204884
10244199	204884	204884
10245800	204884	204884
10247401	204884	204884
10249001	204884	204884
10250602	204884	204884
10252203	204884	204884
10253803	204884	204884
10255404	204884	204884
10257005	204884	204884
10258605	204884	204884
10260206	204884	204884
10261807	204884	204884
10263407	204884	204884
10265008	204884	204884
10266609	204884	204884
10268209	204884	204884
10269810	204884	204884
10271411	204884	204884
10273011	204884	204884
10274612	204884	204884
10276213	204884	204884
10277813	204884	204884
10279414	204884	204884
10281015	204884	204884
10282615	204884	204884
10284216	204884	204884
10285817	204884	204884
10287417	204884	204884
10289018	204884	204884
10290618	204884	204884
10292219	204884	204884
10293820	204884	204884
10295420	204884	204884
10297021	204884	204884
10298622	204884	204884
10300222	204884	204884
10301823	204884	204884
10303424	204884	204884
10305024	204884	204884
10306625	204884	204884
10308226	204884	204884
10309826	204884	204884
10311427	204884	204884
10313028	204884	204884
