SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
1766480	1600	1600
1767875	1600	1600
1768881	1600	1600
1770276	1600	1600
1771282	1600	1600
1772677	1600	1600
1773683	1600	1600
1775078	1600	1600
1776084	1600	1600
1777479	1600	1600
1778485	1600	1600
1779880	1600	1600
1780886	1600	1600
1782281	1600	1600
1783287	1600	1600
1784682	1600	1600
1785688	1600	1600
1787083	1600	1600
1788089	1600	1600
1789484	1600	1600
1790490	1600	1600
1791885	1600	1600
1792891	1600	1600
1794286	1600	1600
1795292	1600	1600
1796687	1600	1600
1797693	1600	1600
1799088	1600	1600
1800093	1600	1600
1801489	1600	1600
1802494	1600	1600
1803890	1600	1600
1804895	1600	1600
1806291	1600	1600
1807296	1600	1600
1808692	1600	1600
1809697	1600	1600
1811093	1600	1600
1812098	1600	1600
1813494	1600	1600
1814499	1600	1600
1815895	1600	1600
1816900	1600	1600
1818296	1600	1600
1819301	1600	1600
1820697	1600	1600
1821702	1600	1600
1823098	1600	1600
1824103	1600	1600
1825499	1600	1600
1826504	1600	1600
1827900	1600	1600
1828905	1600	1600
1830301	1600	1600
1831306	1600	1600
1832702	1600	1600
1833707	1600	1600
1835103	1600	1600
1836108	1600	1600
1837504	1600	1600
1838509	1600	1600
1839905	1600	1600
1840910	1600	1600
1842306	1600	1600
1843311	1600	1600
1844707	1600	1600
1845712	1600	1600
1847108	1600	1600
1848113	1600	1600
1849509	1600	1600
1850514	1600	1600
1851910	1600	1600
1852915	1600	1600
1854311	1600	1600
1855316	1600	1600
1856712	1600	1600
1857717	1600	1600
1859113	1600	1600
1860118	1600	1600
1861514	1600	1600
1862519	1600	1600
1863915	1600	1600
1864920	1600	1600
1866316	1600	1600
1867321	1600	1600
1868717	1600	1600
1869722	1600	1600
1871118	1600	1600
1872123	1600	1600
1873519	1600	1600
1874524	1600	1600
1875920	1600	1600
1876925	1600	1600
1878321	1600	1600
1879326	1600	1600
1880722	1600	1600
1881727	1600	1600
1883123	1600	1600
1884128	1600	1600
1885524	1600	1600
1886529	1600	1600
1887925	1600	1600
1888930	1600	1600
1890326	1600	1600
1891331	1600	1600
1892726	1600	1600
1893732	1600	1600
1895127	1600	1600
1896133	1600	1600
1897528	1600	1600
1898534	1600	1600
1899929	1600	1600
1900935	1600	1600
1902330	1600	1600
1903336	1600	1600
1904731	1600	1600
1905737	1600	1600
1907132	1600	1600
1908138	1600	1600
1909533	1600	1600
1910539	1600	1600
1911934	1600	1600
1912940	1600	1600
1914335	1600	1600
1915341	1600	1600
1916736	1600	1600
1917742	1600	1600
1919137	1600	1600
1920143	1600	1600
1921538	1600	1600
1922544	1600	1600
1923939	1600	1600
1924945	1600	1600
1926340	1600	1600
1927346	1600	1600
1928741	1600	1600
1929747	1600	1600
1931142	1600	1600
1932148	1600	1600
1933543	1600	1600
1934549	1600	1600
1935944	1600	1600
1936950	1600	1600
1938345	1600	1600
1939351	1600	1600
1940746	1600	1600
1941752	1600	1600
1943147	1600	1600
1944153	1600	1600
1945548	1600	1600
1946554	1600	1600
1947949	1600	1600
1948955	1600	1600
1950350	1600	1600
1951356	1600	1600
1952751	1600	1600
1953757	1600	1600
1955152	1600	1600
1956158	1600	1600
1957553	1600	1600
1958559	1600	1600
1959954	1600	1600
1960960	1600	1600
1962355	1600	1600
1963361	1600	1600
1964756	1600	1600
1965762	1600	1600
1967157	1600	1600
1968163	1600	1600
1969558	1600	1600
1970564	1600	1600
1971959	1600	1600
1972965	1600	1600
1974360	1600	1600
1975366	1600	1600
1976761	1600	1600
1977767	1600	1600
1979162	1600	1600
1980168	1600	1600
1981563	1600	1600
1982569	1600	1600
1983964	1600	1600
1984969	1600	1600
1986365	1600	1600
1987370	1600	1600
1988766	1600	1600
1989771	1600	1600
1991167	1600	1600
1992172	1600	1600
1993568	1600	1600
1994573	1600	1600
1995969	1600	1600
1996974	1600	1600
1998370	1600	1600
1999375	1600	1600
2000771	1600	1600
2001776	1600	1600
2003172	1600	1600
2004177	1600	1600
2005573	1600	1600
2006578	1600	1600
2007974	1600	1600
2008979	1600	1600
2010375	1600	1600
2011380	1600	1600
2012776	1600	1600
2013781	1600	1600
2015177	1600	1600
2016182	1600	1600
2017578	1600	1600
2018583	1600	1600
2019979	1600	1600
2020984	1600	1600
2022380	1600	1600
2023385	1600	1600
2024781	1600	1600
2025786	1600	1600
2027182	1600	1600
2028187	1600	1600
2029583	1600	1600
2030588	1600	1600
2031984	1600	1600
2032989	1600	1600
2034385	1600	1600
2035390	1600	1600
2036786	1600	1600
2037791	1600	1600
2039187	1600	1600
2040192	1600	1600
2041588	1600	1600
2042593	1600	1600
2043989	1600	1600
2044994	1600	1600
2046390	1600	1600
2047395	1600	1600
2048791	1600	1600
2049796	1600	1600
2051192	1600	1600
2052197	1600	1600
2053593	1600	1600
2054598	1600	1600
2055994	1600	1600
2056999	1600	1600
2058395	1600	1600
2059400	1600	1600
2060796	1600	1600
2061801	1600	1600
2063197	1600	1600
2064202	1600	1600
2065598	1600	1600
2066603	1600	1600
2067999	1600	1600
2069004	1600	1600
2070400	1600	1600
2071405	1600	1600
2072801	1600	1600
2073806	1600	1600
2075202	1600	1600
2076207	1600	1600
2077602	1600	1600
2078608	1600	1600
2080003	1600	1600
2081009	1600	1600
2082404	1600	1600
2083410	1600	1600
2084805	1600	1600
2085811	1600	1600
2087206	1600	1600
2088212	1600	1600
2089607	1600	1600
2090613	1600	1600
2092008	1600	1600
2093014	1600	1600
2094409	1600	1600
2095415	1600	1600
2096810	1600	1600
2097816	1600	1600
2099211	1600	1600
2100217	1600	1600
2101612	1600	1600
2102618	1600	1600
2104013	1600	1600
2105019	1600	1600
2106414	1600	1600
2107420	1600	1600
2108815	1600	1600
2109821	1600	1600
2111216	1600	1600
2112222	1600	1600
2113617	1600	1600
2114623	1600	1600
2116018	1600	1600
2117024	1600	1600
2118419	1600	1600
2119425	1600	1600
2120820	1600	1600
2121826	1600	1600
2123221	1600	1600
2124227	1600	1600
2125622	1600	1600
2126628	1600	1600
2128023	1600	1600
2129029	1600	1600
2130424	1600	1600
2131430	1600	1600
2132825	1600	1600
2133831	1600	1600
2135226	1600	1600
2136232	1600	1600
2137627	1600	1600
2138633	1600	1600
2140028	1600	1600
2141034	1600	1600
2142429	1600	1600
2143435	1600	1600
2144830	1600	1600
2145836	1600	1600
2147231	1600	1600
2148237	1600	1600
2149632	1600	1600
2150638	1600	1600
2152033	1600	1600
2153039	1600	1600
2154434	1600	1600
2155440	1600	1600
2156835	1600	1600
2157841	1600	1600
2159236	1600	1600
2160242	1600	1600
2161637	1600	1600
2162643	1600	1600
2164038	1600	1600
2165044	1600	1600
2166439	1600	1600
2167444	1600	1600
2168840	1600	1600
2169845	1600	1600
2171241	1600	1600
2172246	1600	1600
2173642	1600	1600
2174647	1600	1600
2176043	1600	1600
2177048	1600	1600
2178444	1600	1600
2179449	1600	1600
2180845	1600	1600
2181850	1600	1600
2183246	1600	1600
2184251	1600	1600
2185647	1600	1600
2186652	1600	1600
2188048	1600	1600
2189053	1600	1600
2190449	1600	1600
2191454	1600	1600
2192850	1600	1600
2193855	1600	1600
2195251	1600	1600
2196256	1600	1600
2197652	1600	1600
2198657	1600	1600
2200053	1600	1600
2201058	1600	1600
2202454	1600	1600
2203459	1600	1600
2204855	1600	1600
2205860	1600	1600
2207256	1600	1600
2208261	1600	1600
2209657	1600	1600
2210662	1600	1600
2212058	1600	1600
2213063	1600	1600
2214459	1600	1600
2215464	1600	1600
2216860	1600	1600
2217865	1600	1600
2219261	1600	1600
2220266	1600	1600
2221662	1600	1600
2222667	1600	1600
2224063	1600	1600
2225068	1600	1600
2226464	1600	1600
2227469	1600	1600
2228865	1600	1600
2229870	1600	1600
2231266	1600	1600
2232271	1600	1600
2233667	1600	1600
2234672	1600	1600
2236068	1600	1600
2237073	1600	1600
2238469	1600	1600
2239474	1600	1600
2240870	1600	1600
2241875	1600	1600
2243271	1600	1600
2244276	1600	1600
2245672	1600	1600
2246677	1600	1600
2248073	1600	1600
2249078	1600	1600
2250474	1600	1600
2251479	1600	1600
2252875	1600	1600
2253880	1600	1600
2255276	1600	1600
2256281	1600	1600
2257677	1600	1600
2258682	1600	1600
2260077	1600	1600
2261083	1600	1600
2262478	1600	1600
2263484	1600	1600
2264879	1600	1600
2265885	1600	1600
2267280	1600	1600
2268286	1600	1600
2269681	1600	1600
2270687	1600	1600
2272082	1600	1600
2273088	1600	1600
2274483	1600	1600
2275489	1600	1600
2276884	1600	1600
2277890	1600	1600
2279285	1600	1600
2280291	1600	1600
2281686	1600	1600
2282692	1600	1600
2284087	1600	1600
2285093	1600	1600
2286488	1600	1600
2287494	1600	1600
2288889	1600	1600
2289895	1600	1600
2291290	1600	1600
2292296	1600	1600
2293691	1600	1600
2294697	1600	1600
2296092	1600	1600
2297098	1600	1600
2298493	1600	1600
2299499	1600	1600
2300894	1600	1600
2301900	1600	1600
2303295	1600	1600
2304301	1600	1600
2305696	1600	1600
2306702	1600	1600
2308097	1600	1600
2309103	1600	1600
2310498	1600	1600
2311504	1600	1600
2312899	1600	1600
2313905	1600	1600
2315300	1600	1600
2316306	1600	1600
2317701	1600	1600
2318707	1600	1600
2320102	1600	1600
2321108	1600	1600
2322503	1600	1600
2323509	1600	1600
2324904	1600	1600
2325910	1600	1600
2327305	1600	1600
2328311	1600	1600
2329706	1600	1600
2330712	1600	1600
2332107	1600	1600
2333113	1600	1600
2334508	1600	1600
2335514	1600	1600
2336909	1600	1600
2337915	1600	1600
2339310	1600	1600
2340316	1600	1600
2341711	1600	1600
2342717	1600	1600
2344112	1600	1600
2345118	1600	1600
2346513	1600	1600
2347519	1600	1600
2348914	1600	1600
2349920	1600	1600
2351315	1600	1600
2352320	1600	1600
2353716	1600	1600
2354721	1600	1600
2356117	1600	1600
2357122	1600	1600
2358518	1600	1600
2359523	1600	1600
2360919	1600	1600
2361924	1600	1600
2363320	1600	1600
2364325	1600	1600
2365721	1600	1600
2366726	1600	1600
2368122	1600	1600
2369127	1600	1600
2370523	1600	1600
2371528	1600	1600
2372924	1600	1600
2373929	1600	1600
2375325	1600	1600
2376330	1600	1600
2377726	1600	1600
2378731	1600	1600
2380127	1600	1600
2381132	1600	1600
2382528	1600	1600
2383533	1600	1600
2384929	1600	1600
2385934	1600	1600
2387330	1600	1600
2388335	1600	1600
2389731	1600	1600
2390736	1600	1600
2392132	1600	1600
2393137	1600	1600
2394533	1600	1600
2395538	1600	1600
2396934	1600	1600
2397939	1600	1600
2399335	1600	1600
2400340	1600	1600
2401736	1600	1600
2402741	1600	1600
2404137	1600	1600
2405142	1600	1600
2406538	1600	1600
2407543	1600	1600
2408939	1600	1600
2409944	1600	1600
2411340	1600	1600
2412345	1600	1600
2413741	1600	1600
2414746	1600	1600
2416142	1600	1600
2417147	1600	1600
2418543	1600	1600
2419548	1600	1600
2420944	1600	1600
2421949	1600	1600
2423345	1600	1600
2424350	1600	1600
2425746	1600	1600
2426751	1600	1600
2428147	1600	1600
2429152	1600	1600
2430548	1600	1600
2431553	1600	1600
2432949	1600	1600
2433954	1600	1600
2435350	1600	1600
2436355	1600	1600
2437751	1600	1600
2438756	1600	1600
2440152	1600	1600
2441157	1600	1600
2442553	1600	1600
2443558	1600	1600
2444953	1600	1600
2445959	1600	1600
2447354	1600	1600
2448360	1600	1600
2449755	1600	1600
2450761	1600	1600
2452156	1600	1600
2453162	1600	1600
2454557	1600	1600
2455563	1600	1600
2456958	1600	1600
2457964	1600	1600
2459359	1600	1600
2460365	1600	1600
2461760	1600	1600
2462766	1600	1600
2464161	1600	1600
2465167	1600	1600
2466562	1600	1600
2467568	1600	1600
2468963	1600	1600
2469969	1600	1600
2471364	1600	1600
2472370	1600	1600
2473765	1600	1600
2474771	1600	1600
2476166	1600	1600
2477172	1600	1600
2478567	1600	1600
2479573	1600	1600
2480968	1600	1600
2481974	1600	1600
2483369	1600	1600
2484375	1600	1600
2485770	1600	1600
2486776	1600	1600
2488171	1600	1600
2489177	1600	1600
2490572	1600	1600
2491578	1600	1600
2492973	1600	1600
2493979	1600	1600
2495374	1600	1600
2496380	1600	1600
2497775	1600	1600
2498781	1600	1600
2500176	1600	1600
2501182	1600	1600
2502577	1600	1600
2503583	1600	1600
2504978	1600	1600
2505984	1600	1600
2507379	1600	1600
2508385	1600	1600
2509780	1600	1600
2510786	1600	1600
2512181	1600	1600
2513187	1600	1600
2514582	1600	1600
2515588	1600	1600
2516983	1600	1600
2517989	1600	1600
2519384	1600	1600
2520390	1600	1600
2521785	1600	1600
2522791	1600	1600
2524186	1600	1600
2525192	1600	1600
2526587	1600	1600
2527593	1600	1600
2528988	1600	1600
2529994	1600	1600
2531389	1600	1600
2532395	1600	1600
2533790	1600	1600
2534796	1600	1600
2536191	1600	1600
2537196	1600	1600
2538592	1600	1600
2539597	1600	1600
2540993	1600	1600
2541998	1600	1600
2543394	1600	1600
2544399	1600	1600
2545795	1600	1600
2546800	1600	1600
2548196	1600	1600
2549201	1600	1600
2550597	1600	1600
2551602	1600	1600
2552998	1600	1600
2554003	1600	1600
2555399	1600	1600
2556404	1600	1600
2557800	1600	1600
2558805	1600	1600
2560201	1600	1600
2561206	1600	1600
2562602	1600	1600
2563607	1600	1600
2565003	1600	1600
2566008	1600	1600
2567404	1600	1600
2568409	1600	1600
2569805	1600	1600
2570810	1600	1600
2572206	1600	1600
2573211	1600	1600
2574607	1600	1600
2575612	1600	1600
2577008	1600	1600
2578013	1600	1600
2579409	1600	1600
2580414	1600	1600
2581810	1600	1600
2582815	1600	1600
2584211	1600	1600
2585216	1600	1600
2586612	1600	1600
2587617	1600	1600
2589013	1600	1600
2590018	1600	1600
2591414	1600	1600
2592419	1600	1600
2593815	1600	1600
2594820	1600	1600
2596216	1600	1600
2597221	1600	1600
2598617	1600	1600
2599622	1600	1600
2601018	1600	1600
2602023	1600	1600
2603419	1600	1600
2604424	1600	1600
2605820	1600	1600
2606825	1600	1600
2608221	1600	1600
2609226	1600	1600
2610622	1600	1600
2611627	1600	1600
2613023	1600	1600
2614028	1600	1600
2615424	1600	1600
2616429	1600	1600
2617825	1600	1600
2618830	1600	1600
2620226	1600	1600
2621231	1600	1600
2622627	1600	1600
2623632	1600	1600
2625028	1600	1600
2626033	1600	1600
2627429	1600	1600
2628434	1600	1600
2629829	1600	1600
2630835	1600	1600
2632230	1600	1600
2633236	1600	1600
2634631	1600	1600
2635637	1600	1600
2637032	1600	1600
2638038	1600	1600
2639433	1600	1600
2640439	1600	1600
2641834	1600	1600
2642840	1600	1600
2644235	1600	1600
2645241	1600	1600
2646636	1600	1600
2647642	1600	1600
2649037	1600	1600
2650043	1600	1600
2651438	1600	1600
2652444	1600	1600
2653839	1600	1600
2654845	1600	1600
2656240	1600	1600
2657246	1600	1600
2658641	1600	1600
2659647	1600	1600
2661042	1600	1600
2662048	1600	1600
2663443	1600	1600
2664449	1600	1600
2665844	1600	1600
2666850	1600	1600
2668245	1600	1600
2669251	1600	1600
2670646	1600	1600
2671652	1600	1600
2673047	1600	1600
2674053	1600	1600
2675448	1600	1600
2676454	1600	1600
2677849	1600	1600
2678855	1600	1600
2680250	1600	1600
2681256	1600	1600
2682651	1600	1600
2683657	1600	1600
2685052	1600	1600
2686058	1600	1600
2687453	1600	1600
2688459	1600	1600
2689854	1600	1600
2690860	1600	1600
2692255	1600	1600
2693261	1600	1600
2694656	1600	1600
2695662	1600	1600
2697057	1600	1600
2698063	1600	1600
2699458	1600	1600
2700464	1600	1600
2701859	1600	1600
2702865	1600	1600
2704260	1600	1600
2705266	1600	1600
2706661	1600	1600
2707667	1600	1600
2709062	1600	1600
2710068	1600	1600
2711463	1600	1600
2712469	1600	1600
2713864	1600	1600
2714870	1600	1600
2716265	1600	1600
2717271	1600	1600
2718666	1600	1600
2719672	1600	1600
2721067	1600	1600
2722072	1600	1600
2723468	1600	1600
2724473	1600	1600
2725869	1600	1600
2726874	1600	1600
2728270	1600	1600
2729275	1600	1600
2730671	1600	1600
2731676	1600	1600
2733072	1600	1600
2734077	1600	1600
2735473	1600	1600
2736478	1600	1600
2737874	1600	1600
2738879	1600	1600
2740275	1600	1600
2741280	1600	1600
2742676	1600	1600
2743681	1600	1600
2745077	1600	1600
2746082	1600	1600
2747478	1600	1600
2748483	1600	1600
2749879	1600	1600
2750884	1600	1600
2752280	1600	1600
2753285	1600	1600
2754681	1600	1600
2755686	1600	1600
2757082	1600	1600
2758087	1600	1600
2759483	1600	1600
2760488	1600	1600
2761884	1600	1600
2762889	1600	1600
2764285	1600	1600
2765290	1600	1600
2766686	1600	1600
2767691	1600	1600
2769087	1600	1600
2770092	1600	1600
2771488	1600	1600
2772493	1600	1600
2773889	1600	1600
2774894	1600	1600
2776290	1600	1600
2777295	1600	1600
2778691	1600	1600
2779696	1600	1600
2781092	1600	1600
2782097	1600	1600
2783493	1600	1600
2784498	1600	1600
2785894	1600	1600
2786899	1600	1600
2788295	1600	1600
2789300	1600	1600
2790696	1600	1600
2791701	1600	1600
2793097	1600	1600
2794102	1600	1600
2795498	1600	1600
2796503	1600	1600
2797899	1600	1600
2798904	1600	1600
2800300	1600	1600
2801305	1600	1600
2802701	1600	1600
2803706	1600	1600
2805102	1600	1600
2806107	1600	1600
2807503	1600	1600
2808508	1600	1600
2809904	1600	1600
2810909	1600	1600
2812305	1600	1600
2813310	1600	1600
2814705	1600	1600
2815711	1600	1600
2817106	1600	1600
2818112	1600	1600
2819507	1600	1600
2820513	1600	1600
2821908	1600	1600
2822914	1600	1600
2824309	1600	1600
2825315	1600	1600
2826710	1600	1600
2827716	1600	1600
2829111	1600	1600
2830117	1600	1600
2831512	1600	1600
2832518	1600	1600
2833913	1600	1600
2834919	1600	1600
2836314	1600	1600
2837320	1600	1600
2838715	1600	1600
2839721	1600	1600
2841116	1600	1600
2842122	1600	1600
2843517	1600	1600
2844523	1600	1600
2845918	1600	1600
2846924	1600	1600
2848319	1600	1600
2849325	1600	1600
2850720	1600	1600
2851726	1600	1600
2853121	1600	1600
2854127	1600	1600
2855522	1600	1600
2856528	1600	1600
2857923	1600	1600
2858929	1600	1600
2860324	1600	1600
2861330	1600	1600
2862725	1600	1600
2863731	1600	1600
2865126	1600	1600
2866132	1600	1600
2867527	1600	1600
2868533	1600	1600
2869928	1600	1600
2870934	1600	1600
2872329	1600	1600
2873335	1600	1600
2874730	1600	1600
2875736	1600	1600
2877131	1600	1600
2878137	1600	1600
2879532	1600	1600
2880538	1600	1600
2881933	1600	1600
2882939	1600	1600
2884334	1600	1600
2885340	1600	1600
2886735	1600	1600
2887741	1600	1600
2889136	1600	1600
2890142	1600	1600
2891537	1600	1600
2892543	1600	1600
2893938	1600	1600
2894944	1600	1600
2896339	1600	1600
2897345	1600	1600
2898740	1600	1600
2899746	1600	1600
2901141	1600	1600
2902147	1600	1600
2903542	1600	1600
2904548	1600	1600
2905943	1600	1600
2906948	1600	1600
2908344	1600	1600
2909349	1600	1600
2910745	1600	1600
2911750	1600	1600
2913146	1600	1600
2914151	1600	1600
2915547	1600	1600
2916552	1600	1600
2917948	1600	1600
2918953	1600	1600
2920349	1600	1600
2921354	1600	1600
2922750	1600	1600
2923755	1600	1600
2925151	1600	1600
2926156	1600	1600
2927552	1600	1600
2928557	1600	1600
2929953	1600	1600
2930958	1600	1600
2932354	1600	1600
2933359	1600	1600
2934755	1600	1600
2935760	1600	1600
2937156	1600	1600
2938161	1600	1600
2939557	1600	1600
2940562	1600	1600
2941958	1600	1600
2942963	1600	1600
2944359	1600	1600
2945364	1600	1600
2946760	1600	1600
2947765	1600	1600
2949161	1600	1600
2950166	1600	1600
2951562	1600	1600
2952567	1600	1600
2953963	1600	1600
2954968	1600	1600
2956364	1600	1600
2957369	1600	1600
2958765	1600	1600
2959770	1600	1600
2961166	1600	1600
2962171	1600	1600
2963567	1600	1600
2964572	1600	1600
2965968	1600	1600
2966973	1600	1600
2968369	1600	1600
2969374	1600	1600
2970770	1600	1600
2971775	1600	1600
2973171	1600	1600
2974176	1600	1600
2975572	1600	1600
2976577	1600	1600
2977973	1600	1600
2978978	1600	1600
2980374	1600	1600
2981379	1600	1600
2982775	1600	1600
2983780	1600	1600
2985176	1600	1600
2986181	1600	1600
2987577	1600	1600
2988582	1600	1600
2989978	1600	1600
2990983	1600	1600
2992379	1600	1600
2993384	1600	1600
2994780	1600	1600
2995785	1600	1600
2997181	1600	1600
2998186	1600	1600
2999581	1600	1600
3000587	1600	1600
3001982	1600	1600
3002988	1600	1600
3004383	1600	1600
3005389	1600	1600
3006784	1600	1600
3007790	1600	1600
3009185	1600	1600
3010191	1600	1600
3011586	1600	1600
3012592	1600	1600
3013987	1600	1600
3014993	1600	1600
3016388	1600	1600
3017394	1600	1600
3018789	1600	1600
3019795	1600	1600
3021190	1600	1600
3022196	1600	1600
3023591	1600	1600
3024597	1600	1600
3025992	1600	1600
3026998	1600	1600
3028393	1600	1600
3029399	1600	1600
3030794	1600	1600
3031800	1600	1600
3033195	1600	1600
3034201	1600	1600
3035596	1600	1600
3036602	1600	1600
3037997	1600	1600
3039003	1600	1600
3040398	1600	1600
3041404	1600	1600
3042799	1600	1600
3043805	1600	1600
3045200	1600	1600
3046206	1600	1600
3047601	1600	1600
3048607	1600	1600
3050002	1600	1600
3051008	1600	1600
3052403	1600	1600
3053409	1600	1600
3054804	1600	1600
3055810	1600	1600
3057205	1600	1600
3058211	1600	1600
3059606	1600	1600
3060612	1600	1600
