SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
45264747	24754	24754
45265777	24781	24781
45266875	24846	24846
45267886	24902	24902
45268915	25039	25039
45269940	25083	25083
45271125	25054	25054
45272228	25160	25160
45273413	25235	25235
45274516	25417	25417
45275525	25541	25541
45276541	25636	25636
45277567	25728	25728
45278575	25740	25740
45279592	25861	25861
45280690	26038	26038
45281802	25938	25938
45282978	25877	25877
45284090	25800	25800
45285266	25805	25805
45286378	25871	25871
45287554	25895	25895
45288594	25955	25955
45289842	25948	25948
45290882	25916	25916
45292130	26024	26024
45293170	26002	26002
45294418	25906	25906
45295530	25953	25953
45296706	26084	26084
45297818	26046	26046
45298994	26068	26068
45300042	26034	26034
45301282	25995	25995
45302394	26049	26049
45303570	26091	26091
45304682	26143	26143
45305858	26227	26227
45306970	26127	26127
45308146	26184	26184
45309257	26170	26170
45310434	26161	26161
45311438	26080	26080
45312722	26110	26110
45313726	26124	26124
45314761	26063	26063
45315772	26079	26079
45316777	26042	26042
45317812	25997	25997
45318823	26000	26000
45319827	26040	26040
45320863	26138	26138
45321873	26017	26017
45322878	25995	25995
45323913	26061	26061
45324924	26010	26010
45325928	25932	25932
45326964	25773	25773
45327975	25618	25618
45328979	25555	25555
45330014	25382	25382
45331025	25129	25129
45332028	25056	25056
45333065	24910	24910
45334076	24996	24996
45335141	25014	25014
45336364	24948	24948
45337366	24895	24895
45338404	24762	24762
45339414	24823	24823
45340480	24830	24830
45341490	24688	24688
45342567	24635	24635
45343570	24514	24514
45344592	24360	24360
45345618	24225	24225
45346693	24269	24269
45347718	24169	24169
45348803	24159	24159
45349810	24232	24232
45350854	24247	24247
45351857	24306	24306
45352873	24304	24304
45353905	24282	24282
45354970	24343	24343
45356032	24392	24392
45357058	24370	24370
45358161	24344	24344
45359171	24296	24296
45360243	24367	24367
45361262	24425	24425
45362396	24448	24448
45363499	24438	24438
45364510	24422	24422
45365582	24453	24453
45366601	24485	24485
45367735	24570	24570
45368798	24620	24620
45369861	24653	24653
45370873	24647	24647
45371888	24564	24564
45372912	24575	24575
45373971	24578	24578
45374999	24576	24576
45376147	24548	24548
45377188	24600	24600
45378435	24557	24557
45379476	24541	24541
45380723	24474	24474
45381750	24485	24485
45383011	24479	24479
45384038	24528	24528
45385299	24446	24446
45386326	24374	24374
45387586	24348	24348
45388614	24363	24363
45389962	24376	24376
45390967	24414	24414
45392250	24488	24488
45393255	24656	24656
45394538	24652	24652
45395543	24806	24806
45396826	24821	24821
45397831	24925	24925
45399114	24940	24940
45400119	24990	24990
45401402	25047	25047
45402407	25187	25187
45403714	25286	25286
45404773	25373	25373
45406002	25436	25436
45407061	25485	25485
45408067	25446	25446
45409180	25550	25550
45410193	25498	25498
45411341	25527	25527
45412357	25641	25641
45413406	25547	25547
45414519	25612	25612
45415531	25637	25637
45416544	25545	25545
45417570	25516	25516
45418582	25382	25382
45419595	25322	25322
45420620	25334	25334
45421622	25281	25281
45422780	25239	25239
45423822	25168	25168
45424846	25079	25079
45425959	24989	24989
45426961	24972	24972
45428119	24824	24824
45429160	24888	24888
45430161	24755	24755
45431169	24761	24761
45432211	24814	24814
45433211	24726	24726
45434220	24693	24693
45435261	24767	24767
45436262	24767	24767
45437398	24848	24848
45438411	24880	24880
45439524	24829	24829
45440588	24916	24916
45441600	24869	24869
45442737	24933	24933
45443749	25026	25026
45444862	25003	25003
45445926	25026	25026
45446939	25002	25002
45448076	25013	25013
45449088	25117	25117
45450201	25117	25117
45451265	25173	25173
45452278	25281	25281
45453414	25408	25408
45454426	25510	25510
45455439	25463	25463
45456465	25542	25542
45457477	25526	25526
45458479	25461	25461
45459515	25566	25566
45460528	25651	25651
45461530	25565	25565
45462566	25578	25578
45463585	25624	25624
45464679	25602	25602
45465755	25605	25605
45466817	25617	25617
45467904	25578	25578
45468923	25568	25568
45470017	25480	25480
45471094	25527	25527
45472155	25512	25512
45473181	25462	25462
45474231	25370	25370
45475257	25357	25357
45476381	25370	25370
45477494	25229	25229
45478519	25036	25036
45479519	24958	24958
45480544	24941	24941
45481570	24912	24912
45482570	25069	25069
45483595	25186	25186
45484620	25186	25186
45485621	25148	25148
45486646	25149	25149
45487671	25197	25197
45488671	25325	25325
45489696	25353	25353
45490722	25404	25404
45491722	25560	25560
45492747	25665	25665
45493772	25714	25714
45494772	25803	25803
45495797	25795	25795
45496823	25800	25800
45497823	25841	25841
45498848	25863	25863
45499873	25806	25806
45500874	25795	25795
45501899	25768	25768
45502924	25625	25625
45503924	25586	25586
45504949	25566	25566
45505975	25477	25477
45506975	25432	25432
45508000	25302	25302
45509025	25204	25204
45510025	25127	25127
45511064	25014	25014
45512076	24914	24914
45513076	24806	24806
45514115	24657	24657
45515126	24609	24609
45516126	24498	24498
45517166	24306	24306
45518177	24249	24249
45519177	24205	24205
45520216	24232	24232
45521228	24184	24184
45522228	24185	24185
45523267	24184	24184
45524278	24135	24135
45525278	24260	24260
45526317	24268	24268
45527329	24333	24333
45528329	24441	24441
45529368	24477	24477
45530379	24571	24571
45531379	24665	24665
45532418	24556	24556
45533430	24565	24565
45534430	24593	24593
45535469	24636	24636
45536481	24754	24754
45537481	24834	24834
45538520	24713	24713
45539531	24674	24674
45540531	24701	24701
45541583	24648	24648
45542669	24679	24679
45543714	24683	24683
45544746	24603	24603
45545833	24541	24541
45546837	24539	24539
45547885	24585	24585
45548920	24671	24671
45550012	24551	24551
45551058	24551	24551
45552175	24479	24479
45553223	24454	24454
45554259	24354	24354
45555332	24412	24412
45556397	24394	24394
45557514	24440	24440
45558562	24497	24497
45559597	24473	24473
45560671	24475	24475
45561736	24514	24514
45562852	24596	24596
45563853	24698	24698
45564899	24745	24745
45565903	24815	24815
45566904	24778	24778
45567950	24779	24779
45568953	24804	24804
45569955	24796	24796
45571001	24879	24879
45572004	24981	24981
45573005	25015	25015
45574088	25124	25124
45575089	25206	25206
45576103	25250	25250
45577138	25322	25322
45578225	25416	25416
45579364	25536	25536
45580393	25647	25647
45581394	25678	25678
45582415	25770	25770
45583444	25832	25832
45584445	25779	25779
45585465	25803	25803
45586465	25800	25800
45587495	25782	25782
45588516	25827	25827
45589516	25831	25831
45590546	25794	25794
45591566	25796	25796
45592567	25818	25818
45593597	25825	25825
45594705	25855	25855
45595718	25863	25863
45596782	25792	25792
45597808	25743	25743
45598872	25717	25717
45600043	25655	25655
45601223	25840	25840
45602331	25942	25942
45603511	25973	25973
45604619	25970	25970
45605799	25803	25803
45606907	25751	25751
45608111	25693	25693
45609195	25693	25693
45610399	25710	25710
45611483	25675	25675
45612687	25649	25649
45613771	25626	25626
45614975	25636	25636
45616059	25584	25584
45617351	25613	25613
45618399	25603	25603
45619639	25506	25506
45620687	25450	25450
45621927	25439	25439
45622975	25503	25503
45624215	25526	25526
45625263	25479	25479
45626266	25337	25337
45627268	25222	25222
45628314	25090	25090
45629317	25076	25076
45630403	25092	25092
45631452	25123	25123
45632604	25122	25122
45633652	25162	25162
45634655	25125	25125
45635742	25060	25060
45636790	25067	25067
45638030	25018	25018
45639078	25046	25046
45640318	25101	25101
45641366	25254	25254
45642606	25278	25278
45643654	25429	25429
45644894	25463	25463
45645942	25606	25606
45647182	25733	25733
45648230	25899	25899
45649470	25907	25907
45650518	25945	25945
45651758	26004	26004
45652806	26047	26047
45654045	26054	26054
45655094	26109	26109
45656333	26076	26076
45657382	26139	26139
45658397	26092	26092
45659399	26086	26086
45660432	26021	26021
45661448	25979	25979
45662633	26060	26060
45663635	26066	26066
45664723	26061	26061
45665724	25940	25940
45666760	25754	25754
45667773	25631	25631
45668773	25635	25635
45669811	25532	25532
45670824	25546	25546
45671824	25519	25519
45672862	25317	25317
45673887	25244	25244
45674923	25191	25191
45675938	25126	25126
45677013	25037	25037
45678025	25008	25008
45679300	24955	24955
45680313	25052	25052
45681588	24935	24935
45682601	25033	25033
45683876	25060	25060
45684889	25191	25191
45686164	25289	25289
45687177	25460	25460
45688452	25404	25404
45689465	25425	25425
45690740	25410	25410
45691741	25480	25480
45693028	25449	25449
45694041	25570	25570
45695316	25552	25552
45696328	25757	25757
45697604	25742	25742
45698616	25830	25830
45699892	25845	25845
45700904	25958	25958
45701942	25938	25938
45702943	26074	26074
45703955	26219	26219
45704993	26234	26234
45705993	26265	26265
45707006	26332	26332
45708044	26329	26329
45709044	26362	26362
45710056	26282	26282
45711094	26126	26126
45712094	26133	26133
45713107	26093	26093
45714145	26113	26113
45715145	26144	26144
45716157	26115	26115
45717433	26078	26078
45718445	26057	26057
45719721	25962	25962
45720733	25891	25891
45722009	25691	25691
45723021	25678	25678
45724297	25537	25537
45725309	25508	25508
45726333	25369	25369
45727347	25354	25354
45728360	25221	25221
45729384	25163	25163
45730398	25175	25175
45731423	25118	25118
45732434	25104	25104
45733449	25096	25096
45734474	25139	25139
45735485	25217	25217
45736499	25169	25169
45737524	25089	25089
45738536	24967	24967
45739550	24984	24984
45740575	25012	25012
45741586	25117	25117
45742600	25184	25184
45743625	25174	25174
45744637	25219	25219
45745651	25234	25234
45746676	25210	25210
45747687	25256	25256
45748702	25335	25335
45749727	25368	25368
45750738	25320	25320
45751752	25359	25359
45752777	25351	25351
45753789	25381	25381
45754803	25337	25337
45755828	25219	25219
45756841	25211	25211
45757853	25079	25079
45758878	25044	25044
45759891	25007	25007
45760904	24844	24844
45761929	24856	24856
45762942	24896	24896
45763955	24822	24822
45764980	24796	24796
45765992	24756	24756
45767005	24757	24757
45768030	24858	24858
45769043	24968	24968
45770056	25011	25011
45771081	24962	24962
45772094	24993	24993
45773135	24956	24956
45774155	24990	24990
45775423	25120	25120
45776443	25062	25062
45777711	25206	25206
45778731	25286	25286
45780058	25417	25417
45781083	25594	25594
45782346	25755	25755
45783371	25822	25822
45784634	25809	25809
45785659	25925	25925
45786922	26008	26008
45787947	26135	26135
45789210	26122	26122
45790235	26218	26218
45791497	26256	26256
45792522	26313	26313
45793785	26277	26277
45794810	26242	26242
45795885	26238	26238
45796959	26441	26441
45798070	26627	26627
45799124	26796	26796
45800149	26833	26833
45801223	26792	26792
45802262	26820	26820
45803283	26838	26838
45804463	26862	26862
45805488	26829	26829
45806562	26831	26831
45807601	26758	26758
45808622	26576	26576
45809639	26552	26552
45810651	26619	26619
45811673	26568	26568
45812689	26586	26586
45813702	26625	26625
45814723	26631	26631
45815753	26628	26628
45816790	26629	26629
45817986	26568	26568
45819040	26569	26569
45820062	26593	26593
45821104	26613	26613
45822129	26664	26664
45823325	26584	26584
45824379	26629	26629
45825400	26576	26576
45826531	26458	26458
45827604	26476	26476
45828663	26356	26356
45829669	26348	26348
45830680	26217	26217
45831714	26084	26084
45832719	25949	25949
45833730	25894	25894
45834764	25866	25866
45835819	25856	25856
45836840	25847	25847
45837970	25775	25775
45839044	25732	25732
45840103	25607	25607
45841109	25640	25640
45842120	25580	25580
45843153	25540	25540
45844159	25590	25590
45845170	25533	25533
45846204	25428	25428
45847210	25444	25444
45848221	25446	25446
45849255	25320	25320
45850260	25188	25188
45851271	25167	25167
45852305	25165	25165
45853311	25224	25224
45854322	25294	25294
45855356	25388	25388
45856362	25394	25394
45857373	25429	25429
45858406	25459	25459
45859412	25522	25522
45860423	25586	25586
45861457	25581	25581
45862463	25657	25657
45863474	25718	25718
45864508	25765	25765
45865513	25814	25814
45866524	25841	25841
45867558	25944	25944
45868564	25989	25989
45869575	25934	25934
45870609	25917	25917
45871614	25945	25945
45872626	25930	25930
45873626	25895	25895
45874665	25857	25857
45875676	25871	25871
45876677	25903	25903
45877716	25852	25852
45878727	25854	25854
45879727	25842	25842
45880766	25739	25739
45881777	25724	25724
45882778	25637	25637
45883817	25602	25602
45884891	25663	25663
45886105	25546	25546
45887179	25574	25574
45888237	25514	25514
45889267	25476	25476
45890317	25570	25570
45891376	25584	25584
45892406	25656	25656
45893455	25581	25581
45894494	25640	25640
45895568	25729	25729
45896714	25700	25700
45897745	25719	25719
45898793	25815	25815
45899832	25816	25816
45900906	25847	25847
45902053	25881	25881
45903083	25917	25917
45904085	25980	25980
45905103	25976	25976
45906134	25970	25970
45907135	26003	26003
45908154	26059	26059
45909185	26183	26183
45910233	26266	26266
45911272	26303	26303
45912346	26448	26448
45913560	26560	26560
45914634	26573	26573
45915848	26701	26701
45916922	26609	26609
45918149	26607	26607
45919210	26671	26671
45920437	26722	26722
45921498	26793	26793
45922549	26837	26837
45923582	26789	26789
45924586	26706	26706
45925599	26619	26619
45926633	26505	26505
45927637	26431	26431
45928650	26347	26347
45929683	26308	26308
45930687	26273	26273
45931700	26182	26182
45932734	26213	26213
45933813	26260	26260
45935022	26254	26254
45936101	26334	26334
45937310	26247	26247
45938389	26329	26329
45939598	26305	26305
45940677	26368	26368
45941886	26444	26444
45942964	26533	26533
45944174	26472	26472
45945252	26526	26526
45946304	26588	26588
45947540	26606	26606
45948592	26482	26482
45949828	26478	26478
45950829	26486	26486
45952116	26428	26428
45953117	26439	26439
45954176	26446	26446
45955180	26475	26475
45956205	26413	26413
45957314	26456	26456
45958318	26476	26476
45959602	26302	26302
45960606	26351	26351
45961890	26096	26096
45962894	26075	26075
45964178	25959	25959
45965182	25964	25964
45966478	25885	25885
45967482	25880	25880
45968766	25797	25797
45969770	25938	25938
45971054	25915	25915
45972058	25826	25826
45973342	25639	25639
45974346	25697	25697
45975630	25582	25582
45976634	25722	25722
45977918	25723	25723
45978922	25765	25765
45980206	25758	25758
45981210	25872	25872
45982494	25886	25886
45983498	25899	25899
45984511	25934	25934
45985544	25942	25942
45986548	25964	25964
45987561	26011	26011
45988595	26051	26051
45989599	26132	26132
45990612	26014	26014
45991646	26008	26008
45992650	25906	25906
45993750	25752	25752
45994825	25625	25625
45995825	25532	25532
45996984	25411	25411
45997988	25443	25443
45999176	25356	25356
46000276	25519	25519
46001552	25510	25510
46002564	25611	25611
46003840	25521	25521
46004852	25675	25675
46006128	25603	25603
46007203	25637	25637
46008415	25572	25572
46009491	25672	25672
46010703	25620	25620
46011779	25635	25635
46012991	25448	25448
46014067	25485	25485
46015279	25343	25343
46016368	25495	25495
46017567	25359	25359
46018656	25535	25535
46019855	25501	25501
46020944	25605	25605
46022239	25558	25558
46023240	25668	25668
46024527	25582	25582
46025528	25671	25671
46026815	25496	25496
46027816	25555	25555
46029144	25465	25465
46030144	25496	25496
46031432	25468	25468
46032432	25585	25585
46033720	25498	25498
46034720	25547	25547
46036008	25497	25497
46037008	25712	25712
46038296	25741	25741
46039296	25856	25856
46040584	25912	25912
46041584	25921	25921
46042871	25830	25830
46043872	25802	25802
46045159	25631	25631
46046160	25739	25739
46047494	25566	25566
46048500	25563	25563
46049782	25516	25516
46050800	25493	25493
46052070	25478	25478
46053088	25395	25395
46054358	25354	25354
46055364	25268	25268
46056646	25206	25206
46057652	25096	25096
46058934	24992	24992
46059940	25024	25024
46061222	24939	24939
46062228	25001	25001
46063510	24903	24903
46064515	24967	24967
