SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
95836076	12344	12344
95837089	12281	12281
95838102	12318	12318
95839127	12308	12308
95840152	12274	12274
95841153	12284	12284
95842178	12325	12325
95843242	12361	12361
95844290	12370	12370
95845341	12429	12429
95846378	12437	12437
95847429	12531	12531
95848429	12634	12634
95849445	12672	12672
95850479	12702	12702
95851479	12724	12724
95852482	12800	12800
95853530	12793	12793
95854530	12832	12832
95855532	12772	12772
95856580	12705	12705
95857599	12729	12729
95858618	12667	12667
95859631	12639	12639
95860650	12648	12648
95861718	12575	12575
95862794	12565	12565
95863801	12529	12529
95864807	12477	12477
95865845	12505	12505
95866849	12508	12508
95867857	12487	12487
95868895	12555	12555
95869899	12574	12574
95870908	12513	12513
95871946	12531	12531
95872950	12479	12479
95873959	12425	12425
95874996	12442	12442
95875997	12442	12442
95877009	12427	12427
95878047	12464	12464
95879058	12465	12465
95880060	12499	12499
95881098	12620	12620
95882108	12637	12637
95883110	12621	12621
95884148	12671	12671
95885159	12700	12700
95886178	12691	12691
95887199	12717	12717
95888210	12842	12842
95889276	12899	12899
95890313	12853	12853
95891350	12899	12899
95892366	12881	12881
95893531	12807	12807
95894588	12853	12853
95895592	12865	12865
95896595	12897	12897
95897639	12948	12948
95898643	13021	13021
95899645	13044	13044
95900689	12993	12993
95901781	12982	12982
95902788	12992	12992
95903806	13099	13099
95904919	13155	13155
95905940	13223	13223
95906943	13210	13210
95907970	13168	13168
95908991	13133	13133
95909993	13168	13168
95911021	13134	13134
95912042	13072	13072
95913044	13092	13092
95914071	13033	13033
95915092	13008	13008
95916095	12914	12914
95917122	12847	12847
95918128	12799	12799
95919143	12797	12797
95920172	12784	12784
95921179	12820	12820
95922182	12791	12791
95923223	12720	12720
95924229	12793	12793
95925232	12774	12774
95926274	12766	12766
95927280	12768	12768
95928283	12744	12744
95929324	12772	12772
95930330	12767	12767
95931333	12735	12735
95932375	12673	12673
95933381	12724	12724
95934384	12796	12796
95935425	12807	12807
95936432	12906	12906
95937435	12929	12929
95938535	12947	12947
95939585	12984	12984
95940585	12970	12970
95941586	12959	12959
95942635	12982	12982
95943636	13015	13015
95944698	13082	13082
95945723	13101	13101
95946728	13046	13046
95947796	12936	12936
95948803	12892	12892
95949812	12884	12884
95950862	12872	12872
95951874	12932	12932
95952875	12992	12992
95953938	13073	13073
95954938	13140	13140
95955980	13138	13138
95956988	13248	13248
95957988	13286	13286
95959030	13285	13285
95960039	13381	13381
95961039	13467	13467
95962081	13517	13517
95963090	13551	13551
95964090	13579	13579
95965131	13489	13489
95966140	13449	13449
95967165	13455	13455
95968182	13355	13355
95969191	13329	13329
95970191	13227	13227
95971233	13168	13168
95972271	13183	13183
95973303	13125	13125
95974317	13053	13053
95975321	12988	12988
95976354	12977	12977
95977368	12984	12984
95978372	12909	12909
95979405	12883	12883
95980406	12869	12869
95981422	12768	12768
95982455	12808	12808
95983456	12771	12771
95984473	12705	12705
95985506	12718	12718
95986519	12739	12739
95987524	12780	12780
95988549	12734	12734
95989549	12746	12746
95990695	12780	12780
95991720	12869	12869
95992821	12933	12933
95993833	12994	12994
95994887	13040	13040
95996033	13111	13111
95997059	13140	13140
95998059	13107	13107
95999084	13071	13071
96000096	13046	13046
96001097	13064	13064
96002122	13084	13084
96003147	13041	13041
96004160	13029	13029
96005186	13000	13000
96006197	13010	13010
96007211	13057	13057
96008236	13123	13123
96009261	13058	13058
96010261	13006	13006
96011287	13038	13038
96012311	13090	13090
96013312	13091	13091
96014337	13175	13175
96015362	13219	13219
96016363	13168	13168
96017388	13178	13178
96018437	13152	13152
96019438	13038	13038
96020439	12982	12982
96021488	12966	12966
96022489	13079	13079
96023489	13093	13093
96024539	13125	13125
96025539	13095	13095
96026627	13171	13171
96027652	13149	13149
96028678	13152	13152
96029678	13240	13240
96030702	13331	13331
96031703	13344	13344
96032741	13428	13428
96033753	13461	13461
96034754	13440	13440
96035792	13332	13332
96036804	13396	13396
96037804	13355	13355
96038842	13311	13311
96039854	13275	13275
96040855	13231	13231
96041893	13204	13204
96042905	13157	13157
96043906	13068	13068
96044931	12990	12990
96045933	12941	12941
96046956	12926	12926
96047982	12951	12951
96048983	13000	13000
96050007	13015	13015
96051033	13044	13044
96052034	13122	13122
96053070	13085	13085
96054083	13037	13037
96055085	13082	13082
96056085	13038	13038
96057134	13099	13099
96058135	13199	13199
96059135	13179	13179
96060184	13173	13173
96061186	13118	13118
96062222	13004	13004
96063235	12958	12958
96064236	12884	12884
96065252	12899	12899
96066264	12935	12935
96067277	12935	12935
96068302	12929	12929
96069315	12989	12989
96070327	12998	12998
96071353	12997	12997
96072366	13030	13030
96073378	13019	13019
96074403	13016	13016
96075416	13025	13025
96076427	13034	13034
96077454	13043	13043
96078467	13029	13029
96079478	13031	13031
96080505	13025	13025
96081517	13071	13071
96082528	13091	13091
96083555	13086	13086
96084568	13103	13103
96085579	13185	13185
96086606	13241	13241
96087652	13204	13204
96088656	13241	13241
96089656	13224	13224
96090703	13184	13184
96091706	13199	13199
96092707	13150	13150
96093753	13098	13098
96094757	13019	13019
96095768	12900	12900
96096791	12832	12832
96097808	12747	12747
96098818	12683	12683
96099842	12616	12616
96100858	12639	12639
96101869	12655	12655
96102893	12571	12571
96103909	12598	12598
96104920	12606	12606
96105943	12615	12615
96106959	12646	12646
96107983	12701	12701
96109081	12688	12688
96110084	12717	12717
96111098	12708	12708
96112132	12692	12692
96113147	12750	12750
96114149	12806	12806
96115195	12858	12858
96116198	12952	12952
96117222	13007	13007
96118258	13061	13061
96119287	13079	13079
96120295	13096	13096
96121309	13095	13095
96122338	13097	13097
96123346	13119	13119
96124359	13158	13158
96125388	13155	13155
96126397	13189	13189
96127410	13161	13161
96128439	13139	13139
96129447	13073	13073
96130461	13019	13019
96131489	12972	12972
96132564	12966	12966
96133611	12991	12991
96134614	13070	13070
96135614	13155	13155
96136662	13146	13146
96137665	13149	13149
96138674	13195	13195
96139700	13192	13192
96140803	13196	13196
96141803	13163	13163
96142891	13142	13142
96143954	13137	13137
96144968	13152	13152
96145980	13175	13175
96147004	13202	13202
96148005	13092	13092
96149030	13048	13048
96150051	13144	13144
96151055	13194	13194
96152093	13150	13150
96153102	13110	13110
96154106	13099	13099
96155144	13142	13142
96156153	13109	13109
96157156	13167	13167
96158157	13134	13134
96159167	13071	13071
96160204	13078	13078
96161242	13073	13073
96162332	13002	13002
96163379	12890	12890
96164505	12788	12788
96165533	12819	12819
96166581	12812	12812
96167671	12772	12772
96168681	12779	12779
96169772	12658	12658
96170785	12672	12672
96171819	12644	12644
96172823	12596	12596
96173836	12623	12623
96174845	12582	12582
96175861	12569	12569
96176886	12603	12603
96177921	12597	12597
96178924	12597	12597
96179937	12667	12667
96180971	12709	12709
96181974	12722	12722
96182988	12753	12753
96184022	12778	12778
96185025	12746	12746
96186038	12744	12744
96187039	12716	12716
96188047	12675	12675
96189089	12718	12718
96190089	12712	12712
96191098	12693	12693
96192139	12649	12649
96193166	12557	12557
96194177	12542	12542
96195190	12532	12532
96196317	12441	12441
96197340	12432	12432
96198377	12377	12377
96199386	12352	12352
96200391	12365	12365
96201424	12345	12345
96202437	12308	12308
96203441	12310	12310
96204466	12328	12328
96205488	12318	12318
96206538	12341	12341
96207542	12339	12339
96208542	12370	12370
96209589	12401	12401
96210592	12419	12419
96211593	12425	12425
96212640	12502	12502
96213643	12536	12536
96214699	12547	12547
96215781	12590	12590
96216806	12616	12616
96217819	12577	12577
96218832	12613	12613
96219856	12660	12660
96220870	12625	12625
96221882	12682	12682
96222907	12749	12749
96223920	12800	12800
96224970	12872	12872
96225979	12872	12872
96226993	12812	12812
96228020	12859	12859
96229030	12883	12883
96230044	12843	12843
96231071	12871	12871
96232081	12940	12940
96233090	12901	12901
96234122	12845	12845
96235131	12874	12874
96236141	12854	12854
96237172	12820	12820
96238182	12857	12857
96239191	12899	12899
96240223	12911	12911
96241232	12983	12983
96242242	13037	13037
96243273	13146	13146
96244309	13279	13279
96245421	13290	13290
96246484	13392	13392
96247488	13465	13465
96248559	13435	13435
96249648	13477	13477
96250673	13467	13467
96251739	13463	13463
96252740	13474	13474
96253769	13382	13382
96254789	13341	13341
96255810	13339	13339
96256833	13237	13237
96257840	13209	13209
96258861	13124	13124
96259883	13093	13093
96260890	13084	13084
96261892	13042	13042
96262903	13082	13082
96263912	13009	13009
96264940	12974	12974
96265954	12965	12965
96267028	12968	12968
96268039	12935	12935
96269048	12919	12919
96270105	12917	12917
96271129	12855	12855
96272201	12859	12859
96273265	12850	12850
96274289	12849	12849
96275339	12818	12818
96276380	12867	12867
96277393	12920	12920
96278494	12936	12936
96279518	13046	13046
96280520	13044	13044
96281541	13114	13114
96282569	13125	13125
96283641	13116	13116
96284704	13173	13173
96285708	13114	13114
96286719	13133	13133
96287734	13155	13155
96288745	13107	13107
96289769	13085	13085
96290797	13091	13091
96291830	13007	13007
96292880	12945	12945
96293921	12929	12929
96294935	12893	12893
96295990	12918	12918
96297023	12919	12919
96298110	12978	12978
96299122	13039	13039
96300123	13057	13057
96301160	13073	13073
96302173	13051	13051
96303211	13072	13072
96304260	13138	13138
96305296	13231	13231
96306324	13272	13272
96307384	13319	13319
96308437	13426	13426
96309437	13408	13408
96310502	13516	13516
96311513	13663	13663
96312563	13745	13745
96313566	13739	13739
96314566	13798	13798
96315613	13876	13876
96316617	13934	13934
96317617	13915	13915
96318664	13872	13872
96319667	13826	13826
96320711	13822	13822
96321714	13736	13736
96322718	13646	13646
96323762	13553	13553
96324765	13330	13330
96325768	13230	13230
96326812	13239	13239
96327816	13189	13189
96328819	13167	13167
96329863	13154	13154
96330867	13161	13161
96331870	13132	13132
96332942	13144	13144
96334030	13168	13168
96335056	13281	13281
96336081	13275	13275
96337081	13323	13323
96338106	13362	13362
96339143	13350	13350
96340146	13364	13364
96341157	13374	13374
96342182	13376	13376
96343182	13340	13340
96344207	13318	13318
96345232	13422	13422
96346244	13459	13459
96347258	13458	13458
96348283	13323	13323
96349295	13386	13386
96350309	13418	13418
96351334	13431	13431
96352421	13411	13411
96353452	13373	13373
96354509	13328	13328
96355571	13297	13297
96356684	13283	13283
96357685	13249	13249
96358696	13205	13205
96359735	13175	13175
96360735	13182	13182
96361747	13131	13131
96362786	13095	13095
96363786	13131	13131
96364797	13174	13174
96365836	13259	13259
96366837	13299	13299
96367848	13297	13297
96368887	13300	13300
96369887	13311	13311
96370900	13412	13412
96371950	13395	13395
96373025	13345	13345
96374062	13366	13366
96375076	13346	13346
96376078	13306	13306
96377112	13217	13217
96378126	13091	13091
96379128	12943	12943
96380177	12916	12916
96381202	12928	12928
96382277	12849	12849
96383279	12760	12760
96384303	12625	12625
96385327	12653	12653
96386352	12635	12635
96387353	12607	12607
96388378	12640	12640
96389402	12687	12687
96390404	12704	12704
96391428	12695	12695
96392453	12759	12759
96393454	12728	12728
96394466	12657	12657
96395530	12744	12744
96396564	12794	12794
96397593	12722	12722
96398618	12736	12736
96399643	12756	12756
96400731	12743	12743
96401732	12728	12728
96402765	12728	12728
96403782	12763	12763
96404782	12837	12837
96405806	12920	12920
96406832	12939	12939
96407833	12992	12992
96408857	12991	12991
96409883	13060	13060
96410883	13130	13130
96411907	13165	13165
96412996	13234	13234
96414010	13264	13264
96415046	13289	13289
96416047	13412	13412
96417061	13505	13505
96418096	13419	13419
96419097	13389	13389
96420112	13459	13459
96421147	13432	13432
96422148	13406	13406
96423162	13372	13372
96424197	13308	13308
96425223	13319	13319
96426224	13323	13323
96427248	13327	13327
96428274	13332	13332
96429275	13291	13291
96430299	13197	13197
96431325	13221	13221
96432325	13203	13203
96433350	13142	13142
96434375	13182	13182
96435376	13257	13257
96436401	13279	13279
96437426	13282	13282
96438426	13247	13247
96439452	13159	13159
96440476	13114	13114
96441479	13110	13110
96442502	13039	13039
96443539	13039	13039
96444553	13008	13008
96445553	13062	13062
96446589	13053	13053
96447603	13098	13098
96448604	13027	13027
96449640	12963	12963
96450654	13009	13009
96451654	13002	13002
96452691	12994	12994
96453706	13031	13031
96454707	13099	13099
96455741	13142	13142
96456767	13138	13138
96457781	13209	13209
96458793	13164	13164
96459818	13189	13189
96460820	13144	13144
96461844	13177	13177
96462856	13159	13159
96463871	13144	13144
96464884	13144	13144
96465907	13115	13115
96466922	13025	13025
96467934	12994	12994
96468957	13025	13025
96469972	13021	13021
96470985	12998	12998
96472008	12964	12964
96473023	12944	12944
96474036	12872	12872
96475058	12846	12846
96476061	12832	12832
96477086	12774	12774
96478109	12735	12735
96479124	12739	12739
96480137	12655	12655
96481160	12528	12528
96482175	12420	12420
96483275	12426	12426
96484298	12479	12479
96485300	12494	12494
96486326	12557	12557
96487348	12628	12628
96488351	12654	12654
96489376	12701	12701
96490399	12815	12815
96491401	12918	12918
96492436	13007	13007
96493449	13055	13055
96494452	13106	13106
96495490	13171	13171
96496500	13161	13161
96497503	13153	13153
96498541	13118	13118
96499551	13099	13099
96500553	13077	13077
96501591	13109	13109
96502601	13071	13071
96503604	13024	13024
96504642	12942	12942
96505664	12899	12899
96506667	12950	12950
96507692	12927	12927
96508715	12888	12888
96509718	12858	12858
96510743	12726	12726
96511765	12783	12783
96512768	12815	12815
96513794	12750	12750
96514816	12801	12801
96515819	12892	12892
96516932	12954	12954
96517942	13006	13006
96518944	13052	13052
96519982	13028	13028
96520992	12976	12976
96522007	13015	13015
96523020	13069	13069
96524043	13124	13124
96525083	13087	13087
96526123	13056	13056
96527159	12973	12973
96528171	12961	12961
96529222	12813	12813
96530232	12830	12830
96531234	12817	12817
96532285	12801	12801
96533310	12930	12930
96534322	12955	12955
96535336	12855	12855
96536361	12843	12843
96537373	12781	12781
96538386	12756	12756
96539412	12859	12859
96540424	12950	12950
96541437	12935	12935
96542439	12962	12962
96543460	12931	12931
96544487	12939	12939
96545500	12901	12901
96546510	12920	12920
96547511	12978	12978
96548525	13005	13005
96549551	13011	13011
96550562	13056	13056
96551586	13107	13107
96552601	13190	13190
96553613	13209	13209
96554637	13244	13244
96555652	13294	13294
96556663	13300	13300
96557687	13309	13309
96558703	13333	13333
96559714	13261	13261
96560766	13281	13281
96561766	13357	13357
96562777	13350	13350
96563816	13368	13368
96564816	13358	13358
96565841	13218	13218
96566867	13090	13090
96567867	13042	13042
96568891	12969	12969
96569917	12943	12943
96570918	12907	12907
96571943	12885	12885
96572968	12866	12866
96573968	12813	12813
96574993	12779	12779
96575994	12787	12787
96577006	12826	12826
96578044	12809	12809
96579044	12759	12759
96580056	12808	12808
96581095	12790	12790
96582097	12741	12741
96583107	12750	12750
96584145	12731	12731
96585148	12697	12697
96586158	12733	12733
96587193	12764	12764
96588195	12725	12725
96589208	12705	12705
96590244	12661	12661
96591245	12646	12646
96592259	12675	12675
96593295	12673	12673
96594299	12651	12651
96595309	12645	12645
96596345	12668	12668
96597350	12677	12677
96598360	12671	12671
96599396	12664	12664
