SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
46732155	9234	9234
46733155	9901	9901
46734185	10678	10678
46735199	9049	9049
46736220	12875	12875
46737221	10684	10684
46738225	8749	8749
46739225	7396	7396
46740233	9733	9733
46741235	10242	10242
46742235	9445	9445
46743245	10652	10652
46744259	8891	8891
46745269	11488	11488
46746295	7860	7860
46747324	9219	9219
46748350	9928	9928
46749376	8591	8591
46750426	8367	8367
46751488	8187	8187
46752502	8975	8975
46753553	10119	10119
46754578	9388	9388
46755586	11070	11070
46756603	9914	9914
46757627	11058	11058
46758638	14034	14034
46759655	12549	12549
46760694	12413	12413
46761704	9294	9294
46762728	9820	9820
46763754	11668	11668
46764766	11521	11521
46765770	10389	10389
46766772	10201	10201
46767780	10401	10401
46768783	11965	11965
46769791	8668	8668
46770797	7846	7846
46771822	8911	8911
46772825	11987	11987
46773827	12914	12914
46774910	9508	9508
46775932	10411	10411
46776954	10615	10615
46777980	10451	10451
46778987	7408	7408
46780000	11621	11621
46781031	11779	11779
46782055	10740	10740
46783058	10049	10049
46784063	9766	9766
46785067	7333	7333
46786093	9127	9127
46787130	11939	11939
46788178	9547	9547
46789179	9213	9213
46790229	10249	10249
46791279	8339	8339
46792280	9971	9971
46793299	11425	11425
46794300	14398	14398
46795326	8605	8605
46796367	9427	9427
46797404	14818	14818
46798424	10784	10784
46799427	10820	10820
46800452	7848	7848
46801478	7837	7837
46802503	8137	8137
46803532	9667	9667
46804554	8449	8449
46805556	14177	14177
46806571	11549	11549
46807581	13269	13269
46808583	10405	10405
46809597	8291	8291
46810647	12336	12336
46811649	10121	10121
46812661	11260	11260
46813687	9328	9328
46814762	12396	12396
46815783	9635	9635
46816784	9122	9122
46817784	7652	7652
46818789	7468	7468
46819797	9021	9021
46820802	12957	12957
46821814	14212	14212
46822815	11270	11270
46823816	10397	10397
46824824	10630	10630
46825905	8552	8552
46826930	9399	9399
46827946	11411	11411
46828970	10064	10064
46829995	9578	9578
46831021	10279	10279
46832034	9791	9791
46833035	8700	8700
46834057	9884	9884
46835059	9043	9043
46836071	10814	10814
46837072	11757	11757
46838072	8503	8503
46839097	9474	9474
46840098	9430	9430
46841102	8515	8515
46842136	10903	10903
46843147	10182	10182
46844164	10117	10117
46845172	6146	6146
46846191	7254	7254
46847199	6629	6629
46848214	10188	10188
46849240	10780	10780
46850268	12452	12452
46851301	9747	9747
46852325	11905	11905
46853329	9639	9639
46854351	9066	9066
46855369	9053	9053
46856376	9013	9013
46857378	10347	10347
46858465	8996	8996
46859490	12059	12059
46860495	9163	9163
46861495	11200	11200
46862497	10052	10052
46863505	8810	8810
46864506	7671	7671
46865523	9871	9871
46866560	8469	8469
46867569	11191	11191
46868569	7603	7603
46869570	6995	6995
46870574	12680	12680
46871597	8056	8056
46872623	10611	10611
46873648	10335	10335
46874661	12150	12150
46875699	9195	9195
46876723	9983	9983
46877727	11131	11131
46878739	7567	7567
46879754	9339	9339
46880780	9822	9822
46881801	12314	12314
46882803	10848	10848
46883855	10913	10913
46884890	9709	9709
46885945	8340	8340
46886956	9112	9112
46887966	10220	10220
46888978	8929	8929
46889981	9597	9597
46891006	10177	10177
46892007	10807	10807
46893016	10307	10307
46894021	11126	11126
46895079	10878	10878
46896083	13650	13650
46897096	12995	12995
46898097	9895	9895
46899105	10655	10655
46900148	9441	9441
46901173	8802	8802
46902199	10458	10458
46903211	10423	10423
46904214	10645	10645
46905226	8946	8946
46906252	13274	13274
46907277	11310	11310
46908277	9716	9716
46909302	9814	9814
46910303	9916	9916
46911317	10434	10434
46912342	9191	9191
46913367	9274	9274
46914392	9367	9367
46915403	7935	7935
46916430	12040	12040
46917431	9440	9440
46918443	8558	8558
46919456	12490	12490
46920456	8122	8122
46921457	9969	9969
46922458	9599	9599
46923470	9370	9370
46924479	11276	11276
46925483	10819	10819
46926508	10472	10472
46927533	8294	8294
46928547	9654	9654
46929573	10206	10206
46930611	7945	7945
46931637	8424	8424
46932664	8402	8402
46933688	8088	8088
46934690	10785	10785
46935728	12027	12027
46936735	10445	10445
46937761	8455	8455
46938786	7577	7577
46939825	9690	9690
46940876	9703	9703
46941918	9456	9456
46942930	6547	6547
46943930	8981	8981
46944964	9855	9855
46945981	12431	12431
46946994	8899	8899
46948019	10944	10944
46949028	11189	11189
46950035	8857	8857
46951043	8403	8403
46952047	8924	8924
46953048	9309	9309
46954084	9048	9048
46955097	10977	10977
46956098	7561	7561
46957102	9115	9115
46958115	7509	7509
46959124	6459	6459
46960137	7243	7243
46961150	8297	8297
46962151	9922	9922
46963163	8829	8829
46964164	8970	8970
46965167	8677	8677
46966175	6787	6787
46967180	8200	8200
46968237	8274	8274
46969261	10901	10901
46970270	14920	14920
46971294	9850	9850
46972317	8841	8841
46973328	11541	11541
46974334	11474	11474
46975343	8553	8553
46976347	10065	10065
46977374	10173	10173
46978384	8452	8452
46979422	7856	7856
46980444	7043	7043
46981445	6272	6272
46982470	8516	8516
46983497	9305	9305
46984499	8620	8620
46985501	8755	8755
46986502	10679	10679
46987528	8332	8332
46988561	12453	12453
46989610	8374	8374
46990640	12925	12925
46991640	11302	11302
46992650	10097	10097
46993654	8663	8663
46994663	12677	12677
46995688	12555	12555
46996714	11631	11631
46997730	9969	9969
46998755	8789	8789
46999780	8714	8714
47000844	8370	8370
47001844	8579	8579
47002854	5646	5646
47003880	6202	6202
47004885	11624	11624
47005910	12108	12108
47006931	11109	11109
47007955	11375	11375
47008963	12395	12395
47009988	13151	13151
47011012	8948	8948
47012021	8727	8727
47013025	13179	13179
47014029	11610	11610
47015076	8843	8843
47016103	9648	9648
47017152	10468	10468
47018154	8982	8982
47019223	7755	7755
47020277	8517	8517
47021340	9442	9442
47022350	12131	12131
47023351	12512	12512
47024376	13419	13419
47025402	8525	8525
47026427	8059	8059
47027452	8645	8645
47028479	9553	9553
47029528	11116	11116
47030643	11098	11098
47031679	9168	9168
47032705	11404	11404
47033748	8777	8777
47034774	13154	13154
47035793	11191	11191
47036801	12477	12477
47037825	6789	6789
47038877	12160	12160
47039888	11211	11211
47040890	10084	10084
47041919	9384	9384
47042967	10896	10896
47043970	10048	10048
47044970	11082	11082
47046008	11984	11984
47047008	10262	10262
47048035	9218	9218
47049035	9413	9413
47050048	12213	12213
47051086	9115	9115
47052110	7745	7745
47053145	9657	9657
47054171	8003	8003
47055222	8075	8075
47056246	10172	10172
47057288	10333	10333
47058298	9704	9704
47059323	8833	8833
47060326	12554	12554
47061328	12823	12823
47062352	10738	10738
47063354	9117	9117
47064357	10897	10897
47065405	8371	8371
47066407	7637	7637
47067432	10753	10753
47068504	10971	10971
47069530	11900	11900
47070545	12134	12134
47071581	10353	10353
47072607	8677	8677
47073647	11725	11725
47074658	11507	11507
47075660	13050	13050
47076671	9411	9411
47077673	7389	7389
47078686	8576	8576
47079687	8536	8536
47080712	9932	9932
47081724	12703	12703
47082737	11363	11363
47083786	10188	10188
47084786	11380	11380
47085803	11406	11406
47086810	9796	9796
47087812	10362	10362
47088812	14302	14302
47089825	8276	8276
47090828	12371	12371
47091865	12358	12358
47092889	10082	10082
47093903	8605	8605
47094928	8932	8932
47095931	10516	10516
47096953	10702	10702
47097954	9468	9468
47099006	9733	9733
47100015	11711	11711
47101077	10054	10054
47102082	11979	11979
47103093	9368	9368
47104119	9156	9156
47105130	10141	10141
47106133	12003	12003
47107134	7922	7922
47108171	9687	9687
47109193	10395	10395
47110197	11989	11989
47111223	12008	12008
47112243	13444	13444
47113247	9124	9124
47114269	8878	8878
47115270	12145	12145
47116270	14545	14545
47117283	10091	10091
47118285	9784	9784
47119290	11049	11049
47120311	7270	7270
47121315	9000	9000
47122316	10297	10297
47123341	13404	13404
47124350	11045	11045
47125367	11964	11964
47126374	10234	10234
47127463	7492	7492
47128490	15373	15373
47129508	10648	10648
47130513	13605	13605
47131540	10740	10740
47132594	8294	8294
47133614	8819	8819
47134678	10335	10335
47135684	10357	10357
47136691	8633	8633
47137717	8812	8812
47138717	8550	8550
47139717	9792	9792
47140755	8405	8405
47141769	10386	10386
47142793	10259	10259
47143796	10686	10686
47144807	11094	11094
47145833	10363	10363
47146862	10945	10945
47147871	10477	10477
47148890	10589	10589
47149910	9488	9488
47150935	10419	10419
47151962	8564	8564
47152997	7430	7430
47154022	11000	11000
47155054	10343	10343
47156107	10240	10240
47157118	10766	10766
47158143	10287	10287
47159169	10937	10937
47160207	10108	10108
47161218	10858	10858
47162220	10161	10161
47163232	11621	11621
47164234	7459	7459
47165235	9558	9558
47166246	7295	7295
47167284	8382	8382
47168310	9841	9841
47169360	8003	8003
47170373	9631	9631
47171398	8782	8782
47172399	9792	9792
47173501	12170	12170
47174525	9418	9418
47175527	7835	7835
47176554	8197	8197
47177562	10647	10647
47178588	9108	9108
47179604	9597	9597
47180629	10583	10583
47181642	11500	11500
47182803	9813	9813
47183830	9560	9560
47184865	7351	7351
47185891	9865	9865
47186901	7299	7299
47187915	6538	6538
47188968	12660	12660
47190017	8531	8531
47191019	9489	9489
47192043	10434	10434
47193068	9811	9811
47194081	8062	8062
47195082	10668	10668
47196096	10590	10590
47197123	10721	10721
47198132	11051	11051
47199133	9809	9809
47200133	8609	8609
47201149	8302	8302
47202160	10348	10348
47203162	11468	11468
47204172	10493	10493
47205185	8585	8585
47206222	6728	6728
47207248	8685	8685
47208249	9944	9944
47209266	10123	10123
47210278	11561	11561
47211288	8060	8060
47212327	7588	7588
47213330	8398	8398
47214339	7724	7724
47215339	6944	6944
47216343	9496	9496
47217354	12095	12095
47218378	13472	13472
47219416	11969	11969
47220442	9712	9712
47221491	10211	10211
47222504	11235	11235
47223522	8938	8938
47224534	9161	9161
47225543	8980	8980
47226594	12738	12738
47227607	10583	10583
47228633	10570	10570
47229671	11736	11736
47230695	10331	10331
47231710	7999	7999
47232721	8690	8690
47233736	8737	8737
47234772	12835	12835
47235797	9153	9153
47236835	10436	10436
47237847	9666	9666
47238849	12596	12596
47239915	8377	8377
47240923	10408	10408
47241938	12471	12471
47242942	10339	10339
47243950	11037	11037
47244966	10179	10179
47246001	7724	7724
47247017	9238	9238
47248018	10907	10907
47249030	9171	9171
47250090	8377	8377
47251141	10688	10688
47252141	8868	8868
47253179	9390	9390
47254190	9820	9820
47255191	8110	8110
47256191	9125	9125
47257195	10874	10874
47258205	7963	7963
47259220	7611	7611
47260246	7637	7637
47261330	7827	7827
47262333	10786	10786
47263372	9529	9529
47264395	9956	9956
47265410	10007	10007
47266446	8059	8059
47267471	9803	9803
47268511	7398	7398
47269535	14070	14070
47270563	13134	13134
47271589	13100	13100
47272611	12912	12912
47273661	10192	10192
47274661	9061	9061
47275674	12752	12752
47276700	10264	10264
47277701	9585	9585
47278777	10244	10244
47279791	10504	10504
47280801	9390	9390
47281803	11205	11205
47282804	10010	10010
47283815	9801	9801
47284828	9536	9536
47285841	10857	10857
47286868	11131	11131
47287893	10076	10076
47288904	7662	7662
47289920	9341	9341
47290945	8820	8820
47291980	8123	8123
47293007	12044	12044
47294056	10436	10436
47295058	8975	8975
47296084	9873	9873
47297086	10594	10594
47298098	9302	9302
47299123	7679	7679
47300157	8163	8163
47301173	11234	11234
47302187	9996	9996
47303189	10505	10505
47304200	7532	7532
47305201	10730	10730
47306201	9830	9830
47307201	13828	13828
47308226	8900	8900
47309252	8570	8570
47310277	12330	12330
47311302	10871	10871
47312327	11419	11419
47313342	11024	11024
47314366	11012	11012
47315367	9696	9696
47316379	11110	11110
47317381	6822	6822
47318405	9812	9812
47319443	8067	8067
47320482	9726	9726
47321508	9262	9262
47322533	5967	5967
47323535	9068	9068
47324560	8145	8145
47325561	8106	8106
47326571	10664	10664
47327598	9722	9722
47328623	10254	10254
47329659	8677	8677
47330687	9066	9066
47331725	9301	9301
47332749	9865	9865
47333750	10303	10303
47334764	9315	9315
47335802	10438	10438
47336828	11280	11280
47337853	12675	12675
47338865	11886	11886
47339889	9875	9875
47340892	9923	9923
47341904	10928	10928
47342928	9238	9238
47343929	10657	10657
47344931	10162	10162
47345941	9197	9197
47346941	7929	7929
47347945	11573	11573
47348956	8153	8153
47349956	9960	9960
47350972	10261	10261
47351997	10056	10056
47353008	9109	9109
47354033	8289	8289
47355056	7160	7160
47356057	8602	8602
47357074	8121	8121
47358124	10323	10323
47359159	10128	10128
47360162	10106	10106
47361173	7725	7725
47362213	8958	8958
47363227	10814	10814
47364250	11129	11129
47365277	8142	8142
47366310	8609	8609
47367318	11728	11728
47368342	12612	12612
47369361	9462	9462
47370389	9098	9098
47371424	9509	9509
47372437	11028	11028
47373441	7603	7603
47374452	8093	8093
47375478	8791	8791
47376503	8584	8584
47377507	9409	9409
47378554	8244	8244
47379598	8597	8597
47380631	10522	10522
47381633	10717	10717
47382681	10707	10707
47383683	9538	9538
47384696	11187	11187
47385720	7546	7546
47386721	7740	7740
47387723	8658	8658
47388734	9727	9727
47389761	10208	10208
47390787	10679	10679
47391787	8633	8633
47392809	8830	8830
47393811	9061	9061
47394825	9189	9189
47395825	9461	9461
47396826	7554	7554
47397828	6603	6603
47398839	10158	10158
47399865	5749	5749
47400889	9651	9651
47401890	9690	9690
47402915	9091	9091
47403928	8038	8038
47404941	10347	10347
47405953	9117	9117
47406968	9346	9346
47407993	8295	8295
47409030	12234	12234
47410066	10661	10661
47411104	8487	8487
47412131	7610	7610
47413142	10268	10268
47414168	7756	7756
47415174	7670	7670
47416182	10155	10155
47417184	8490	8490
47418209	10572	10572
47419236	11276	11276
47420257	9428	9428
47421260	11304	11304
47422261	12439	12439
47423263	8774	8774
47424274	7719	7719
47425275	9733	9733
47426301	6500	6500
47427313	8906	8906
47428341	9940	9940
47429391	8571	8571
47430392	10966	10966
47431392	9505	9505
47432442	8309	8309
47433454	10380	10380
47434480	7346	7346
47435480	9123	9123
47436481	10915	10915
47437483	13475	13475
47438520	12292	12292
47439520	11871	11871
47440544	11756	11756
47441545	11290	11290
47442546	7367	7367
47443576	12459	12459
47444609	10902	10902
47445634	12151	12151
47446634	10742	10742
47447673	10444	10444
47448698	8957	8957
47449723	9428	9428
47450749	10518	10518
47451775	9705	9705
47452788	9956	9956
47453788	12192	12192
47454814	11067	11067
47455838	9980	9980
47456901	7632	7632
47458041	9934	9934
47459065	10849	10849
47460103	10979	10979
47461116	9292	9292
47462127	10367	10367
47463128	9401	9401
47464128	7375	7375
47465131	8125	8125
47466144	7121	7121
47467157	8899	8899
47468243	11805	11805
47469331	11245	11245
47470346	13327	13327
47471383	11601	11601
47472410	11931	11931
47473421	11163	11163
47474422	9314	9314
47475435	8836	8836
47476459	5973	5973
47477460	9921	9921
47478471	11645	11645
47479503	8540	8540
47480509	14769	14769
47481525	8294	8294
47482541	8319	8319
47483548	8045	8045
47484575	9693	9693
47485590	9120	9120
47486615	8713	8713
47487641	9491	9491
47488668	10255	10255
47489682	13070	13070
47490702	8357	8357
47491731	9865	9865
47492744	13398	13398
47493754	11744	11744
47494766	8052	8052
47495768	9717	9717
47496780	8424	8424
47497782	7910	7910
47498784	9024	9024
47499798	12052	12052
47500807	12803	12803
47501832	11092	11092
47502858	10147	10147
47503861	10657	10657
47504923	9138	9138
47505925	9419	9419
47506949	9794	9794
47507949	8195	8195
47508950	8424	8424
47509951	10506	10506
47510963	10287	10287
47511988	8076	8076
47512989	7882	7882
47513989	8220	8220
47514999	10603	10603
47516002	11197	11197
47517004	8956	8956
47518028	9886	9886
47519039	8578	8578
47520064	9840	9840
47521079	10203	10203
47522081	7667	7667
47523082	7365	7365
47524103	8337	8337
47525146	11423	11423
47526172	11285	11285
47527181	10002	10002
47528181	8839	8839
47529184	9605	9605
47530185	10230	10230
47531232	8619	8619
47532236	9851	9851
47533261	9835	9835
47534285	8744	8744
47535322	11720	11720
47536336	8722	8722
47537338	9684	9684
47538347	12143	12143
47539352	12597	12597
47540362	10239	10239
47541376	10755	10755
47542378	10908	10908
47543402	8131	8131
47544427	10040	10040
47545428	9477	9477
47546429	11521	11521
47547441	9068	9068
47548452	9714	9714
47549464	9397	9397
47550479	11405	11405
47551480	11928	11928
47552480	9812	9812
47553480	10231	10231
47554482	8773	8773
47555505	12543	12543
47556507	10812	10812
47557533	7126	7126
47558545	10615	10615
47559545	7899	7899
47560548	9217	9217
47561572	8228	8228
47562573	9238	9238
47563585	8768	8768
47564610	8258	8258
47565613	10935	10935
47566619	10017	10017
47567622	11484	11484
47568635	11818	11818
47569674	10989	10989
47570686	9404	9404
47571690	11668	11668
47572726	11220	11220
47573765	10030	10030
47574776	9012	9012
47575777	11220	11220
47576789	11775	11775
47577814	8779	8779
47578855	9145	9145
47579879	8077	8077
47580893	10572	10572
47581903	14490	14490
47582904	11713	11713
47583930	7901	7901
47584944	11833	11833
47585945	10226	10226
47586958	9665	9665
47587970	10879	10879
47588981	9831	9831
47590006	8887	8887
47591032	10895	10895
47592059	8854	8854
47593070	10202	10202
47594082	7384	7384
47595132	9345	9345
47596171	11276	11276
47597195	14308	14308
47598210	13516	13516
47599212	10448	10448
47600223	9160	9160
47601236	8043	8043
47602251	9467	9467
47603274	10744	10744
47604337	8800	8800
47605339	8739	8739
47606352	8728	8728
47607352	7318	7318
47608366	8036	8036
47609389	11534	11534
47610390	8889	8889
