SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
20845125	20493	20493
20846164	20456	20456
20847203	20466	20466
20848242	20450	20450
20849280	20386	20386
20850319	20532	20532
20851358	20458	20458
20852397	20450	20450
20853436	20443	20443
20854474	20467	20467
20855513	20460	20460
20856552	20433	20433
20857591	20473	20473
20858630	20463	20463
20859669	20432	20432
20860707	20487	20487
20861746	20417	20417
20862785	20493	20493
20863824	20460	20460
20864863	20441	20441
20865902	20423	20423
20866940	20464	20464
20867979	20475	20475
20869018	20472	20472
20870057	20458	20458
20871096	20449	20449
20872135	20443	20443
20873173	20483	20483
20874212	20455	20455
20875251	20450	20450
20876290	20412	20412
20877329	20498	20498
20878368	20469	20469
20879406	20447	20447
20880445	20466	20466
20881484	20447	20447
20882523	20432	20432
20883562	20484	20484
20884601	20441	20441
20885639	20472	20472
20886678	20460	20460
20887717	20450	20450
20888756	20449	20449
20889795	20473	20473
20890834	20452	20452
20891872	20427	20427
20892911	20484	20484
20893950	20463	20463
20894989	20447	20447
20896028	20456	20456
20897067	20466	20466
20898105	20423	20423
20899144	20460	20460
20900183	20472	20472
20901222	20443	20443
20902261	20473	20473
20903299	20460	20460
20904338	20463	20463
20905377	20424	20424
20906416	20483	20483
20907455	20463	20463
20908494	20456	20456
20909532	20452	20452
20910571	20441	20441
20911610	20467	20467
20912649	20466	20466
20913688	20452	20452
20914727	20443	20443
20915765	20424	20424
20916804	20498	20498
20917843	20453	20453
20918882	20466	20466
20919921	20460	20460
20920960	20392	20392
20921998	20515	20515
20923037	20456	20456
20924076	20456	20456
20925115	20463	20463
20926154	20438	20438
20927193	20472	20472
20928231	20460	20460
20929270	20456	20456
20930309	20460	20460
20931348	20432	20432
20932387	20450	20450
20933426	20461	20461
20934464	20470	20470
20935503	20469	20469
20936542	20438	20438
20937581	20456	20456
20938620	20440	20440
20939659	20472	20472
20940697	20475	20475
20941736	20452	20452
20942775	20450	20450
20943814	20461	20461
20944853	20446	20446
20945892	20472	20472
20946930	20460	20460
20947969	20456	20456
20949008	20418	20418
20950047	20495	20495
20951086	20456	20456
20952125	20456	20456
20953163	20456	20456
20954202	20424	20424
20955241	20464	20464
20956280	20473	20473
20957319	20460	20460
20958357	20456	20456
20959396	20461	20461
20960435	20456	20456
20961474	20429	20429
20962513	20478	20478
20963552	20456	20456
20964590	20432	20432
20965629	20466	20466
20966668	20467	20467
20967707	20467	20467
20968746	20447	20447
20969785	20453	20453
20970823	20415	20415
20971862	20452	20452
20972901	20506	20506
20973940	20464	20464
20974979	20446	20446
20976018	20464	20464
20977056	20440	20440
20978095	20453	20453
20979134	20481	20481
20980173	20440	20440
20981212	20463	20463
20982251	20461	20461
20983289	20463	20463
20984328	20456	20456
20985367	20456	20456
20986406	20424	20424
20987445	20478	20478
20988484	20464	20464
20989522	20460	20460
20990561	20446	20446
20991600	20458	20458
20992639	20455	20455
20993678	20461	20461
20994717	20404	20404
20995755	20512	20512
20996794	20460	20460
20997833	20447	20447
20998872	20450	20450
20999911	20461	20461
21000950	20467	20467
21001988	20456	20456
21003027	20444	20444
21004066	20449	20449
21005105	20475	20475
21006144	20458	20458
21007183	20438	20438
21008221	20464	20464
21009260	20418	20418
21010299	20493	20493
21011338	20469	20469
21012377	20444	20444
21013415	20466	20466
21014454	20444	20444
21015493	20463	20463
21016532	20463	20463
21017571	20432	20432
21018610	20463	20463
21019648	20476	20476
21020687	20458	20458
21021726	20438	20438
21022765	20472	20472
21023804	20456	20456
21024843	20449	20449
21025881	20463	20463
21026920	20412	20412
21027959	20479	20479
21028998	20483	20483
21030037	20456	20456
21031076	20443	20443
21032114	20407	20407
21033153	20519	20519
21034192	20456	20456
21035231	20453	20453
21036270	20446	20446
21037309	20436	20436
21038347	20484	20484
21039386	20460	20460
21040425	20450	20450
21041464	20463	20463
21042503	20435	20435
21043542	20472	20472
21044580	20461	20461
21045619	20461	20461
21046658	20456	20456
21047697	20447	20447
21048736	20456	20456
21049775	20432	20432
21050813	20490	20490
21051852	20456	20456
21052891	20456	20456
21053930	20447	20447
21054969	20424	20424
21056008	20493	20493
21057046	20458	20458
21058085	20452	20452
21059124	20464	20464
21060163	20375	20375
21061202	20529	20529
21062240	20466	20466
21063279	20456	20456
21064318	20447	20447
21065357	20381	20381
21066396	20541	20541
21067435	20456	20456
21068473	20444	20444
21069512	20461	20461
21070551	20443	20443
21071590	20475	20475
21072629	20456	20456
21073668	20458	20458
21074706	20432	20432
21075745	20469	20469
21076784	20458	20458
21077823	20453	20453
21078862	20472	20472
21079901	20449	20449
21080939	20455	20455
21081978	20466	20466
21083017	20410	20410
21084056	20493	20493
21085095	20456	20456
21086134	20464	20464
21087172	20458	20458
21088211	20412	20412
21089250	20489	20489
21090289	20458	20458
21091328	20455	20455
21092367	20469	20469
21093405	20420	20420
21094444	20492	20492
21095483	20458	20458
21096522	20456	20456
21097561	20438	20438
21098600	20427	20427
21099638	20499	20499
21100677	20461	20461
21101716	20452	20452
21102755	20449	20449
21103794	20426	20426
21104833	20499	20499
21105871	20435	20435
21106910	20476	20476
21107949	20458	20458
21108988	20430	20430
21110027	20480	20480
21111066	20430	20430
21112104	20486	20486
21113143	20452	20452
21114182	20436	20436
21115221	20469	20469
21116260	20432	20432
21117298	20493	20493
21118337	20452	20452
21119376	20444	20444
21120415	20453	20453
21121454	20443	20443
21122493	20486	20486
21123531	20461	20461
21124570	20444	20444
21125609	20450	20450
21126648	20430	20430
21127687	20492	20492
21128726	20453	20453
21129764	20469	20469
21130803	20415	20415
21131842	20469	20469
21132881	20484	20484
21133920	20458	20458
21134959	20452	20452
21135997	20446	20446
21137036	20421	20421
21138075	20507	20507
21139114	20452	20452
21140153	20460	20460
21141192	20458	20458
21142230	20456	20456
21143269	20437	20437
21144308	20433	20433
21145347	20484	20484
21146386	20461	20461
21147425	20467	20467
21148463	20450	20450
21149502	20456	20456
21150541	20455	20455
21151580	20464	20464
21152619	20452	20452
21153658	20400	20400
21154696	20513	20513
21155735	20455	20455
21156774	20456	20456
21157813	20461	20461
21158852	20426	20426
21159891	20455	20455
21160929	20486	20486
21161968	20449	20449
21163007	20461	20461
21164046	20455	20455
21165085	20466	20466
21166124	20456	20456
21167162	20456	20456
21168201	20444	20444
21169240	20435	20435
21170279	20479	20479
21171318	20460	20460
21172356	20463	20463
21173395	20458	20458
21174434	20449	20449
21175473	20463	20463
21176512	20384	20384
21177551	20523	20523
21178589	20464	20464
21179628	20449	20449
21180667	20450	20450
21181706	20455	20455
21182745	20464	20464
21183784	20443	20443
21184822	20473	20473
21185861	20460	20460
21186900	20421	20421
21187939	20493	20493
21188978	20452	20452
21190017	20453	20453
21191055	20460	20460
21192094	20407	20407
21193133	20489	20489
21194172	20469	20469
21195211	20461	20461
21196250	20461	20461
21197288	20446	20446
21198327	20460	20460
21199366	20395	20395
21200405	20526	20526
21201444	20452	20452
21202483	20456	20456
21203521	20447	20447
21204560	20463	20463
21205599	20464	20464
21206638	20450	20450
21207677	20438	20438
21208716	20481	20481
21209754	20415	20415
21210793	20490	20490
21211832	20464	20464
21212871	20455	20455
21213910	20456	20456
21214949	20444	20444
21215987	20458	20458
21217026	20446	20446
21218065	20467	20467
21219104	20467	20467
21220143	20446	20446
21221182	20469	20469
21222220	20417	20417
21223259	20483	20483
21224298	20466	20466
21225337	20412	20412
21226376	20487	20487
21227414	20473	20473
21228453	20458	20458
21229492	20456	20456
21230531	20389	20389
21231570	20523	20523
21232609	20427	20427
21233647	20479	20479
21234686	20460	20460
21235725	20436	20436
21236764	20472	20472
21237803	20453	20453
21238842	20455	20455
21239880	20470	20470
21240919	20444	20444
21241958	20469	20469
21242997	20429	20429
21244036	20484	20484
21245075	20456	20456
21246113	20455	20455
21247152	20447	20447
21248191	20409	20409
21249230	20496	20496
21250269	20463	20463
21251308	20469	20469
21252346	20456	20456
21253385	20374	20374
21254424	20532	20532
21255463	20424	20424
21256502	20483	20483
21257541	20470	20470
21258579	20444	20444
21259618	20464	20464
21260657	20453	20453
21261696	20452	20452
21262735	20469	20469
21263774	20390	20390
21264812	20521	20521
21265851	20452	20452
21266890	20455	20455
21267929	20464	20464
21268968	20432	20432
21270007	20466	20466
21271045	20427	20427
21272084	20489	20489
21273123	20456	20456
21274162	20469	20469
21275201	20449	20449
21276240	20452	20452
21277278	20469	20469
21278317	20444	20444
21279356	20464	20464
21280395	20456	20456
21281434	20409	20409
21282472	20509	20509
21283511	20456	20456
21284550	20456	20456
21285589	20455	20455
21286628	20392	20392
21287667	20501	20501
21288705	20478	20478
21289744	20450	20450
21290783	20458	20458
21291822	20424	20424
21292861	20493	20493
21293900	20440	20440
21294938	20458	20458
21295977	20467	20467
21297016	20441	20441
21298055	20476	20476
21299094	20440	20440
21300133	20473	20473
21301171	20441	20441
21302210	20447	20447
21303249	20478	20478
21304288	20381	20381
21305327	20521	20521
21306366	20461	20461
21307404	20463	20463
21308443	20450	20450
21309482	20430	20430
21310521	20470	20470
21311560	20473	20473
21312599	20460	20460
21313637	20447	20447
21314676	20427	20427
21315715	20492	20492
21316754	20460	20460
21317793	20446	20446
21318831	20440	20440
21319870	20473	20473
21320909	20469	20469
21321948	20452	20452
21322987	20458	20458
21324026	20460	20460
21325064	20406	20406
21326103	20492	20492
21327142	20464	20464
21328181	20452	20452
21329220	20460	20460
21330259	20460	20460
21331297	20449	20449
21332336	20432	20432
21333375	20493	20493
21334414	20453	20453
21335453	20452	20452
21336492	20452	20452
21337530	20449	20449
21338569	20469	20469
21339608	20466	20466
21340647	20452	20452
21341686	20403	20403
21342725	20490	20490
21343763	20475	20475
21344802	20455	20455
21345841	20463	20463
21346880	20446	20446
21347919	20424	20424
21348958	20492	20492
21349996	20449	20449
21351035	20473	20473
21352074	20433	20433
21353113	20473	20473
21354152	20463	20463
21355191	20413	20413
21356229	20483	20483
21357268	20473	20473
21358307	20435	20435
21359346	20463	20463
21360385	20469	20469
21361424	20456	20456
21362462	20456	20456
21363501	20455	20455
21364540	20461	20461
21365579	20433	20433
21366618	20472	20472
21367657	20464	20464
21368695	20443	20443
21369734	20470	20470
21370773	20449	20449
21371812	20446	20446
21372851	20472	20472
21373889	20452	20452
21374928	20395	20395
21375967	20515	20515
21377006	20467	20467
21378045	20452	20452
21379084	20461	20461
21380122	20444	20444
21381161	20403	20403
21382200	20521	20521
21383239	20450	20450
21384278	20460	20460
21385317	20444	20444
21386355	20472	20472
21387394	20458	20458
21388433	20452	20452
21389472	20452	20452
21390511	20458	20458
21391550	20421	20421
21392588	20499	20499
21393627	20456	20456
21394666	20430	20430
21395705	20481	20481
21396744	20453	20453
21397783	20460	20460
21398821	20403	20403
21399860	20503	20503
21400899	20464	20464
21401938	20447	20447
21402977	20467	20467
21404016	20441	20441
21405054	20472	20472
21406093	20449	20449
21407132	20460	20460
21408171	20412	20412
21409210	20467	20467
21410249	20493	20493
21411287	20453	20453
21412326	20461	20461
21413365	20450	20450
21414404	20386	20386
21415443	20526	20526
21416482	20456	20456
21417520	20455	20455
21418559	20441	20441
21419598	20476	20476
21420637	20461	20461
21421676	20435	20435
21422714	20453	20453
21423753	20476	20476
21424792	20427	20427
21425831	20486	20486
21426870	20460	20460
21427909	20449	20449
21428947	20458	20458
21429986	20460	20460
21431025	20415	20415
21432064	20478	20478
21433103	20473	20473
21434142	20460	20460
21435180	20452	20452
21436219	20461	20461
21437258	20440	20440
21438297	20464	20464
21439336	20469	20469
21440375	20453	20453
21441413	20397	20397
21442452	20521	20521
21443491	20456	20456
21444530	20433	20433
21445569	20480	20480
21446608	20456	20456
21447646	20398	20398
21448685	20507	20507
21449724	20464	20464
21450763	20456	20456
21451802	20441	20441
21452841	20472	20472
21453879	20449	20449
21454918	20437	20437
21455957	20484	20484
21456996	20456	20456
21458035	20418	20418
21459074	20484	20484
21460112	20461	20461
21461151	20433	20433
21462190	20484	20484
21463229	20458	20458
21464268	20393	20393
21465307	20479	20479
21466345	20490	20490
21467384	20463	20463
21468423	20433	20433
21469462	20463	20463
21470501	20430	20430
21471540	20495	20495
21472578	20455	20455
21473617	20463	20463
21474656	20398	20398
21475695	20515	20515
21476734	20455	20455
21477773	20458	20458
21478811	20456	20456
21479850	20452	20452
21480889	20435	20435
21481928	20478	20478
21482967	20461	20461
21484006	20456	20456
21485044	20436	20436
21486083	20472	20472
21487122	20395	20395
21488161	20496	20496
21489200	20464	20464
21490238	20475	20475
21491277	20430	20430
21492316	20470	20470
21493355	20461	20461
21494394	20444	20444
21495433	20467	20467
21496471	20456	20456
21497510	20429	20429
21498549	20466	20466
21499588	20481	20481
21500627	20460	20460
21501666	20429	20429
21502704	20452	20452
21503743	20480	20480
21504782	20450	20450
21505821	20472	20472
21506860	20456	20456
21507899	20404	20404
21508937	20495	20495
21509976	20466	20466
21511015	20443	20443
21512054	20464	20464
21513093	20458	20458
21514132	20433	20433
21515170	20461	20461
21516209	20475	20475
21517248	20461	20461
21518287	20424	20424
21519326	20493	20493
21520365	20446	20446
21521403	20450	20450
21522442	20472	20472
21523481	20443	20443
21524520	20472	20472
21525559	20433	20433
21526598	20480	20480
21527636	20446	20446
21528675	20467	20467
21529714	20456	20456
21530753	20370	20370
21531792	20543	20543
21532831	20450	20450
21533869	20458	20458
21534908	20453	20453
21535947	20404	20404
21536986	20480	20480
21538025	20464	20464
21539063	20480	20480
21540102	20460	20460
21541141	20427	20427
21542180	20483	20483
21543219	20444	20444
21544258	20475	20475
21545296	20456	20456
21546335	20450	20450
21547374	20460	20460
21548413	20460	20460
21549452	20450	20450
21550491	20463	20463
21551529	20452	20452
21552568	20450	20450
21553607	20443	20443
21554646	20440	20440
21555685	20487	20487
21556724	20467	20467
21557762	20443	20443
21558801	20401	20401
21559840	20526	20526
21560879	20444	20444
21561918	20469	20469
21562957	20443	20443
21563995	20392	20392
21565034	20533	20533
21566073	20449	20449
21567112	20466	20466
21568151	20452	20452
21569190	20449	20449
21570228	20469	20469
21571267	20453	20453
21572306	20460	20460
21573345	20452	20452
21574384	20461	20461
21575423	20456	20456
21576461	20452	20452
21577500	20461	20461
21578539	20456	20456
21579578	20453	20453
21580617	20418	20418
21581656	20469	20469
21582694	20476	20476
21583733	20466	20466
21584772	20438	20438
21585811	20447	20447
21586850	20440	20440
21587888	20495	20495
21588927	20456	20456
21589966	20453	20453
21591005	20450	20450
21592044	20436	20436
21593083	20487	20487
21594121	20461	20461
21595160	20447	20447
21596199	20466	20466
21597238	20456	20456
21598277	20456	20456
21599316	20456	20456
21600354	20456	20456
21601393	20393	20393
21602432	20503	20503
21603471	20452	20452
21604510	20472	20472
21605549	20463	20463
21606587	20447	20447
21607626	20460	20460
21608665	20413	20413
21609704	20487	20487
21610743	20460	20460
21611782	20463	20463
21612820	20456	20456
21613859	20440	20440
21614898	20455	20455
21615937	20475	20475
21616976	20466	20466
21618015	20456	20456
21619053	20433	20433
21620092	20479	20479
