SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
94962839	18578	18578
94963867	11601	11601
94964892	14755	14755
94965918	19994	19994
94966965	29075	29075
94968006	13795	13795
94969031	24613	24613
94970048	21444	21444
94971072	14168	14168
94972097	23770	23770
94973108	25187	25187
94974145	18981	18981
94975180	21918	21918
94976206	20719	20719
94977231	22525	22525
94978256	19204	19204
94979282	15291	15291
94980285	15179	15179
94981304	26563	26563
94982417	24457	24457
94983441	24239	24239
94984466	22475	22475
94985521	19670	19670
94986548	16810	16810
94987568	14914	14914
94988593	17558	17558
94989625	17317	17317
94990638	26450	26450
94991649	19858	19858
94992670	19305	19305
94993688	25800	25800
94994721	20817	20817
94995759	16849	16849
94996802	16321	16321
94997827	13144	13144
94998837	24230	24230
94999884	30402	30402
95000899	23617	23617
95001926	22172	22172
95002936	21482	21482
95003967	22964	22964
95004992	18013	18013
95006040	14563	14563
95007044	20798	20798
95008068	17860	17860
95009119	20605	20605
95010119	13730	13730
95011133	17723	17723
95012159	24589	24589
95013183	19881	19881
95014208	17880	17880
95015335	19570	19570
95016408	18306	18306
95017472	14773	14773
95018499	14314	14314
95019535	10530	10530
95020561	20481	20481
95021576	19837	19837
95022625	15205	15205
95023636	19998	19998
95024664	16804	16804
95025699	15341	15341
95026753	24232	24232
95027803	17303	17303
95028838	18758	18758
95029862	19957	19957
95030928	17332	17332
95031992	23915	23915
95033016	18831	18831
95034042	26451	26451
95035077	19045	19045
95036093	20065	20065
95037143	13439	13439
95038257	22334	22334
95039281	18242	18242
95040282	15148	15148
95041292	14398	14398
95042308	18321	18321
95043332	28914	28914
95044383	35568	35568
95045394	19304	19304
95046434	21815	21815
95047444	16534	16534
95048470	17596	17596
95049496	29525	29525
95050520	27364	27364
95051524	18916	18916
95052549	21679	21679
95053574	20043	20043
95054612	22638	22638
95055649	20894	20894
95056762	20841	20841
95057812	19813	19813
95058838	20207	20207
95059876	17984	17984
95060889	24572	24572
95061914	26664	26664
95062914	36860	36860
95063953	23588	23588
95064979	21674	21674
95066026	23902	23902
95067067	24857	24857
95068094	25881	25881
95069118	23648	23648
95070129	21562	21562
95071129	15771	15771
95072155	14268	14268
95073221	15745	15745
95074245	17821	17821
95075281	28728	28728
95076296	26985	26985
95077321	19228	19228
95078334	16864	16864
95079370	15794	15794
95080423	26476	26476
95081759	26821	26821
95082771	33729	33729
95083847	26327	26327
95084908	24118	24118
95085922	22542	22542
95086923	20525	20525
95087934	23023	23023
95088949	20018	20018
95089999	14093	14093
95091026	20015	20015
95092065	16014	16014
95093089	15565	15565
95094103	18627	18627
95095214	22172	22172
95096228	24347	24347
95097254	21041	21041
95098280	20103	20103
95099327	23468	23468
95100329	21689	21689
95101390	10863	10863
95102393	20699	20699
95103406	11394	11394
95104442	12339	12339
95105468	16699	16699
95106493	18158	18158
95107571	19107	19107
95108622	22243	22243
95109694	21280	21280
95110707	13590	13590
95111708	15197	15197
95112720	18694	18694
95113747	18440	18440
95114764	16164	16164
95115799	17696	17696
95116813	29408	29408
95117839	16017	16017
95118889	22876	22876
95120051	22860	22860
95121077	16016	16016
95122101	20726	20726
95123126	17261	17261
95124212	16685	16685
95125264	18086	18086
95126277	17923	17923
95127289	15292	15292
95128315	13793	13793
95129339	19977	19977
95130366	32182	32182
95131392	20731	20731
95132417	19011	19011
95133644	27800	27800
95134659	40929	40929
95135680	24220	24220
95136708	21590	21590
95137746	20687	20687
95138770	20546	20546
95139832	14190	14190
95140895	15569	15569
95141934	23179	23179
95142969	17157	17157
95143995	18719	18719
95145021	19016	19016
95146045	15109	15109
95147071	20006	20006
95148098	11137	11137
95149098	15632	15632
95150100	13762	13762
95151110	20721	20721
95152111	16792	16792
95153162	14507	14507
95154186	27766	27766
95155564	20818	20818
95156575	31201	31201
95157614	22689	22689
95158651	22363	22363
95159677	21906	21906
95160689	16501	16501
95161716	19755	19755
95162781	11011	11011
95163781	21956	21956
95164806	13794	13794
95165843	19155	19155
95166870	20975	20975
95167896	21940	21940
95168932	19012	19012
95169980	28331	28331
95171032	25770	25770
95172086	14368	14368
95173112	18529	18529
95174136	20430	20430
95175156	21946	21946
95176158	19425	19425
95177158	17034	17034
95178161	12180	12180
95179187	19238	19238
95180225	17151	17151
95181260	21391	21391
95182315	20436	20436
95183358	28689	28689
95184384	23993	23993
95185411	19460	19460
95186474	24973	24973
95187475	19525	19525
95188637	23165	23165
95189638	20602	20602
95190662	24946	24946
95191663	20449	20449
95192737	18422	18422
95193764	26206	26206
95194764	24080	24080
95195813	19561	19561
95196840	20842	20842
95197903	17805	17805
95198915	22290	22290
95200080	28680	28680
95201116	28932	28932
95202141	22125	22125
95203155	17444	17444
95204181	15615	15615
95205231	15522	15522
95206243	13894	13894
95207270	19720	19720
95208294	13292	13292
95209330	21196	21196
95210407	15941	15941
95211433	14925	14925
95212458	14118	14118
95213483	18050	18050
95214534	20483	20483
95215561	31949	31949
95216597	25641	25641
95217622	24012	24012
95218672	23072	23072
95219697	16195	16195
95220724	19933	19933
95221724	13364	13364
95222800	12982	12982
95223863	16033	16033
95224912	15140	15140
95225977	19088	19088
95227002	27667	27667
95228027	23935	23935
95229053	27276	27276
95230064	18364	18364
95231090	14366	14366
95232130	15085	15085
95233444	16945	16945
95234468	27329	27329
95235471	32006	32006
95236521	19180	19180
95237581	18123	18123
95238632	17568	17568
95239658	20736	20736
95240658	15591	15591
95241721	20764	20764
95242796	12016	12016
95243833	13736	13736
95244858	21677	21677
95245923	18591	18591
95247248	34487	34487
95248273	22501	22501
95249324	20884	20884
95250377	32550	32550
95251401	19955	19955
95252488	19162	19162
95253550	20232	20232
95254576	23126	23126
95255601	32782	32782
95256627	13755	13755
95257652	12435	12435
95258679	22095	22095
95259703	19457	19457
95261054	28653	28653
95262079	23360	23360
95263129	37070	37070
95264154	18913	18913
95265245	22500	22500
95266268	24229	24229
95267294	25927	25927
95268319	21777	21777
95269345	19284	19284
95270460	13239	13239
95271483	30448	30448
95272508	23477	23477
95273534	18412	18412
95274649	16568	16568
95275762	22663	22663
95276774	46604	46604
95277799	16364	16364
95278838	28132	28132
95279863	22656	22656
95280888	16497	16497
95281913	21047	21047
95282979	15364	15364
95284006	24777	24777
95285051	10593	10593
95286182	21826	21826
95287206	34775	34775
95288216	28295	28295
95289257	14846	14846
95290292	25171	25171
95291305	28735	28735
95292334	24546	24546
95293383	25737	25737
95294407	18697	18697
95295432	23995	23995
95296458	17414	17414
95297481	20244	20244
95298562	31293	31293
95299587	21142	21142
95300648	13387	13387
95301673	32131	32131
95302697	24276	24276
95303714	28859	28859
95304774	22012	22012
95305799	25928	25928
95306827	19068	19068
95307852	18158	18158
95308879	16901	16901
95309901	15874	15874
95310926	13099	13099
95311963	24804	24804
95313014	29992	29992
95314040	14630	14630
95315090	20144	20144
95316105	15640	15640
95317116	24081	24081
95318143	18014	18014
95319191	19184	19184
95320217	21220	21220
95321234	30833	30833
95322258	16726	16726
95323283	17797	17797
95324310	18709	18709
95325335	25036	25036
95326360	19667	19667
95327386	21940	21940
95328449	24325	24325
95329473	29962	29962
95330511	21895	21895
95331525	16674	16674
95332551	24223	24223
95333575	23942	23942
95334600	19346	19346
95335623	22095	22095
95336648	19487	19487
95337710	26826	26826
95338715	36749	36749
95339739	17462	17462
95340764	21300	21300
95341814	19078	19078
95342864	13911	13911
95343864	24754	24754
95344889	15526	15526
95345892	22245	22245
95346939	23830	23830
95347945	21938	21938
95348969	18988	18988
95349993	16721	16721
95351020	15551	15551
95352296	23511	23511
95353355	20073	20073
95354380	30304	30304
95355383	25662	25662
95356430	26191	26191
95357497	24217	24217
95358522	27271	27271
95359545	19739	19739
95360573	16849	16849
95361599	14921	14921
95362624	13995	13995
95363649	23337	23337
95364697	33454	33454
95365700	19947	19947
95366726	23898	23898
95367751	17489	17489
95368798	16862	16862
95369823	28919	28919
95370850	19802	19802
95371878	22201	22201
95372903	21157	21157
95373929	19492	19492
95374954	15434	15434
95375981	17169	17169
95377007	14032	14032
95378014	22935	22935
95379128	17727	17727
95380146	17516	17516
95381227	13039	13039
95382260	20402	20402
95383285	21079	21079
95384336	17023	17023
95385361	15672	15672
95386385	20607	20607
95387386	26874	26874
95388410	18335	18335
95389460	16574	16574
95390464	34520	34520
95391514	19385	19385
95392538	21097	21097
95393565	18072	18072
95394597	23158	23158
95395628	19443	19443
95396675	13377	13377
95397702	16813	16813
95398726	29338	29338
95399755	15495	15495
95400775	35009	35009
95401801	17514	17514
95402826	17509	17509
95403850	23545	23545
95404879	16313	16313
95405903	21012	21012
95406927	18342	18342
95407952	18619	18619
95409015	14169	14169
95410041	16268	16268
95411042	18659	18659
95412067	24218	24218
95413075	21615	21615
95414099	19332	19332
95415105	8712	8712
95416132	20426	20426
95417225	15477	15477
95418250	22945	22945
95419274	17745	17745
95420276	19462	19462
95421300	25402	25402
95422348	23640	23640
95423398	14921	14921
95424423	23794	23794
95425427	18105	18105
95426448	21169	21169
95427473	19477	19477
95428486	17594	17594
95429505	17794	17794
95430507	16918	16918
95431530	30038	30038
95432556	17679	17679
95433582	22717	22717
95434607	19506	19506
95435608	25044	25044
95436618	16937	16937
95437628	14240	14240
95438653	15738	15738
95439672	13979	13979
95440672	17076	17076
95441698	15272	15272
95442748	18653	18653
95443749	18796	18796
95444774	21178	21178
95445818	13291	13291
95446844	18166	18166
95447869	20322	20322
95448947	28674	28674
95449948	24381	24381
95450973	27176	27176
95452014	24656	24656
95453024	13602	13602
95454029	24563	24563
95455053	17777	17777
95456054	16969	16969
95457081	15914	15914
95458166	17093	17093
95459194	14580	14580
95460219	16602	16602
95461287	16801	16801
95462312	14370	14370
95463338	20719	20719
95464363	15613	15613
95465389	24347	24347
95466414	19776	19776
95467440	16120	16120
95468465	19174	19174
95469503	23094	23094
95470516	18435	18435
95471541	18714	18714
95472579	14422	14422
95473600	22316	22316
95474604	18112	18112
95475613	16757	16757
95476619	17341	17341
95477620	16114	16114
95478644	16084	16084
95479670	16139	16139
95480695	12169	12169
95481722	15517	15517
95482726	16120	16120
95483798	18156	18156
95484942	14819	14819
95486015	17057	17057
95487032	18214	18214
95488107	17107	17107
95489108	29851	29851
95490166	22665	22665
95491192	20156	20156
95492217	17086	17086
95493251	10784	10784
95494322	18887	18887
95495326	29727	29727
95496327	31378	31378
95497337	25537	25537
95498361	13769	13769
95499433	15537	15537
95500454	13491	13491
95501478	19180	19180
95502503	16836	16836
95503572	18117	18117
95504610	26645	26645
95505636	19093	19093
95506718	22218	22218
95507799	17889	17889
95508812	22329	22329
95509850	19834	19834
95510878	19189	19189
95511990	17370	17370
95513015	23785	23785
95514065	19202	19202
95515130	33522	33522
95516130	21542	21542
95517192	17028	17028
95518217	17562	17562
95519242	30017	30017
95520268	17657	17657
95521293	26417	26417
95522356	20890	20890
95523371	17950	17950
95524395	12804	12804
95525421	27312	27312
95526447	29021	29021
95527498	28574	28574
95528536	24731	24731
95529560	19854	19854
95530587	16090	16090
95531637	24138	24138
95532661	28988	28988
95533674	24047	24047
95534700	21468	21468
95535737	15875	15875
95536761	19932	19932
95537763	21484	21484
95538778	18777	18777
95539778	17581	17581
95540815	21524	21524
95541878	25110	25110
95542890	21274	21274
95543891	25655	25655
95545005	9742	9742
95546052	23269	23269
95547078	17338	17338
95548169	26576	26576
95549193	22215	22215
95550194	15013	15013
95551221	24281	24281
95552245	20411	20411
95553311	19511	19511
95554320	19541	19541
95555346	20270	20270
95556371	22750	22750
95557397	21776	21776
95558423	21135	21135
95559448	17390	17390
95560474	15971	15971
95561498	15835	15835
95562540	23354	23354
95563564	27608	27608
95564679	18307	18307
95565691	14941	14941
95566711	19535	19535
95567739	11554	11554
95568761	18572	18572
95569794	16850	16850
95570820	13377	13377
95571847	15673	15673
95572871	17505	17505
95573881	19970	19970
95574947	14513	14513
95575969	20772	20772
95576993	14586	14586
95578023	18835	18835
95579044	21585	21585
95580047	20695	20695
95581049	16107	16107
95582066	10384	10384
95583066	14094	14094
95584101	18527	18527
95585126	19253	19253
95586152	19159	19159
95587165	12014	12014
95588188	21563	21563
95589224	11382	11382
95590241	16009	16009
95591317	13203	13203
95592343	16374	16374
95593368	19096	19096
95594405	18747	18747
95595406	18476	18476
95596422	21821	21821
95597447	21839	21839
95598562	18162	18162
95599586	17772	17772
95600610	21027	21027
95601635	21912	21912
95602637	22849	22849
95603662	29790	29790
95604663	21860	21860
95605676	24237	24237
95606703	21076	21076
95607735	23872	23872
95608754	23615	23615
95609778	13211	13211
95610804	16597	16597
95611831	20370	20370
95612838	15163	15163
95613843	31007	31007
95614867	19516	19516
95615927	12893	12893
95616945	29392	29392
95617976	14263	14263
95619001	26270	26270
95620007	27536	27536
95621014	29557	29557
95622040	15999	15999
95623058	19962	19962
95624065	21096	21096
95625067	14432	14432
95626092	22882	22882
95627117	16534	16534
95628143	13047	13047
95629218	12568	12568
95630287	28184	28184
95631312	16430	16430
95632337	22761	22761
95633364	22760	22760
95634388	15043	15043
95635395	23924	23924
95636434	23006	23006
95637440	32833	32833
95638464	20292	20292
95639472	17205	17205
95640510	16531	16531
95641536	21901	21901
95642579	14966	14966
95643592	19819	19819
95644618	21193	21193
95645644	18464	18464
95646668	17582	17582
95647677	18172	18172
95648694	31027	31027
95649719	18734	18734
95650719	14982	14982
95651769	23372	23372
95652833	23846	23846
95653842	15701	15701
95654898	26349	26349
95655934	16233	16233
95656935	29026	29026
95657959	15189	15189
95658984	17249	17249
95659994	23206	23206
95661021	23303	23303
95662086	21324	21324
95663111	18717	18717
95664112	12906	12906
95665364	13731	13731
95666388	20803	20803
95667414	15875	15875
95668439	23538	23538
95669491	27853	27853
95670515	16315	16315
95671577	11448	11448
95672630	25132	25132
95673653	13093	13093
95674679	14974	14974
95675704	23226	23226
95676706	21703	21703
95677730	24747	24747
95678731	11320	11320
95679744	26894	26894
95680768	20830	20830
95681832	17434	17434
95683008	23215	23215
95684159	13889	13889
95685171	16377	16377
95686172	21588	21588
95687198	15702	15702
95688208	24217	24217
95689234	17392	17392
95690259	20928	20928
95691261	16693	16693
95692262	19115	19115
95693349	10345	10345
95694412	19440	19440
95695438	25932	25932
95696463	12718	12718
95697489	19838	19838
95698514	16257	16257
95699540	17668	17668
95700590	19224	19224
95701590	15163	15163
95702628	22819	22819
95703690	20511	20511
95704693	21383	21383
95705742	33815	33815
95706755	25710	25710
95707817	17315	17315
95708856	22374	22374
95709881	25613	25613
95710956	23679	23679
95712007	15180	15180
95713007	13863	13863
95714032	21535	21535
95715058	21588	21588
95716083	16399	16399
95717108	17228	17228
95718134	19344	19344
95719159	18553	18553
95720186	26472	26472
95721210	23713	23713
95722236	28026	28026
95723286	27994	27994
95724287	19190	19190
95725324	18612	18612
95726349	15312	15312
95727376	25708	25708
95728413	13922	13922
95729439	16650	16650
95730451	22065	22065
95731477	20567	20567
95732515	12525	12525
95733542	16007	16007
95734568	14920	14920
95735592	17972	17972
