SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
52540910	24588	24588
52541917	24574	24574
52542949	24639	24639
52543973	24690	24690
52544980	24810	24810
52545999	24902	24902
52547072	24932	24932
52548183	25063	25063
52549258	25122	25122
52550306	25239	25239
52551338	25172	25172
52552396	25245	25245
52553521	25268	25268
52554596	25240	25240
52555645	25322	25322
52556676	25374	25374
52557735	25377	25377
52558783	25474	25474
52559802	25514	25514
52560983	25607	25607
52562015	25660	25660
52563073	25573	25573
52564121	25545	25545
52565140	25483	25483
52566322	25508	25508
52567353	25561	25561
52568412	25535	25535
52569460	25539	25539
52570479	25479	25479
52571660	25450	25450
52572688	25432	25432
52573750	25342	25342
52574799	25310	25310
52575817	25240	25240
52576999	25240	25240
52578026	25249	25249
52579089	25345	25345
52580137	25557	25557
52581156	25681	25681
52582241	25675	25675
52583327	25844	25844
52584440	25916	25916
52585476	26028	26028
52586507	26091	26091
52587580	26081	26081
52588666	26123	26123
52589779	26129	26129
52590814	26218	26218
52591846	26345	26345
52593027	26549	26549
52594042	26771	26771
52595117	26899	26899
52596165	26986	26986
52597184	26926	26926
52598366	26931	26931
52599381	26989	26989
52600456	26995	26995
52601504	27034	27034
52602523	27001	27001
52603594	26930	26930
52604642	26933	26933
52605645	26772	26772
52606755	26487	26487
52607857	26405	26405
52608932	26249	26249
52609981	26200	26200
52610984	26033	26033
52612269	25969	25969
52613272	25901	25901
52614557	25763	25763
52615560	25803	25803
52616845	25649	25649
52617848	25543	25543
52619132	25326	25326
52620136	25209	25209
52621222	25143	25143
52622235	25230	25230
52623236	25279	25279
52624273	25203	25203
52625285	25100	25100
52626286	25142	25142
52627324	25202	25202
52628336	25243	25243
52629337	25302	25302
52630374	25390	25390
52631387	25414	25414
52632388	25551	25551
52633425	25539	25539
52634437	25614	25614
52635438	25736	25736
52636488	25685	25685
52637524	25649	25649
52638572	25617	25617
52639776	25575	25575
52640777	25614	25614
52641827	25517	25517
52642914	25571	25571
52643923	25436	25436
52645114	25333	25333
52646188	25228	25228
52647402	25193	25193
52648476	25113	25113
52649541	25102	25102
52650570	25156	25156
52651579	25261	25261
52652604	25318	25318
52653620	25245	25245
52654630	25258	25258
52655667	25215	25215
52656671	25220	25220
52657693	25196	25196
52658718	25263	25263
52659721	25254	25254
52660747	25268	25268
52661768	25345	25345
52662860	25503	25503
52663869	25613	25613
52664881	25634	25634
52665910	25705	25705
52666920	25779	25779
52667932	25740	25740
52668961	25829	25829
52669971	25831	25831
52670982	25884	25884
52672011	25907	25907
52673066	25997	25997
52674095	26038	26038
52675107	26112	26112
52676117	26063	26063
52677145	26080	26080
52678157	25863	25863
52679167	25830	25830
52680196	25777	25777
52681208	25763	25763
52682218	25704	25704
52683247	25710	25710
52684348	25750	25750
52685356	25723	25723
52686385	25698	25698
52687399	25672	25672
52688407	25584	25584
52689435	25552	25552
52690449	25599	25599
52691457	25648	25648
52692486	25638	25638
52693500	25677	25677
52694508	25629	25629
52695537	25621	25621
52696550	25599	25599
52697558	25523	25523
52698587	25443	25443
52699601	25406	25406
52700609	25302	25302
52701638	25280	25280
52702652	25258	25258
52703660	25248	25248
52704688	25299	25299
52705702	25404	25404
52706723	25466	25466
52707765	25607	25607
52708794	25593	25593
52709903	25461	25461
52710907	25536	25536
52711914	25532	25532
52712953	25451	25451
52713957	25538	25538
52715012	25593	25593
52716154	25504	25504
52717183	25501	25501
52718292	25564	25564
52719296	25727	25727
52720363	25775	25775
52721492	25776	25776
52722521	25801	25801
52723630	25814	25814
52724631	25891	25891
52725702	25952	25952
52726893	25980	25980
52727907	26061	26061
52729057	26117	26117
52730059	26161	26161
52731068	26104	26104
52732107	26048	26048
52733120	25983	25983
52734281	25881	25881
52735295	25890	25890
52736296	25924	25924
52737332	25976	25976
52738345	26018	26018
52739346	26101	26101
52740382	26006	26006
52741408	26031	26031
52742422	26101	26101
52743433	26169	26169
52744472	26194	26194
52745473	26120	26120
52746484	26086	26086
52747522	26109	26109
52748523	26171	26171
52749534	26298	26298
52750573	26325	26325
52751662	26361	26361
52752699	26313	26313
52753724	26370	26370
52754825	26329	26329
52755837	26379	26379
52756837	26559	26559
52757876	26638	26638
52758888	26700	26700
52759900	26784	26784
52760926	26871	26871
52761938	26929	26929
52762951	27003	27003
52764037	26988	26988
52765164	26974	26974
52766325	26827	26827
52767452	26909	26909
52768613	26880	26880
52769740	26714	26714
52770901	26595	26595
52771942	26549	26549
52772953	26629	26629
52773992	26610	26610
52774992	26574	26574
52776004	26465	26465
52777042	26331	26331
52778043	26272	26272
52779054	26254	26254
52780093	26176	26176
52781093	26202	26202
52782105	26127	26127
52783143	25979	25979
52784144	25892	25892
52785181	25880	25880
52786194	25902	25902
52787195	25956	25956
52788231	26007	26007
52789245	25799	25799
52790245	25703	25703
52791245	25745	25745
52792255	25712	25712
52793296	25706	25706
52794296	25747	25747
52795318	25828	25828
52796346	25919	25919
52797347	25882	25882
52798369	25849	25849
52799397	25991	25991
52800411	26076	26076
52801420	26047	26047
52802448	26031	26031
52803487	26082	26082
52804523	26195	26195
52805523	26317	26317
52806538	26342	26342
52807574	26345	26345
52808574	26294	26294
52809598	26342	26342
52810624	26321	26321
52811625	26283	26283
52812649	26122	26122
52813675	26073	26073
52814675	26066	26066
52815699	26117	26117
52816725	26091	26091
52817726	26098	26098
52818788	26033	26033
52819789	26054	26054
52821076	25919	25919
52822076	25864	25864
52823413	25940	25940
52824464	25929	25929
52825701	25804	25804
52826740	25885	25885
52827989	26055	26055
52829028	26129	26129
52830277	26081	26081
52831316	26086	26086
52832603	26097	26097
52833604	26150	26150
52834891	26146	26146
52835892	26055	26055
52837179	26153	26153
52838180	26127	26127
52839467	26139	26139
52840468	26084	26084
52841805	26083	26083
52842868	26207	26207
52844092	26254	26254
52845156	26396	26396
52846380	26435	26435
52847444	26486	26486
52848668	26561	26561
52849732	26521	26521
52850956	26469	26469
52852020	26389	26389
52853244	26203	26203
52854308	26056	26056
52855532	26065	26065
52856584	26005	26005
52857820	25885	25885
52858871	25838	25838
52860108	25772	25772
52861159	25912	25912
52862396	25876	25876
52863447	25871	25871
52864684	25793	25793
52865735	25990	25990
52866972	26065	26065
52868023	26095	26095
52869260	26124	26124
52870337	26168	26168
52871548	26189	26189
52872574	26244	26244
52873836	26247	26247
52874912	26310	26310
52876124	26408	26408
52877213	26650	26650
52878412	26705	26705
52879451	26794	26794
52880700	26881	26881
52881739	26892	26892
52882988	26877	26877
52884027	26849	26849
52885275	26906	26906
52886315	26868	26868
52887378	26833	26833
52888452	26803	26803
52889453	26804	26804
52890627	26856	26856
52891704	26824	26824
52892716	26836	26836
52893790	26695	26695
52894791	26694	26694
52895965	26598	26598
52897067	26603	26603
52898253	26439	26439
52899317	26403	26403
52900343	26334	26334
52901417	26500	26500
52902418	26464	26464
52903592	26338	26338
52904642	26425	26425
52905681	26279	26279
52906755	26273	26273
52907757	26378	26378
52908930	26348	26348
52909981	26428	26428
52911032	26589	26589
52912181	26773	26773
52913320	26921	26921
52914469	27113	27113
52915471	27143	27143
52916557	27169	27169
52917607	27245	27245
52918659	27202	27202
52919808	27089	27089
52920810	27071	27071
52921895	27064	27064
52922946	27063	27063
52923997	27066	27066
52925146	27021	27021
52926148	27008	27008
52927234	26934	26934
52928285	26754	26754
52929286	26619	26619
52930485	26486	26486
52931487	26533	26533
52932572	26437	26437
52933623	26526	26526
52934637	26510	26510
52935911	26512	26512
52936950	26444	26444
52938199	26262	26262
52939238	26083	26083
52940512	25822	25822
52941525	25778	25778
52942800	25607	25607
52943813	25614	25614
52945088	25569	25569
52946101	25656	25656
52947376	25526	25526
52948389	25573	25573
52949664	25497	25497
52950677	25601	25601
52951952	25597	25597
52952965	25714	25714
52954240	25705	25705
52955242	25792	25792
52956267	25761	25761
52957291	25809	25809
52958292	25891	25891
52959317	25855	25855
52960341	25802	25802
52961343	25790	25790
52962368	25769	25769
52963392	25769	25769
52964393	25784	25784
52965431	25847	25847
52966442	25987	25987
52967442	26055	26055
52968482	26128	26128
52969493	26125	26125
52970493	26076	26076
52971532	26145	26145
52972544	26163	26163
52973544	26270	26270
52974583	26253	26253
52975594	26313	26313
52976594	26340	26340
52977634	26369	26369
52978645	26384	26384
52979645	26415	26415
52980684	26318	26318
52981695	26317	26317
52982695	26250	26250
52983735	26153	26153
52984759	26116	26116
52985771	26204	26204
52986798	26163	26163
52987809	26174	26174
52988822	26220	26220
52989849	26212	26212
52990873	26212	26212
52991936	26307	26307
52993161	26149	26149
52994224	26204	26204
52995449	26282	26282
52996461	26465	26465
52997737	26537	26537
52998800	26584	26584
53000074	26604	26604
53001088	26695	26695
53002362	26782	26782
53003376	26769	26769
53004650	26669	26669
53005664	26654	26654
53006938	26537	26537
53007952	26724	26724
53009226	26782	26782
53010240	26783	26783
53011514	26772	26772
53012528	26717	26717
53013802	26674	26674
53014803	26760	26760
53016089	26757	26757
53017091	26707	26707
53018377	26486	26486
53019379	26538	26538
53020665	26408	26408
53021679	26338	26338
53022953	26146	26146
53023967	26075	26075
53025241	25981	25981
53026255	25883	25883
53027529	25727	25727
53028542	25698	25698
53029817	25572	25572
53030830	25630	25630
53032105	25511	25511
53033118	25522	25522
53034393	25397	25397
53035406	25429	25429
53036769	25395	25395
53037806	25389	25389
53039057	25355	25355
53040094	25297	25297
53041344	25173	25173
53042382	25260	25260
53043632	25383	25383
53044684	25473	25473
53045920	25572	25572
53046972	25817	25817
53048208	25958	25958
53049260	26182	26182
53050547	26302	26302
53051548	26488	26488
53052835	26612	26612
53053835	26670	26670
53055123	26742	26742
53056123	26856	26856
53057411	26958	26958
53058411	27202	27202
53059699	27439	27439
53060699	27614	27614
53061987	27689	27689
53062987	27753	27753
53064275	27850	27850
53065275	28019	28019
53066562	28021	28021
53067563	28079	28079
53068588	28043	28043
53069613	28052	28052
53070613	28065	28065
53071639	27874	27874
53072664	27789	27789
53073664	27660	27660
53074689	27538	27538
53075740	27339	27339
53076764	27130	27130
53078028	26962	26962
53079052	26819	26819
53080315	26615	26615
53081340	26595	26595
53082603	26357	26357
53083628	26414	26414
53084891	26130	26130
53085916	25847	25847
53087179	25686	25686
53088204	25681	25681
53089467	25424	25424
53090492	25298	25298
53091755	25198	25198
53092780	25199	25199
53094056	25158	25158
53095080	25211	25211
53096344	25187	25187
53097368	25223	25223
53098632	25199	25199
53099656	25172	25172
53100920	25083	25083
53101944	25120	25120
53103208	25116	25116
53104232	25228	25228
53105496	25299	25299
53106520	25350	25350
53107783	25331	25331
53108821	25361	25361
53110071	25358	25358
53111109	25400	25400
53112359	25318	25318
53113397	25365	25365
53114410	25354	25354
53115410	25433	25433
53116447	25523	25523
53117460	25483	25483
53118461	25648	25648
53119498	25726	25726
53120511	25728	25728
53121511	25815	25815
53122548	25890	25890
53123562	25874	25874
53124562	25851	25851
53125575	25898	25898
53126612	25839	25839
53127612	25840	25840
53128625	25878	25878
53129663	25734	25734
53130663	25695	25695
53131676	25821	25821
53132713	25740	25740
53133714	25727	25727
53134715	25798	25798
53135764	25762	25762
53136764	25803	25803
53137765	25878	25878
53138778	25882	25882
53139815	25967	25967
53140816	26027	26027
53141816	26078	26078
53142865	26101	26101
53143866	26132	26132
53144867	26019	26019
53146004	26027	26027
53147017	25881	25881
53148017	25773	25773
53149054	25768	25768
53150055	25801	25801
53151156	25770	25770
53152243	25801	25801
53153256	25818	25818
53154393	25763	25763
53155394	25781	25781
53156531	25757	25757
53157581	25824	25824
53158594	25877	25877
53159869	25826	25826
53160882	25868	25868
53162157	25761	25761
53163170	25791	25791
53164445	25579	25579
53165458	25524	25524
53166733	25453	25453
53167746	25473	25473
53168751	25418	25418
53169784	25480	25480
53170797	25527	25527
53171802	25497	25497
53172834	25586	25586
53173848	25610	25610
53174852	25555	25555
53175885	25625	25625
53176898	25700	25700
53177903	25597	25597
53178936	25623	25623
53179949	25631	25631
53180954	25570	25570
53181986	25554	25554
53182999	25463	25463
53184004	25327	25327
53185037	25300	25300
53186050	25224	25224
53187055	25153	25153
53188149	25163	25163
53189175	25224	25224
53190437	25219	25219
53191463	25276	25276
53192751	25214	25214
53193751	25139	25139
53195039	24979	24979
53196052	24980	24980
53197327	24887	24887
53198340	24954	24954
53199615	24840	24840
53200628	24880	24880
53201903	24714	24714
53202916	24867	24867
53204191	24816	24816
53205204	24861	24861
53206479	24731	24731
53207504	24816	24816
53208767	24682	24682
53209792	24805	24805
53211054	24822	24822
53212080	24960	24960
53213342	25015	25015
53214368	25113	25113
53215630	25152	25152
53216656	25161	25161
53217918	25220	25220
53218944	25275	25275
53220206	25417	25417
53221232	25522	25522
53222494	25423	25423
53223520	25518	25518
53224782	25447	25447
53225795	25603	25603
53227070	25459	25459
53228083	25566	25566
53229086	25525	25525
53230121	25681	25681
53231134	25737	25737
53232176	25711	25711
53233284	25749	25749
53234310	25928	25928
53235459	26015	26015
53236485	26011	26011
53237540	26064	26064
53238597	25969	25969
53239623	25912	25912
53240885	25788	25788
53241911	25765	25765
53243173	25660	25660
53244199	25655	25655
53245461	25571	25571
53246487	25651	25651
53247749	25669	25669
53248775	25715	25715
53250037	25650	25650
53251176	25622	25622
53252325	25648	25648
53253464	25651	25651
53254613	25570	25570
53255752	25439	25439
53256901	25428	25428
53258040	25419	25419
53259189	25447	25447
53260328	25324	25324
53261477	25377	25377
53262528	25261	25261
53263593	25356	25356
53264593	25504	25504
53265666	25549	25549
53266841	25650	25650
53267954	25825	25825
53269129	25873	25873
53270242	25937	25937
53271417	25973	25973
53272530	25905	25905
53273595	25949	25949
53274630	26019	26019
53275668	26061	26061
53276793	26215	26215
53277869	26226	26226
53278946	26321	26321
53279968	26428	26428
53281019	26454	26454
53282144	26652	26652
53283295	26833	26833
53284432	26975	26975
53285583	26922	26922
53286720	26927	26927
53287883	26933	26933
53289008	27032	27032
53290171	26986	26986
53291296	26887	26887
53292346	26803	26803
53293384	26831	26831
53294386	26757	26757
53295397	26641	26641
53296448	26562	26562
53297522	26536	26536
53298573	26488	26488
53299685	26464	26464
53300735	26426	26426
53301786	26333	26333
53302848	26264	26264
53303911	26154	26154
53305024	26117	26117
53306074	26034	26034
53307125	25956	25956
53308199	25811	25811
53309250	25550	25550
53310362	25499	25499
53311412	25476	25476
53312463	25432	25432
53313538	25401	25401
53314550	25396	25396
53315601	25493	25493
53316613	25510	25510
53317639	25425	25425
53318652	25443	25443
53319726	25428	25428
53320940	25500	25500
53321952	25575	25575
53322952	25482	25482
53324078	25486	25486
53325090	25523	25523
53326366	25560	25560
53327378	25628	25628
53328404	25627	25627
53329417	25694	25694
53330441	25770	25770
53331454	25840	25840
53332467	25858	25858
53333492	25901	25901
53334505	25991	25991
53335518	26069	26069
53336542	26179	26179
53337556	26289	26289
53338593	26341	26341
53339655	26330	26330
53340881	26184	26184
53341883	26122	26122
53342894	26211	26211
53343932	26293	26293
53344934	26282	26282
