SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
47615884	787244	787244
47617422	787244	787244
47618960	787244	787244
47620497	787244	787244
47622035	787244	787244
47623572	787244	787244
47625110	787244	787244
47626647	787244	787244
47628185	787244	787244
47629723	787244	787244
47631260	787244	787244
47632798	787244	787244
47634335	787244	787244
47635873	787244	787244
47637411	787244	787244
47638948	787244	787244
47640486	787244	787244
47642023	787244	787244
47643561	787244	787244
47645098	787244	787244
47646636	787244	787244
47648174	787244	787244
47649711	787244	787244
47651249	787244	787244
47652786	787244	787244
47654324	787244	787244
47655862	787244	787244
47657399	787244	787244
47658937	787244	787244
47660474	787244	787244
47662012	787244	787244
47663550	787244	787244
47665087	787244	787244
47666625	787244	787244
47668162	787244	787244
47669700	787244	787244
47671237	787244	787244
47672775	787244	787244
47674313	787244	787244
47675850	787244	787244
47677388	787244	787244
47678925	787244	787244
47680463	787244	787244
47682001	787244	787244
47683538	787244	787244
47685076	787244	787244
47686613	787244	787244
47688151	787244	787244
47689688	787244	787244
47691226	787244	787244
47692764	787244	787244
47694301	787244	787244
47695839	787244	787244
47697376	787244	787244
47698914	787244	787244
47700452	787244	787244
47701989	787244	787244
47703527	787244	787244
47705064	787244	787244
47706602	787244	787244
47708140	787244	787244
47709677	787244	787244
47711215	787244	787244
47712752	787244	787244
47714290	787244	787244
47715827	787244	787244
47717365	787244	787244
47718903	787244	787244
47720440	787244	787244
47721978	787244	787244
47723515	787244	787244
47725053	787244	787244
47726591	787244	787244
47728128	787244	787244
47729666	787244	787244
47731203	787244	787244
47732741	787244	787244
47734278	787244	787244
47735816	787244	787244
47737354	787244	787244
47738891	787244	787244
47740429	787244	787244
47741966	787244	787244
47743504	787244	787244
47745042	787244	787244
47746579	787244	787244
47748117	787244	787244
47749654	787244	787244
47751192	787244	787244
47752730	787244	787244
47754267	787244	787244
47755805	787244	787244
47757342	787244	787244
47758880	787244	787244
47760417	787244	787244
47761955	787244	787244
47763493	787244	787244
47765030	787244	787244
47766568	787244	787244
47768105	787244	787244
47769643	787244	787244
47771181	787244	787244
47772718	787244	787244
47774256	787244	787244
47775793	787244	787244
47777331	787244	787244
47778868	787244	787244
47780406	787244	787244
47781944	787244	787244
47783481	787244	787244
47785019	787244	787244
47786556	787244	787244
47788094	787244	787244
47789632	787244	787244
47791169	787244	787244
47792707	787244	787244
47794244	787244	787244
47795782	787244	787244
47797320	787244	787244
47798857	787244	787244
47800395	787244	787244
47801932	787244	787244
47803470	787244	787244
47805007	787244	787244
47806545	787244	787244
47808083	787244	787244
47809620	787244	787244
47811158	787244	787244
47812695	787244	787244
47814233	787244	787244
47815771	787244	787244
47817308	787244	787244
47818846	787244	787244
47820383	787244	787244
47821921	787244	787244
47823458	787244	787244
47824996	787244	787244
47826534	787244	787244
47828071	787244	787244
47829609	787244	787244
47831146	787244	787244
47832684	787244	787244
47834222	787244	787244
47835759	787244	787244
47837297	787244	787244
47838834	787244	787244
47840372	787244	787244
47841910	787244	787244
47843447	787244	787244
47844985	787244	787244
47846522	787244	787244
47848060	787244	787244
47849597	787244	787244
47851135	787244	787244
47852673	787244	787244
47854210	787244	787244
47855748	787244	787244
47857285	787244	787244
47858823	787244	787244
47860361	787244	787244
47861898	787244	787244
47863436	787244	787244
47864973	787244	787244
47866511	787244	787244
47868048	787244	787244
47869586	787244	787244
47871124	787244	787244
47872661	787244	787244
47874199	787244	787244
47875736	787244	787244
47877274	787244	787244
47878812	787244	787244
47880349	787244	787244
47881887	787244	787244
47883424	787244	787244
47884962	787244	787244
47886499	787244	787244
47888037	787244	787244
47889575	787244	787244
47891112	787244	787244
47892650	787244	787244
47894187	787244	787244
47895725	787244	787244
47897263	787244	787244
47898800	787244	787244
47900338	787244	787244
47901875	787244	787244
47903413	787244	787244
47904951	787244	787244
47906488	787244	787244
47908026	787244	787244
47909563	787244	787244
47911101	787244	787244
47912638	787244	787244
47914176	787244	787244
47915714	787244	787244
47917251	787244	787244
47918789	787244	787244
47920326	787244	787244
47921864	787244	787244
47923402	787244	787244
47924939	787244	787244
47926477	787244	787244
47928014	787244	787244
47929552	787244	787244
47931089	787244	787244
47932627	787244	787244
47934165	787244	787244
47935702	787244	787244
47937240	787244	787244
47938777	787244	787244
47940315	787244	787244
47941853	787244	787244
47943390	787244	787244
47944928	787244	787244
47946465	787244	787244
47948003	787244	787244
47949541	787244	787244
47951078	787244	787244
47952616	787244	787244
47954153	787244	787244
47955691	787244	787244
47957228	787244	787244
47958766	787244	787244
47960304	787244	787244
47961841	787244	787244
47963379	787244	787244
47964916	787244	787244
47966454	787244	787244
47967992	787244	787244
47969529	787244	787244
47971067	787244	787244
47972604	787244	787244
47974142	787244	787244
47975679	787244	787244
47977217	787244	787244
47978755	787244	787244
47980292	787244	787244
47981830	787244	787244
47983367	787244	787244
47984905	787244	787244
47986443	787244	787244
47987980	787244	787244
47989518	787244	787244
47991055	787244	787244
47992593	787244	787244
47994131	787244	787244
47995668	787244	787244
47997206	787244	787244
47998743	787244	787244
48000281	787244	787244
48001818	787244	787244
48003356	787244	787244
48004894	787244	787244
48006431	787244	787244
48007969	787244	787244
48009506	787244	787244
48011044	787244	787244
48012582	787244	787244
48014119	787244	787244
48015657	787244	787244
48017194	787244	787244
48018732	787244	787244
48020269	787244	787244
48021807	787244	787244
48023345	787244	787244
48024882	787244	787244
48026420	787244	787244
48027957	787244	787244
48029495	787244	787244
48031033	787244	787244
48032570	787244	787244
48034108	787244	787244
48035645	787244	787244
48037183	787244	787244
48038721	787244	787244
48040258	787244	787244
48041796	787244	787244
48043333	787244	787244
48044871	787244	787244
48046408	787244	787244
48047946	787244	787244
48049484	787244	787244
48051021	787244	787244
48052559	787244	787244
48054096	787244	787244
48055634	787244	787244
48057172	787244	787244
48058709	787244	787244
48060247	787244	787244
48061784	787244	787244
48063322	787244	787244
48064859	787244	787244
48066397	787244	787244
48067935	787244	787244
48069472	787244	787244
48071010	787244	787244
48072547	787244	787244
48074085	787244	787244
48075623	787244	787244
48077160	787244	787244
48078698	787244	787244
48080235	787244	787244
48081773	787244	787244
48083311	787244	787244
48084848	787244	787244
48086386	787244	787244
48087923	787244	787244
48089461	787244	787244
48090998	787244	787244
48092536	787244	787244
48094074	787244	787244
48095611	787244	787244
48097149	787244	787244
48098686	787244	787244
48100224	787244	787244
48101762	787244	787244
48103299	787244	787244
48104837	787244	787244
48106374	787244	787244
48107912	787244	787244
48109449	787244	787244
48110987	787244	787244
48112525	787244	787244
48114062	787244	787244
48115600	787244	787244
48117137	787244	787244
48118675	787244	787244
48120213	787244	787244
48121750	787244	787244
48123288	787244	787244
48124825	787244	787244
48126363	787244	787244
48127901	787244	787244
48129438	787244	787244
48130976	787244	787244
48132513	787244	787244
48134051	787244	787244
48135588	787244	787244
48137126	787244	787244
48138664	787244	787244
48140201	787244	787244
48141739	787244	787244
48143276	787244	787244
48144814	787244	787244
48146352	787244	787244
48147889	787244	787244
48149427	787244	787244
48150964	787244	787244
48152502	787244	787244
48154039	787244	787244
48155577	787244	787244
48157115	787244	787244
48158652	787244	787244
48160190	787244	787244
48161727	787244	787244
48163265	787244	787244
48164803	787244	787244
48166340	787244	787244
48167878	787244	787244
48169415	787244	787244
48170953	787244	787244
48172490	787244	787244
48174028	787244	787244
48175566	787244	787244
48177103	787244	787244
48178641	787244	787244
48180178	787244	787244
48181716	787244	787244
48183254	787244	787244
48184791	787244	787244
48186329	787244	787244
48187866	787244	787244
48189404	787244	787244
48190942	787244	787244
48192479	787244	787244
48194017	787244	787244
48195554	787244	787244
48197092	787244	787244
48198629	787244	787244
48200167	787244	787244
48201705	787244	787244
48203242	787244	787244
48204780	787244	787244
48206317	787244	787244
48207855	787244	787244
48209393	787244	787244
48210930	787244	787244
48212468	787244	787244
48214005	787244	787244
48215543	787244	787244
48217080	787244	787244
48218618	787244	787244
48220156	787244	787244
48221693	787244	787244
48223231	787244	787244
48224768	787244	787244
48226306	787244	787244
48227844	787244	787244
48229381	787244	787244
48230919	787244	787244
48232456	787244	787244
48233994	787244	787244
48235532	787244	787244
48237069	787244	787244
48238607	787244	787244
48240144	787244	787244
48241682	787244	787244
48243219	787244	787244
48244757	787244	787244
48246295	787244	787244
48247832	787244	787244
48249370	787244	787244
48250907	787244	787244
48252445	787244	787244
48253983	787244	787244
48255520	787244	787244
48257058	787244	787244
48258595	787244	787244
48260133	787244	787244
48261670	787244	787244
48263208	787244	787244
48264746	787244	787244
48266283	787244	787244
48267821	787244	787244
48269358	787244	787244
48270896	787244	787244
48272434	787244	787244
48273971	787244	787244
48275509	787244	787244
48277046	787244	787244
48278584	787244	787244
48280122	787244	787244
48281659	787244	787244
48283197	787244	787244
48284734	787244	787244
48286272	787244	787244
48287809	787244	787244
48289347	787244	787244
48290885	787244	787244
48292422	787244	787244
48293960	787244	787244
48295497	787244	787244
48297035	787244	787244
48298573	787244	787244
48300110	787244	787244
48301648	787244	787244
48303185	787244	787244
48304723	787244	787244
48306260	787244	787244
48307798	787244	787244
48309336	787244	787244
48310873	787244	787244
48312411	787244	787244
48313948	787244	787244
48315486	787244	787244
48317024	787244	787244
48318561	787244	787244
48320099	787244	787244
48321636	787244	787244
48323174	787244	787244
48324712	787244	787244
48326249	787244	787244
48327787	787244	787244
48329324	787244	787244
48330862	787244	787244
48332399	787244	787244
48333937	787244	787244
48335475	787244	787244
48337012	787244	787244
48338550	787244	787244
48340087	787244	787244
48341625	787244	787244
48343163	787244	787244
48344700	787244	787244
48346238	787244	787244
48347775	787244	787244
48349313	787244	787244
48350850	787244	787244
48352388	787244	787244
48353926	787244	787244
48355463	787244	787244
48357001	787244	787244
48358538	787244	787244
48360076	787244	787244
48361614	787244	787244
48363151	787244	787244
48364689	787244	787244
48366226	787244	787244
48367764	787244	787244
48369302	787244	787244
48370839	787244	787244
48372377	787244	787244
48373914	787244	787244
48375452	787244	787244
48376989	787244	787244
48378527	787244	787244
48380065	787244	787244
48381602	787244	787244
48383140	787244	787244
48384677	787244	787244
48386215	787244	787244
48387753	787244	787244
48389290	787244	787244
48390828	787244	787244
48392365	787244	787244
48393903	787244	787244
48395440	787244	787244
48396978	787244	787244
48398516	787244	787244
48400053	787244	787244
48401591	787244	787244
48403128	787244	787244
48404666	787244	787244
48406204	787244	787244
48407741	787244	787244
48409279	787244	787244
48410816	787244	787244
48412354	787244	787244
48413891	787244	787244
48415429	787244	787244
48416967	787244	787244
48418504	787244	787244
48420042	787244	787244
48421579	787244	787244
48423117	787244	787244
48424655	787244	787244
48426192	787244	787244
48427730	787244	787244
48429267	787244	787244
48430805	787244	787244
48432343	787244	787244
48433880	787244	787244
48435418	787244	787244
48436955	787244	787244
48438493	787244	787244
48440030	787244	787244
48441568	787244	787244
48443106	787244	787244
48444643	787244	787244
48446181	787244	787244
48447718	787244	787244
48449256	787244	787244
48450794	787244	787244
48452331	787244	787244
48453869	787244	787244
48455406	787244	787244
48456944	787244	787244
48458481	787244	787244
48460019	787244	787244
48461557	787244	787244
48463094	787244	787244
48464632	787244	787244
48466169	787244	787244
48467707	787244	787244
48469245	787244	787244
48470782	787244	787244
48472320	787244	787244
48473857	787244	787244
48475395	787244	787244
48476933	787244	787244
