SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
80489230	6005	6005
80490242	5025	5025
80491245	4805	4805
80492245	4709	4709
80493246	5123	5123
80494257	4683	4683
80495258	4738	4738
80496283	4738	4738
80497307	4998	4998
80498333	4221	4221
80499356	5386	5386
80500361	4873	4873
80501363	5305	5305
80502383	5000	5000
80503385	5308	5308
80504398	4528	4528
80505401	4993	4993
80506402	4862	4862
80507424	5422	5422
80508425	4493	4493
80509435	5083	5083
80510440	4417	4417
80511452	5484	5484
80512455	5309	5309
80513464	5427	5427
80514464	4607	4607
80515465	5633	5633
80516466	4497	4497
80517479	4417	4417
80518482	5471	5471
80519493	5897	5897
80520506	5939	5939
80521518	4519	4519
80522530	6542	6542
80523531	4475	4475
80524531	5082	5082
80525548	4877	4877
80526549	4813	4813
80527571	4913	4913
80528572	5075	5075
80529572	4876	4876
80530585	4324	4324
80531594	5776	5776
80532597	5854	5854
80533598	5417	5417
80534598	4957	4957
80535598	4697	4697
80536601	5296	5296
80537635	4235	4235
80538647	4749	4749
80539648	5066	5066
80540651	4151	4151
80541652	5400	5400
80542662	5040	5040
80543667	4904	4904
80544677	4108	4108
80545678	5110	5110
80546698	4984	4984
80547702	4336	4336
80548705	4842	4842
80549718	4547	4547
80550720	4479	4479
80551720	5277	5277
80552721	4864	4864
80553721	4596	4596
80554732	4548	4548
80555742	4618	4618
80556752	5056	5056
80557758	3964	3964
80558758	4861	4861
80559782	3979	3979
80560810	4244	4244
80561817	4752	4752
80562821	5913	5913
80563822	4627	4627
80564848	4706	4706
80565850	5488	5488
80566850	5630	5630
80567861	4341	4341
80568862	4940	4940
80569863	5115	5115
80570878	4847	4847
80571878	4785	4785
80572888	5170	5170
80573892	5063	5063
80574903	4802	4802
80575908	5131	5131
80576915	4485	4485
80577929	5314	5314
80578939	4444	4444
80579943	5371	5371
80580956	5204	5204
80581972	3833	3833
80582972	4259	4259
80583972	4176	4176
80584973	4874	4874
80585987	5115	5115
80587022	5032	5032
80588050	5589	5589
80589050	5705	5705
80590074	5470	5470
80591076	6024	6024
80592086	5139	5139
80593090	5093	5093
80594098	5390	5390
80595099	5887	5887
80596103	6990	6990
80597112	4947	4947
80598116	4488	4488
80599138	5474	5474
80600139	5074	5074
80601151	5463	5463
80602154	5070	5070
80603180	5695	5695
80604181	5322	5322
80605181	4786	4786
80606190	5751	5751
80607191	5615	5615
80608192	5459	5459
80609194	5297	5297
80610195	5987	5987
80611205	5244	5244
80612217	5059	5059
80613232	3834	3834
80614235	5577	5577
80615238	5299	5299
80616244	4747	4747
80617282	4735	4735
80618302	4818	4818
80619315	5484	5484
80620316	4358	4358
80621317	5401	5401
80622348	4928	4928
80623358	4963	4963
80624360	5039	5039
80625360	4865	4865
80626362	4213	4213
80627372	4374	4374
80628378	5336	5336
80629383	5670	5670
80630399	5870	5870
80631412	4168	4168
80632416	5246	5246
80633424	5275	5275
80634429	4045	4045
80635437	4480	4480
80636444	3804	3804
80637468	4993	4993
80638469	4476	4476
80639488	4142	4142
80640489	5316	5316
80641495	5346	5346
80642514	5650	5650
80643514	4475	4475
80644527	5668	5668
80645528	5297	5297
80646533	4746	4746
80647542	4564	4564
80648560	5914	5914
80649573	4812	4812
80650591	5467	5467
80651596	5526	5526
80652620	6044	6044
80653624	6002	6002
80654625	6871	6871
80655626	5313	5313
80656635	4299	4299
80657640	4450	4450
80658664	4779	4779
80659689	4707	4707
80660712	5236	5236
80661717	5014	5014
80662725	4154	4154
80663725	4447	4447
80664735	3187	3187
80665736	5381	5381
80666739	4561	4561
80667741	4091	4091
80668743	4312	4312
80669765	4383	4383
80670765	5120	5120
80671776	5096	5096
80672790	5244	5244
80673827	4998	4998
80674877	5423	5423
80675884	5399	5399
80676901	4662	4662
80677903	5052	5052
80678903	4878	4878
80679915	6293	6293
80680919	5870	5870
80681921	4201	4201
80682930	5452	5452
80683930	5388	5388
80684931	4370	4370
80685935	4830	4830
80686935	5224	5224
80687944	5742	5742
80688961	4102	4102
80689961	5160	5160
80690971	4345	4345
80691971	4725	4725
80692975	5452	5452
80693984	5006	5006
80694987	5546	5546
80695989	5139	5139
80697002	5212	5212
80698004	5206	5206
80699012	4179	4179
80700013	5481	5481
80701030	4203	4203
80702037	5665	5665
80703062	5583	5583
80704076	4352	4352
80705080	4389	4389
80706089	4522	4522
80707114	4886	4886
80708140	4216	4216
80709154	5562	5562
80710178	4712	4712
80711178	5125	5125
80712181	5659	5659
80713182	5096	5096
80714193	4794	4794
80715195	4710	4710
80716207	4655	4655
80717208	4818	4818
80718212	4159	4159
80719213	4091	4091
80720222	4834	4834
80721222	5847	5847
80722235	5195	5195
80723238	5209	5209
80724246	4729	4729
80725250	4430	4430
80726262	4108	4108
80727273	5121	5121
80728276	4279	4279
80729297	4922	4922
80730302	4838	4838
80731311	5154	5154
80732315	5851	5851
80733325	3627	3627
80734338	4784	4784
80735354	5693	5693
80736365	6078	6078
80737382	5964	5964
80738406	5681	5681
80739419	5881	5881
80740419	4726	4726
80741431	4474	4474
80742444	4900	4900
80743445	5371	5371
80744446	4933	4933
80745446	4687	4687
80746468	4835	4835
80747470	5225	5225
80748480	4737	4737
80749481	6005	6005
80750483	6082	6082
80751486	5049	5049
80752487	4530	4530
80753498	5654	5654
80754499	4683	4683
80755499	4332	4332
80756513	4188	4188
80757521	3987	3987
80758525	5262	5262
80759525	5068	5068
80760538	6127	6127
80761545	5341	5341
80762549	5120	5120
80763552	5871	5871
80764566	4833	4833
80765566	4749	4749
80766590	5233	5233
80767613	4328	4328
80768618	4385	4385
80769627	4574	4574
80770630	4725	4725
80771631	3987	3987
80772643	5070	5070
80773644	5093	5093
80774667	5330	5330
80775691	5122	5122
80776722	4174	4174
80777733	5864	5864
80778773	5779	5779
80779783	4398	4398
80780784	5137	5137
80781785	4961	4961
80782794	5339	5339
80783812	4775	4775
80784813	5775	5775
80785816	5282	5282
80786822	4523	4523
80787826	4601	4601
80788838	4962	4962
80789838	4792	4792
80790840	4144	4144
80791840	5121	5121
80792852	5193	5193
80793865	4984	4984
80794866	5223	5223
80795881	4112	4112
80796893	4214	4214
80797894	5283	5283
80798919	4831	4831
80799921	6063	6063
80800945	4590	4590
80801946	5354	5354
80802968	5218	5218
80803970	4681	4681
80804974	4950	4950
80805980	5370	5370
80806981	4972	4972
80807984	4675	4675
80808997	5402	5402
80809998	4059	4059
80811011	4369	4369
80812012	4718	4718
80813015	5081	5081
80814036	5649	5649
80815038	5409	5409
80816061	6212	6212
80817065	4748	4748
80818074	4930	4930
80819075	4682	4682
80820127	5226	5226
80821130	4829	4829
80822137	5095	5095
80823141	4517	4517
80824151	4663	4663
80825152	4335	4335
80826153	4860	4860
80827163	4987	4987
80828171	4443	4443
80829209	4797	4797
80830241	5009	5009
80831257	4878	4878
80832271	5263	5263
80833278	5179	5179
80834291	5659	5659
80835297	4388	4388
80836305	5336	5336
80837306	4157	4157
80838321	5168	5168
80839331	5328	5328
80840333	4163	4163
80841383	4473	4473
80842394	5684	5684
80843420	4659	4659
80844464	5015	5015
80845489	4597	4597
80846490	4930	4930
80847503	5387	5387
80848509	5267	5267
80849541	5133	5133
80850565	5199	5199
80851574	4812	4812
80852579	5723	5723
80853590	5046	5046
80854600	4673	4673
80855613	4862	4862
80856613	4036	4036
80857618	4914	4914
80858628	4094	4094
80859640	4100	4100
80860643	4600	4600
80861662	5142	5142
80862665	4405	4405
80863679	4898	4898
80864679	5601	5601
80865680	4764	4764
80866692	5154	5154
80867707	4324	4324
80868728	4133	4133
80869730	4488	4488
80870731	4520	4520
80871733	4977	4977
80872735	4777	4777
80873745	5294	5294
80874760	5271	5271
80875761	4062	4062
80876773	4176	4176
80877787	4981	4981
80878799	5026	5026
80879823	5122	5122
80880825	5578	5578
80881851	4897	4897
80882876	4604	4604
80883902	4638	4638
80884925	5094	5094
80885926	4897	4897
80886927	4718	4718
80887929	4295	4295
80888929	5731	5731
80889940	4140	4140
80890967	4146	4146
80891982	4650	4650
80892992	4224	4224
80893993	4870	4870
80895006	4592	4592
80896031	4944	4944
80897032	4880	4880
80898034	5110	5110
80899042	4870	4870
80900058	4827	4827
80901058	4554	4554
80902059	4599	4599
80903069	4231	4231
80904072	4917	4917
80905081	5349	5349
80906087	5429	5429
80907087	4347	4347
80908087	4600	4600
80909096	4917	4917
80910100	5242	5242
80911100	4700	4700
80912111	4988	4988
80913116	5039	5039
80914128	4759	4759
80915128	5237	5237
80916130	4136	4136
80917144	5483	5483
80918151	3790	3790
80919153	4071	4071
80920156	4480	4480
80921165	4703	4703
80922166	4134	4134
80923170	4724	4724
80924193	4132	4132
80925194	4492	4492
80926194	4790	4790
80927233	5111	5111
80928259	4539	4539
80929271	4576	4576
80930284	4819	4819
80931296	4688	4688
80932307	4692	4692
80933320	5210	5210
80934345	5009	5009
80935357	5789	5789
80936362	5414	5414
80937363	4580	4580
80938372	4323	4323
80939372	5807	5807
80940375	5222	5222
80941384	5558	5558
80942386	5494	5494
80943388	4589	4589
80944391	4007	4007
80945398	4308	4308
80946400	5052	5052
80947401	4969	4969
80948405	4352	4352
80949429	4596	4596
80950431	4352	4352
80951439	4685	4685
80952446	4863	4863
80953457	5249	5249
80954508	5165	5165
80955528	4294	4294
80956554	4702	4702
80957556	5394	5394
80958566	4593	4593
80959567	4771	4771
80960582	4457	4457
80961583	4950	4950
80962586	5729	5729
80963611	4913	4913
80964619	4984	4984
80965625	4628	4628
80966635	4787	4787
80967638	5255	5255
80968651	4570	4570
80969661	4837	4837
80970673	4922	4922
80971678	4872	4872
80972687	4273	4273
80973691	4435	4435
80974699	5503	5503
80975700	5291	5291
80976716	5149	5149
80977733	5419	5419
80978740	5188	5188
80979740	5241	5241
80980744	4390	4390
80981770	4881	4881
80982773	5311	5311
80983779	4976	4976
80984781	4512	4512
80985784	6353	6353
80986801	5531	5531
80987803	4890	4890
80988820	4915	4915
80989846	5769	5769
80990846	6527	6527
80991862	5984	5984
80992873	4479	4479
80993874	5352	5352
80994883	5176	5176
80995887	4879	4879
80996887	4709	4709
80997896	5014	5014
80998901	5101	5101
80999901	4557	4557
81000907	5168	5168
81001908	5271	5271
81002921	5095	5095
81003933	5933	5933
81004936	4356	4356
81005941	5043	5043
81006942	4942	4942
81007942	4240	4240
81008942	5824	5824
81009955	5024	5024
81010964	4220	4220
81011974	3915	3915
81012976	4645	4645
81013976	5390	5390
81014977	5710	5710
81016002	4526	4526
81017002	6363	6363
81018002	5837	5837
81019018	5404	5404
81020035	5226	5226
81021065	5054	5054
81022066	5175	5175
81023066	4503	4503
81024092	4931	4931
81025095	4977	4977
81026105	4435	4435
81027106	4137	4137
81028113	5623	5623
81029119	5830	5830
81030121	4440	4440
81031127	4846	4846
81032146	4037	4037
81033149	5384	5384
81034158	4770	4770
81035171	5665	5665
81036173	5569	5569
81037173	4545	4545
81038173	4537	4537
81039173	3998	3998
81040174	4116	4116
81041176	5531	5531
81042177	4639	4639
81043214	4497	4497
81044227	5614	5614
81045266	4547	4547
81046290	4963	4963
81047290	4668	4668
81048295	5532	5532
81049304	4741	4741
81050305	5269	5269
81051307	4921	4921
81052317	5247	5247
81053330	4724	4724
81054330	5145	5145
81055332	4759	4759
81056344	4874	4874
81057345	5095	5095
81058347	6510	6510
81059355	3936	3936
81060356	4569	4569
81061369	5389	5389
81062370	5012	5012
81063371	3531	3531
81064385	3811	3811
81065411	4711	4711
81066412	5362	5362
81067422	4441	4441
81068426	4951	4951
81069435	5847	5847
81070436	5332	5332
81071436	4930	4930
81072449	5788	5788
81073462	5822	5822
81074473	5652	5652
81075474	5338	5338
81076476	5378	5378
81077489	5790	5790
81078514	4928	4928
81079540	3930	3930
81080566	4748	4748
81081568	4701	4701
81082581	4929	4929
81083581	4756	4756
81084615	4103	4103
81085616	4782	4782
81086628	4456	4456
81087628	4022	4022
81088668	4012	4012
81089671	4754	4754
81090680	5642	5642
81091695	5706	5706
81092707	4302	4302
81093708	3475	3475
81094737	5433	5433
81095746	4993	4993
81096775	5187	5187
81097796	5082	5082
81098796	4481	4481
81099801	3408	3408
81100810	4785	4785
81101822	4637	4637
81102824	5110	5110
81103829	5089	5089
81104835	4694	4694
81105835	4128	4128
81106836	4754	4754
81107836	4595	4595
81108841	5071	5071
81109850	4606	4606
81110875	5713	5713
81111875	5241	5241
81112887	5241	5241
81113906	6517	6517
81114938	5151	5151
81115940	5528	5528
81116945	4818	4818
81117955	5553	5553
81118956	4855	4855
81119972	4875	4875
81120980	4847	4847
81121981	4615	4615
81122995	5937	5937
81124009	4764	4764
81125026	6019	6019
81126047	4301	4301
81127047	5390	5390
81128073	3899	3899
81129097	5233	5233
81130099	5947	5947
81131099	4723	4723
81132109	4794	4794
81133111	5332	5332
81134120	4524	4524
81135135	5718	5718
81136139	5486	5486
81137139	4940	4940
81138165	4352	4352
81139168	5846	5846
81140214	5249	5249
81141239	4710	4710
81142266	4885	4885
81143267	3997	3997
81144279	6135	6135
81145280	5076	5076
81146288	4565	4565
81147301	5059	5059
81148306	4636	4636
81149307	3664	3664
81150332	5159	5159
81151336	5328	5328
81152346	4555	4555
81153372	6319	6319
81154397	6942	6942
81155409	4897	4897
81156425	4670	4670
81157432	5301	5301
81158437	5682	5682
81159438	4839	4839
81160439	5065	5065
81161450	4796	4796
81162460	4267	4267
81163469	4794	4794
81164486	4687	4687
81165491	4597	4597
81166516	4782	4782
81167519	4761	4761
81168533	4935	4935
81169534	5058	5058
81170544	6164	6164
81171548	4707	4707
81172555	4644	4644
81173567	4936	4936
81174569	5226	5226
81175569	3897	3897
81176584	5063	5063
81177586	5409	5409
81178588	4518	4518
81179609	5174	5174
81180609	4643	4643
81181615	4330	4330
81182623	5322	5322
81183636	4796	4796
81184640	4490	4490
81185648	5080	5080
81186665	5075	5075
81187666	5363	5363
81188675	5221	5221
81189680	5823	5823
81190700	5394	5394
81191701	4821	4821
81192702	5507	5507
81193712	5224	5224
81194728	4939	4939
81195731	4395	4395
81196732	5382	5382
81197745	5091	5091
81198752	4578	4578
81199753	5131	5131
81200754	5329	5329
81201769	4970	4970
81202785	6396	6396
81203786	4950	4950
81204793	5600	5600
81205818	6209	6209
81206844	5583	5583
81207894	4378	4378
81208894	4507	4507
81209902	4782	4782
81210940	3421	3421
81211945	5169	5169
81212946	4694	4694
81213946	5274	5274
81214946	5308	5308
81215966	5234	5234
81216991	5023	5023
81217999	4557	4557
81219000	4583	4583
81220002	3981	3981
81221003	4264	4264
81222011	4413	4413
81223013	4139	4139
81224042	4616	4616
81225068	4798	4798
81226076	4659	4659
81227079	5307	5307
81228079	5227	5227
81229079	5126	5126
81230090	5003	5003
81231092	5415	5415
81232117	4885	4885
81233141	5394	5394
81234146	4796	4796
81235156	4590	4590
81236157	4805	4805
81237160	5382	5382
81238168	5481	5481
81239181	4902	4902
81240182	5971	5971
81241182	4494	4494
81242187	4238	4238
81243188	4329	4329
81244196	5093	5093
81245198	5205	5205
81246212	5215	5215
81247222	4438	4438
81248223	4181	4181
81249224	3858	3858
81250235	4941	4941
81251249	5178	5178
81252253	4181	4181
81253263	5751	5751
81254274	4203	4203
81255280	4656	4656
81256281	4443	4443
81257315	5040	5040
81258337	4570	4570
81259350	5404	5404
81260352	5678	5678
81261363	4120	4120
81262365	4143	4143
81263375	4498	4498
81264378	4560	4560
81265404	4927	4927
81266417	6141	6141
81267418	5658	5658
81268428	4628	4628
81269431	6089	6089
81270431	5994	5994
81271446	5810	5810
81272494	5483	5483
81273518	4458	4458
81274544	5709	5709
81275569	6194	6194
81276595	5177	5177
81277598	4919	4919
81278613	5045	5045
81279613	5945	5945
81280613	5234	5234
81281623	4859	4859
81282624	4887	4887
81283625	5241	5241
81284636	4315	4315
81285637	5456	5456
81286638	4359	4359
81287640	5014	5014
81288651	5164	5164
81289651	5606	5606
81290652	6298	6298
81291654	4681	4681
81292664	4853	4853
81293665	4740	4740
81294681	4384	4384
81295704	4796	4796
81296706	5599	5599
81297729	5067	5067
81298729	4871	4871
81299729	5252	5252
81300745	4678	4678
81301746	3892	3892
81302746	5899	5899
81303759	6127	6127
81304759	5110	5110
81305760	5510	5510
81306771	5960	5960
81307795	5752	5752
81308821	5477	5477
81309821	5531	5531
81310822	5518	5518
81311836	5869	5869
81312858	4854	4854
81313872	5692	5692
81314875	5156	5156
81315875	4517	4517
81316876	4469	4469
81317889	4716	4716
81318890	5511	5511
81319901	5016	5016
81320905	5532	5532
81321929	4939	4939
81322955	4392	4392
81323978	5763	5763
81324980	4476	4476
81325980	4952	4952
81326991	4249	4249
81327993	4871	4871
81328993	4760	4760
81329994	4365	4365
81331007	4514	4514
81332009	5485	5485
81333032	4570	4570
81334032	4847	4847
81335033	5269	5269
81336034	5004	5004
81337035	3934	3934
81338037	5029	5029
81339046	4826	4826
81340048	5051	5051
81341049	5017	5017
81342062	4650	4650
81343074	4280	4280
81344113	5345	5345
81345138	5109	5109
81346162	5123	5123
81347165	4782	4782
81348177	4596	4596
81349189	4650	4650
81350191	4825	4825
81351204	4652	4652
81352205	4932	4932
81353215	5151	5151
81354216	5774	5774
81355220	5547	5547
81356243	4151	4151
81357254	3723	3723
81358255	4604	4604
81359268	5430	5430
81360268	5312	5312
81361272	4135	4135
81362272	3983	3983
81363281	4221	4221
81364286	4886	4886
81365308	4779	4779
81366321	5232	5232
81367333	4576	4576
81368335	5058	5058
81369338	4199	4199
81370373	5772	5772
81371374	5155	5155
81372377	4268	4268
81373377	5240	5240
81374385	5098	5098
81375387	5949	5949
81376404	4566	4566
81377415	5561	5561
81378430	5785	5785
81379432	4703	4703
81380433	5636	5636
81381439	5628	5628
81382464	3921	3921
81383467	5415	5415
81384476	5128	5128
81385483	5201	5201
81386515	3879	3879
81387532	4432	4432
81388533	4737	4737
81389542	4877	4877
81390543	4964	4964
81391543	5439	5439
81392547	5753	5753
81393549	5676	5676
81394560	4497	4497
81395561	5263	5263
81396568	4758	4758
81397570	5867	5867
81398573	4355	4355
81399588	4006	4006
81400589	4656	4656
81401612	5308	5308
81402637	6096	6096
81403640	4150	4150
81404676	5035	5035
81405687	5077	5077
81406697	5070	5070
81407703	4342	4342
81408714	4721	4721
81409716	4157	4157
81410716	3915	3915
81411718	5685	5685
81412731	4291	4291
81413732	5785	5785
81414734	5179	5179
81415739	4896	4896
81416739	5197	5197
81417744	4554	4554
81418744	4254	4254
81419747	5373	5373
81420773	5552	5552
81421782	5732	5732
81422783	4154	4154
81423786	3887	3887
81424800	4302	4302
81425824	5529	5529
81426825	5358	5358
81427831	5089	5089
81428833	5529	5529
81429834	4484	4484
81430834	5396	5396
81431837	5145	5145
81432839	5184	5184
81433848	5535	5535
81434853	4208	4208
81435857	4366	4366
81436873	5199	5199
81437892	4680	4680
81438900	4935	4935
81439906	5259	5259
81440914	4673	4673
81441917	4870	4870
81442929	5238	5238
81443943	5012	5012
81444944	5200	5200
81445944	4745	4745
81446945	4816	4816
81447980	5084	5084
81448993	5137	5137
81449994	4424	4424
81450995	4805	4805
81451996	4570	4570
81453007	4440	4440
81454007	4658	4658
81455011	5969	5969
81456018	4227	4227
81457024	4683	4683
81458033	4482	4482
81459034	4699	4699
81460044	5783	5783
81461046	4686	4686
81462047	4587	4587
81463049	5049	5049
81464062	5583	5583
81465073	5300	5300
81466078	4203	4203
81467099	4441	4441
81468099	4900	4900
81469106	4610	4610
81470129	4868	4868
