SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
18232864	13068	13068
18233889	13058	13058
18234892	12989	12989
18235914	12964	12964
18236940	12912	12912
18237943	12889	12889
18238965	12873	12873
18239990	12889	12889
18240993	12959	12959
18242015	13010	13010
18243054	12916	12916
18244091	12911	12911
18245192	12900	12900
18246204	12976	12976
18247272	13056	13056
18248333	13152	13152
18249343	13212	13212
18250348	13293	13293
18251384	13419	13419
18252394	13499	13499
18253399	13571	13571
18254447	13581	13581
18255457	13610	13610
18256462	13674	13674
18257498	13628	13628
18258507	13596	13596
18259513	13461	13461
18260607	13392	13392
18261620	13339	13339
18262670	13317	13317
18263694	13303	13303
18264697	13167	13167
18265721	13130	13130
18266744	13037	13037
18267747	13025	13025
18268771	12980	12980
18269795	12917	12917
18270798	12940	12940
18271804	12921	12921
18272809	12840	12840
18273810	12848	12848
18274873	12762	12762
18275896	12744	12744
18276899	12823	12823
18277923	12846	12846
18278947	12900	12900
18279950	12877	12877
18280974	12753	12753
18281997	12759	12759
18283000	12804	12804
18284024	12785	12785
18285048	12805	12805
18286051	12899	12899
18287075	12890	12890
18288099	12916	12916
18289101	12879	12879
18290126	12811	12811
18291162	12779	12779
18292215	12766	12766
18293289	12706	12706
18294300	12736	12736
18295332	12668	12668
18296340	12610	12610
18297351	12637	12637
18298383	12580	12580
18299390	12469	12469
18300403	12406	12406
18301433	12395	12395
18302453	12367	12367
18303465	12358	12358
18304484	12335	12335
18305504	12322	12322
18306515	12340	12340
18307534	12301	12301
18308630	12333	12333
18309644	12357	12357
18310662	12356	12356
18311680	12408	12408
18312694	12415	12415
18313723	12335	12335
18314731	12342	12342
18315731	12319	12319
18316777	12320	12320
18317781	12324	12324
18318796	12295	12295
18319837	12325	12325
18320845	12297	12297
18321872	12245	12245
18322888	12255	12255
18323895	12279	12279
18324923	12244	12244
18325938	12281	12281
18326946	12317	12317
18327973	12306	12306
18328989	12367	12367
18329996	12443	12443
18331024	12511	12511
18332039	12560	12560
18333047	12618	12618
18334074	12682	12682
18335090	12675	12675
18336122	12703	12703
18337125	12787	12787
18338153	12879	12879
18339173	12927	12927
18340176	12907	12907
18341180	12925	12925
18342186	12877	12877
18343199	12862	12862
18344230	12863	12863
18345237	12875	12875
18346237	12880	12880
18347239	12839	12839
18348287	12855	12855
18349288	12799	12799
18350332	12744	12744
18351338	12606	12606
18352339	12630	12630
18353406	12625	12625
18354426	12609	12609
18355427	12644	12644
18356457	12691	12691
18357476	12615	12615
18358478	12600	12600
18359507	12660	12660
18360539	12658	12658
18361541	12629	12629
18362558	12636	12636
18363590	12658	12658
18364592	12690	12690
18365609	12738	12738
18366641	12803	12803
18367642	12868	12868
18368659	12901	12901
18369667	12877	12877
18370668	12904	12904
18371710	12909	12909
18372717	12916	12916
18373718	12940	12940
18374760	12972	12972
18375792	13083	13083
18376795	13112	13112
18377811	13069	13069
18378843	13065	13065
18379846	13116	13116
18380862	13131	13131
18381894	13115	13115
18382897	13148	13148
18383912	13108	13108
18384944	13095	13095
18385948	13099	13099
18386963	13065	13065
18387995	13058	13058
18388998	13037	13037
18390013	13105	13105
18391045	13085	13085
18392049	13024	13024
18393064	12941	12941
18394096	12852	12852
18395099	12784	12784
18396115	12772	12772
18397147	12707	12707
18398150	12715	12715
18399165	12780	12780
18400197	12812	12812
18401201	12765	12765
18402216	12704	12704
18403248	12677	12677
18404251	12772	12772
18405266	12766	12766
18406298	12742	12742
18407302	12770	12770
18408317	12833	12833
18409349	12860	12860
18410353	12880	12880
18411354	12831	12831
18412400	12784	12784
18413400	12768	12768
18414404	12780	12780
18415450	12745	12745
18416451	12707	12707
18417455	12687	12687
18418501	12680	12680
18419501	12629	12629
18420506	12618	12618
18421551	12559	12559
18422565	12577	12577
18423570	12545	12545
18424602	12530	12530
18425615	12555	12555
18426620	12556	12556
18427653	12548	12548
18428666	12582	12582
18429670	12591	12591
18430703	12556	12556
18431729	12535	12535
18432734	12581	12581
18433754	12577	12577
18434780	12593	12593
18435784	12647	12647
18436804	12676	12676
18437843	12654	12654
18438859	12624	12624
18439868	12557	12557
18440893	12559	12559
18441955	12565	12565
18442958	12567	12567
18443974	12601	12601
18445006	12572	12572
18446056	12524	12524
18447063	12563	12563
18448134	12529	12529
18449182	12472	12472
18450190	12418	12418
18451194	12431	12431
18452232	12492	12492
18453241	12519	12519
18454245	12455	12455
18455283	12433	12433
18456292	12422	12422
18457296	12408	12408
18458334	12443	12443
18459342	12419	12419
18460346	12363	12363
18461384	12401	12401
18462393	12459	12459
18463397	12427	12427
18464435	12457	12457
18465443	12471	12471
18466447	12496	12496
18467485	12556	12556
18468494	12605	12605
18469501	12640	12640
18470536	12689	12689
18471544	12750	12750
18472552	12767	12767
18473587	12777	12777
18474608	12794	12794
18475612	12862	12862
18476637	12882	12882
18477644	12883	12883
18478653	12920	12920
18479701	12931	12931
18480709	12941	12941
18481713	13000	13000
18482751	12978	12978
18483760	12931	12931
18484767	12892	12892
18485802	12897	12897
18486810	12920	12920
18487855	12888	12888
18488905	12938	12938
18489919	13000	13000
18490978	13045	13045
18491991	13043	13043
18492995	13005	13005
18494028	13006	13006
18495042	12957	12957
18496046	12969	12969
18497079	12981	12981
18498092	13033	13033
18499096	13025	13025
18500129	13110	13110
18501143	13131	13131
18502147	13200	13200
18503180	13253	13253
18504193	13305	13305
18505210	13296	13296
18506231	13364	13364
18507244	13369	13369
18508248	13447	13447
18509281	13469	13469
18510307	13514	13514
18511312	13550	13550
18512332	13544	13544
18513358	13507	13507
18514362	13416	13416
18515382	13417	13417
18516408	13292	13292
18517413	13145	13145
18518433	13118	13118
18519459	13099	13099
18520476	13069	13069
18521484	13029	13029
18522510	13070	13070
18523527	13076	13076
18524534	13064	13064
18525573	13097	13097
18526577	13090	13090
18527585	13095	13095
18528623	13039	13039
18529703	13049	13049
18530714	13113	13113
18531727	13072	13072
18532753	13020	13020
18533765	13035	13035
18534777	12997	12997
18535804	13038	13038
18536815	13027	13027
18537828	12947	12947
18538879	12947	12947
18539882	12967	12967
18540891	12912	12912
18541930	12839	12839
18542932	12787	12787
18543942	12737	12737
18544981	12735	12735
18545982	12756	12756
18546993	12725	12725
18548031	12684	12684
18549032	12624	12624
18550043	12606	12606
18551082	12643	12643
18552083	12702	12702
18553094	12678	12678
18554132	12650	12650
18555133	12745	12745
18556144	12788	12788
18557183	12771	12771
18558184	12791	12791
18559195	12804	12804
18560234	12749	12749
18561235	12780	12780
18562245	12780	12780
18563248	12658	12658
18564271	12605	12605
18565272	12524	12524
18566299	12539	12539
18567321	12590	12590
18568347	12553	12553
18569398	12529	12529
18570406	12588	12588
18571410	12562	12562
18572462	12564	12564
18573498	12557	12557
18574535	12557	12557
18575644	12589	12589
18576736	12625	12625
18577800	12589	12589
18578812	12653	12653
18579874	12713	12713
18580983	12755	12755
18582162	12823	12823
18583271	12856	12856
18584450	12878	12878
18585559	12871	12871
18586738	12904	12904
18587847	12964	12964
18589026	13023	13023
18590135	13110	13110
18591314	13133	13133
18592423	13112	13112
18593602	12968	12968
18594723	12926	12926
18595778	12918	12918
18596780	12920	12920
18597787	12908	12908
18598841	12920	12920
18599856	12926	12926
18600903	12912	12912
18601991	12990	12990
18603112	13026	13026
18604279	13006	13006
18605400	13007	13007
18606567	13016	13016
18607688	13041	13041
18608855	13030	13030
18609976	12978	12978
18611143	12942	12942
18612264	12986	12986
18613443	12946	12946
18614552	12847	12847
18615731	12825	12825
18616840	12855	12855
18618032	12862	12862
18619128	12852	12852
18620320	12865	12865
18621416	12872	12872
18622608	12997	12997
18623704	13049	13049
18624908	13084	13084
18625992	13144	13144
18627059	13147	13147
18628059	13221	13221
18629120	13219	13219
18630197	13229	13229
18631198	13373	13373
18632209	13457	13457
18633248	13440	13440
18634249	13495	13495
18635260	13531	13531
18636311	13429	13429
18637311	13521	13521
18638335	13552	13552
18639361	13493	13493
18640362	13473	13473
18641386	13420	13420
18642412	13399	13399
18643412	13449	13449
18644414	13412	13412
18645463	13342	13342
18646463	13326	13326
18647475	13227	13227
18648513	13131	13131
18649514	13134	13134
18650525	12992	12992
18651564	12894	12894
18652564	12880	12880
18653577	12859	12859
18654614	12765	12765
18655615	12645	12645
18656653	12529	12529
18657665	12424	12424
18658665	12465	12465
18659704	12462	12462
18660716	12438	12438
18661716	12463	12463
18662754	12416	12416
18663766	12392	12392
18664766	12448	12448
18665805	12433	12433
18666817	12462	12462
18667817	12564	12564
18668856	12647	12647
18669867	12624	12624
18670869	12644	12644
18671906	12643	12643
18672918	12629	12629
18673919	12682	12682
18674957	12765	12765
18675969	12831	12831
18676970	12874	12874
18678007	12875	12875
18679019	12894	12894
18680020	12902	12902
18681058	12851	12851
18682107	12830	12830
18683216	12880	12880
18684233	12929	12929
18685309	12925	12925
18686341	12993	12993
18687445	12989	12989
18688554	12979	12979
18689557	12991	12991
18690647	13035	13035
18691693	13015	13015
18692719	12989	12989
18693748	12997	12997
18694822	13051	13051
18695835	13052	13052
18697031	13148	13148
18698034	13159	13159
18699037	13181	13181
18700082	13231	13231
18701108	13205	13205
18702137	13231	13231
18703211	13217	13217
18704225	13143	13143
18705420	13256	13256
18706447	13355	13355
18707451	13354	13354
18708471	13358	13358
18709497	13406	13406
18710502	13329	13329
18711521	13316	13316
18712526	13330	13330
18713539	13277	13277
18714572	13341	13341
18715598	13315	13315
18716603	13364	13364
18717623	13362	13362
18718649	13330	13330
18719653	13267	13267
18720673	13236	13236
18721700	13215	13215
18722704	13144	13144
18723724	13064	13064
18724750	13068	13068
18725755	12997	12997
18726774	12967	12967
18727801	12992	12992
18728805	12970	12970
18729825	12878	12878
18730851	12929	12929
18731867	12937	12937
18732876	12919	12919
18733902	12951	12951
18734918	12996	12996
18735926	12996	12996
18736953	13024	13024
18737981	13056	13056
18739093	12990	12990
18740106	12990	12990
18741133	13010	13010
18742144	13114	13114
18743154	13171	13171
18744159	13154	13154
18745194	13157	13157
18746205	13112	13112
18747210	13057	13057
18748245	13063	13063
18749255	13129	13129
18750260	13095	13095
18751296	13088	13088
18752306	13099	13099
18753311	13134	13134
18754346	13193	13193
18755371	13122	13122
18756374	13097	13097
18757397	13124	13124
18758422	13126	13126
18759487	13128	13128
18760498	13179	13179
18761500	13186	13186
18762538	13069	13069
18763549	13100	13100
18764551	13091	13091
18765601	13013	13013
18766664	12881	12881
18767738	12841	12841
18768837	12834	12834
18769862	12786	12786
18770877	12798	12798
18771887	12792	12792
18772912	12803	12803
18773928	12763	12763
18774938	12734	12734
18775963	12748	12748
18776990	12807	12807
18778014	12765	12765
18779016	12823	12823
18780040	12808	12808
18781064	12720	12720
18782067	12738	12738
18783091	12672	12672
18784115	12585	12585
18785127	12584	12584
18786141	12529	12529
18787165	12506	12506
18788178	12519	12519
18789192	12417	12417
18790216	12368	12368
18791229	12349	12349
18792243	12310	12310
18793267	12290	12290
18794279	12257	12257
18795293	12288	12288
18796317	12302	12302
18797330	12360	12360
18798344	12375	12375
18799368	12396	12396
18800380	12449	12449
18801394	12511	12511
18802418	12539	12539
18803431	12649	12649
18804445	12743	12743
18805469	12697	12697
18806482	12769	12769
18807496	12823	12823
18808520	12774	12774
18809532	12783	12783
18810546	12759	12759
18811570	12728	12728
18812583	12763	12763
18813597	12783	12783
18814621	12684	12684
18815633	12668	12668
18816660	12633	12633
18817671	12586	12586
18818684	12586	12586
18819711	12608	12608
18820722	12575	12575
18821735	12556	12556
18822761	12582	12582
18823773	12583	12583
18824785	12559	12559
18825812	12608	12608
18826836	12627	12627
18827848	12741	12741
18828862	12783	12783
18829886	12865	12865
18830899	12915	12915
18831913	12921	12921
18832950	12976	12976
18833962	13022	13022
18834964	13137	13137
18835981	13181	13181
18837013	13209	13209
18838014	13209	13209
18839032	13147	13147
18840089	13134	13134
18841155	13056	13056
18842204	13024	13024
18843227	13025	13025
18844244	13050	13050
18845255	13080	13080
18846255	13107	13107
18847269	13115	13115
18848305	13059	13059
18849305	13089	13089
18850320	13098	13098
18851356	13111	13111
18852379	13115	13115
18853396	13088	13088
18854406	13081	13081
18855429	13096	13096
18856446	13060	13060
18857545	13013	13013
18858555	12970	12970
18859576	12847	12847
18860595	12783	12783
18861606	12756	12756
18862639	12714	12714
18863646	12704	12704
18864656	12777	12777
18865690	12828	12828
18866696	12858	12858
18867707	12897	12897
18868778	12886	12886
18869869	12901	12901
18870950	12915	12915
18871969	12993	12993
18872970	13032	13032
18874001	13048	13048
18875019	13121	13121
18876021	13116	13116
18877051	13034	13034
18878083	12997	12997
18879084	12904	12904
18880102	12848	12848
18881133	12821	12821
18882135	12798	12798
18883201	12738	12738
18884202	12721	12721
18885211	12700	12700
18886252	12595	12595
18887252	12568	12568
18888261	12579	12579
18889302	12555	12555
18890303	12684	12684
18891312	12837	12837
18892353	12906	12906
18893353	12897	12897
18894362	12878	12878
18895404	12892	12892
18896404	12917	12917
18897426	12940	12940
18898454	13010	13010
18899455	13143	13143
18900564	13271	13271
18901597	13356	13356
18902688	13498	13498
18903715	13532	13532
18904780	13423	13423
18905790	13507	13507
18906843	13606	13606
18907844	13607	13607
18908902	13679	13679
18909907	13730	13730
18911077	13787	13787
18912116	13869	13869
18913150	13830	13830
18914153	13785	13785
18915167	13747	13747
18916200	13690	13690
18917204	13615	13615
18918218	13607	13607
18919251	13651	13651
18920267	13671	13671
18921268	13726	13726
18922301	13695	13695
18923331	13635	13635
18924331	13574	13574
18925352	13402	13402
18926381	13340	13340
18927382	13332	13332
18928386	13273	13273
18929394	13218	13218
18930446	13175	13175
18931449	13136	13136
18932483	13071	13071
18933496	13009	13009
18934500	12943	12943
18935533	12969	12969
18936586	13075	13075
18937612	13105	13105
18938620	13060	13060
18939636	13019	13019
18940663	12978	12978
18941671	12938	12938
18942687	12957	12957
18943706	13006	13006
18944734	13010	13010
18945738	12978	12978
18946757	13073	13073
18947785	13161	13161
18948788	13210	13210
18949815	13146	13146
18950835	13193	13193
18951839	13294	13294
18952865	13332	13332
18953886	13422	13422
18954889	13437	13437
18955916	13476	13476
18956937	13463	13463
18957953	13427	13427
18958966	13447	13447
18959987	13350	13350
18961003	13250	13250
18962030	13150	13150
18963038	13142	13142
18964054	13123	13123
18965062	13063	13063
18966064	12968	12968
18967144	12928	12928
18968147	12916	12916
18969253	12847	12847
18970324	12878	12878
18971403	12874	12874
18972495	12880	12880
18973499	12831	12831
18974591	12793	12793
18975598	12807	12807
18976613	12752	12752
18977642	12777	12777
18978648	12821	12821
18979664	12898	12898
18980692	12845	12845
18981699	12840	12840
18982727	12822	12822
18983743	12826	12826
18984749	12828	12828
18985777	12885	12885
18986794	12921	12921
18987800	12881	12881
18988828	12933	12933
18989844	12939	12939
18990850	12923	12923
18991857	12971	12971
18992895	12953	12953
18993901	12944	12944
18994929	12996	12996
18995945	13040	13040
18996964	12921	12921
18997980	12894	12894
18998996	12978	12978
19000015	13012	13012
