SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
98253189	2034	2034
98254192	1992	1992
98255196	1987	1987
98256197	1980	1980
98257198	1960	1960
98258200	1941	1941
98259203	1981	1981
98260204	2017	2017
98261207	1982	1982
98262207	2131	2131
98263211	2157	2157
98264219	2063	2063
98265227	2059	2059
98266228	1990	1990
98267230	2012	2012
98268235	2070	2070
98269235	2033	2033
98270239	2078	2078
98271246	2027	2027
98272254	2023	2023
98273266	1967	1967
98274271	1985	1985
98275275	1950	1950
98276276	1993	1993
98277282	1993	1993
98278283	2016	2016
98279283	1996	1996
98280287	2007	2007
98281295	2041	2041
98282299	2068	2068
98283302	1989	1989
98284304	1936	1936
98285310	1965	1965
98286310	2013	2013
98287314	2016	2016
98288322	1963	1963
98289330	1984	1984
98290335	2067	2067
98291346	2063	2063
98292352	2100	2100
98293362	1985	1985
98294366	2068	2068
98295367	2014	2014
98296367	2015	2015
98297370	1975	1975
98298371	1985	1985
98299375	1930	1930
98300375	1954	1954
98301376	1961	1961
98302378	1991	1991
98303378	1999	1999
98304381	2064	2064
98305382	2037	2037
98306384	2039	2039
98307384	1999	1999
98308389	1970	1970
98309392	2004	2004
98310392	2047	2047
98311393	2016	2016
98312397	2045	2045
98313403	1969	1969
98314411	2029	2029
98315421	2009	2009
98316429	2011	2011
98317438	2007	2007
98318445	1926	1926
98319447	1973	1973
98320448	1989	1989
98321449	1989	1989
98322452	1985	1985
98323453	2017	2017
98324455	2021	2021
98325456	2019	2019
98326461	1994	1994
98327463	1999	1999
98328465	2070	2070
98329473	2003	2003
98330475	2074	2074
98331476	2045	2045
98332478	2049	2049
98333481	2037	2037
98334483	1995	1995
98335485	2031	2031
98336487	2013	2013
98337488	1981	1981
98338492	2026	2026
98339495	2039	2039
98340496	2007	2007
98341500	1831	1831
98342503	1959	1959
98343504	1972	1972
98344506	2011	2011
98345513	2052	2052
98346513	2083	2083
98347514	2031	2031
98348514	1961	1961
98349518	2052	2052
98350519	1986	1986
98351524	2012	2012
98352525	1989	1989
98353528	1937	1937
98354528	2005	2005
98355531	2010	2010
98356554	2037	2037
98357562	1988	1988
98358570	1921	1921
98359578	1913	1913
98360588	1942	1942
98361596	2045	2045
98362604	2008	2008
98363605	1999	1999
98364609	2037	2037
98365617	1973	1973
98366624	1978	1978
98367632	1966	1966
98368632	2067	2067
98369636	2008	2008
98370637	2050	2050
98371639	2029	2029
98372640	2044	2044
98373643	2079	2079
98374644	2006	2006
98375647	1957	1957
98376648	1970	1970
98377653	2032	2032
98378655	2059	2059
98379658	1998	1998
98380658	2017	2017
98381659	1938	1938
98382662	1908	1908
98383662	1983	1983
98384666	2039	2039
98385666	1991	1991
98386667	1908	1908
98387667	1965	1965
98388670	1939	1939
98389671	1905	1905
98390674	1881	1881
98391675	1863	1863
98392681	2006	2006
98393689	1945	1945
98394697	1944	1944
98395697	1992	1992
98396703	2028	2028
98397705	1987	1987
98398706	1992	1992
98399709	2023	2023
98400710	2042	2042
98401712	2029	2029
98402714	2043	2043
98403716	2091	2091
98404717	2065	2065
98405720	2046	2046
98406723	1959	1959
98407723	1986	1986
98408726	2018	2018
98409727	2154	2154
98410733	2076	2076
98411741	2010	2010
98412749	1985	1985
98413750	1974	1974
98414755	1961	1961
98415758	1932	1932
98416759	1984	1984
98417761	1935	1935
98418762	2017	2017
98419766	1967	1967
98420767	1991	1991
98421769	2029	2029
98422770	2031	2031
98423772	2030	2030
98424774	2030	2030
98425776	2004	2004
98426778	1969	1969
98427781	2027	2027
98428781	2002	2002
98429785	2031	2031
98430786	1956	1956
98431790	1930	1930
98432793	1960	1960
98433793	2021	2021
98434794	1984	1984
98435795	2036	2036
98436805	1985	1985
98437831	1986	1986
98438834	2036	2036
98439834	2037	2037
98440836	2023	2023
98441844	2077	2077
98442852	2063	2063
98443853	2059	2059
98444856	1959	1959
98445857	2003	2003
98446860	1980	1980
98447861	2020	2020
98448863	1998	1998
98449871	2017	2017
98450879	1964	1964
98451881	1906	1906
98452884	1924	1924
98453894	2012	2012
98454905	1955	1955
98455935	2029	2029
98456941	2007	2007
98457945	2023	2023
98458946	1935	1935
98459955	1961	1961
98460964	2012	2012
98461966	2010	2010
98462968	1910	1910
98463970	1954	1954
98464971	1989	1989
98465979	2018	2018
98466987	2020	2020
98467990	1957	1957
98468991	1924	1924
98470000	1974	1974
98471007	1961	1961
98472011	1972	1972
98473011	1934	1934
98474019	1916	1916
98475022	1876	1876
98476022	1995	1995
98477023	1960	1960
98478032	2008	2008
98479036	1993	1993
98480048	2041	2041
98481056	2050	2050
98482065	1953	1953
98483068	1990	1990
98484069	1925	1925
98485070	1986	1986
98486072	1937	1937
98487077	1937	1937
98488078	1959	1959
98489082	2019	2019
98490084	2073	2073
98491095	2064	2064
98492103	2031	2031
98493106	2078	2078
98494109	2084	2084
98495111	2098	2098
98496112	2075	2075
98497115	2105	2105
98498116	2080	2080
98499119	2057	2057
98500120	2046	2046
98501121	2058	2058
98502123	2067	2067
98503127	2012	2012
98504127	1935	1935
98505131	1961	1961
98506133	1945	1945
98507135	1973	1973
98508142	2003	2003
98509149	2005	2005
98510149	2003	2003
98511151	1987	1987
98512153	1940	1940
98513159	1972	1972
98514159	1913	1913
98515165	1959	1959
98516174	1996	1996
98517178	2000	2000
98518178	2053	2053
98519183	2016	2016
98520191	2028	2028
98521198	2042	2042
98522199	2058	2058
98523204	2045	2045
98524206	2069	2069
98525208	1980	1980
98526216	1986	1986
98527217	2027	2027
98528220	1972	1972
98529223	1944	1944
98530226	1975	1975
98531259	1957	1957
98532260	1983	1983
98533262	2003	2003
98534273	2022	2022
98535273	2029	2029
98536275	2024	2024
98537283	2074	2074
98538285	1996	1996
98539286	1961	1961
98540289	1986	1986
98541290	2055	2055
98542293	1999	1999
98543294	2065	2065
98544296	1993	1993
98545298	2066	2066
98546300	1991	1991
98547302	1982	1982
98548303	1995	1995
98549306	1943	1943
98550306	1924	1924
98551312	2045	2045
98552316	1955	1955
98553354	1951	1951
98554355	1996	1996
98555358	1974	1974
98556368	2011	2011
98557375	2031	2031
98558382	2030	2030
98559390	2063	2063
98560392	2006	2006
98561395	2092	2092
98562398	2078	2078
98563401	2024	2024
98564401	1983	1983
98565409	1957	1957
98566414	1949	1949
98567416	1959	1959
98568421	1975	1975
98569422	2012	2012
98570425	1998	1998
98571425	1979	1979
98572429	1986	1986
98573434	2000	2000
98574438	2011	2011
98575442	1980	1980
98576445	1999	1999
98577445	2020	2020
98578447	1985	1985
98579450	2016	2016
98580450	1978	1978
98581451	2075	2075
98582451	1976	1976
98583453	2056	2056
98584453	2034	2034
98585454	2014	2014
98586458	1976	1976
98587460	1983	1983
98588461	1952	1952
98589462	1918	1918
98590466	1921	1921
98591468	1961	1961
98592469	2001	2001
98593470	1956	1956
98594474	1932	1932
98595475	1954	1954
98596482	2002	2002
98597490	1974	1974
98598492	1973	1973
98599494	1963	1963
98600498	1958	1958
98601500	2044	2044
98602509	1992	1992
98603516	1931	1931
98604518	1998	1998
98605544	1976	1976
98606548	2012	2012
98607550	2050	2050
98608552	2003	2003
98609554	1939	1939
98610554	1994	1994
98611555	2040	2040
98612559	2118	2118
98613561	2154	2154
98614563	2077	2077
98615563	2081	2081
98616568	2227	2227
98617606	2167	2167
98618610	2055	2055
98619612	1984	1984
98620616	2077	2077
98621624	2105	2105
98622630	2182	2182
98623630	2140	2140
98624636	2043	2043
98625636	2043	2043
98626639	1944	1944
98627640	1902	1902
98628643	1933	1933
98629645	1867	1867
98630647	1968	1968
98631647	2036	2036
98632648	2033	2033
98633648	2023	2023
98634649	2067	2067
98635650	2084	2084
98636652	2116	2116
98637657	1984	1984
98638661	2049	2049
98639661	2022	2022
98640666	1999	1999
98641668	1987	1987
98642670	1944	1944
98643670	1960	1960
98644675	1890	1890
98645683	1952	1952
98646691	2024	2024
98647692	2060	2060
98648695	2104	2104
98649695	2050	2050
98650698	2073	2073
98651706	2104	2104
98652709	2020	2020
98653710	2003	2003
98654710	2061	2061
98655711	2029	2029
98656714	2033	2033
98657718	2041	2041
98658719	2018	2018
98659722	1976	1976
98660723	1929	1929
98661725	1826	1826
98662727	1889	1889
98663729	2031	2031
98664731	2065	2065
98665733	2014	2014
98666734	2006	2006
98667735	1910	1910
98668738	1903	1903
98669746	1984	1984
98670754	1964	1964
98671762	2020	2020
98672762	1997	1997
98673765	2002	2002
98674774	2030	2030
98675782	2047	2047
98676783	2027	2027
98677786	2014	2014
98678790	1951	1951
98679791	1915	1915
98680792	1969	1969
98681794	2005	2005
98682797	1944	1944
98683798	1945	1945
98684801	1910	1910
98685805	1970	1970
98686806	2001	2001
98687813	1931	1931
98688821	2001	2001
98689823	2056	2056
98690824	2048	2048
98691836	2049	2049
98692847	2093	2093
98693850	2071	2071
98694851	1991	1991
98695854	2044	2044
98696855	1939	1939
98697859	2020	2020
98698868	1947	1947
98699869	2011	2011
98700872	1972	1972
98701873	1999	1999
98702876	2045	2045
98703877	2016	2016
98704880	1974	1974
98705881	2024	2024
98706885	2022	2022
98707893	2073	2073
98708893	2051	2051
98709897	1887	1887
98710898	1881	1881
98711901	1979	1979
98712902	2017	2017
98713903	2054	2054
98714903	2008	2008
98715906	2118	2118
98716906	2019	2019
98717911	1940	1940
98718919	1944	1944
98719930	1944	1944
98720940	2065	2065
98721940	2049	2049
98722943	2034	2034
98723944	2079	2079
98724947	2120	2120
98725948	2022	2022
98726951	2031	2031
98727953	2007	2007
98728955	2015	2015
98729956	2027	2027
98730961	2056	2056
98731970	2030	2030
98732979	2034	2034
98733981	2031	2031
98734983	2048	2048
98735984	2030	2030
98736987	1967	1967
98737988	2055	2055
98738990	2044	2044
98739992	2014	2014
98740994	1969	1969
98741995	2027	2027
98742998	2002	2002
98744000	1919	1919
98745002	1912	1912
98746004	1939	1939
98747009	1927	1927
98748017	1984	1984
98749017	2030	2030
98750018	2019	2019
98751021	1971	1971
98752022	1945	1945
98753026	1955	1955
98754027	1998	1998
98755030	1951	1951
98756031	1909	1909
98757034	1878	1878
98758037	1945	1945
98759037	1997	1997
98760038	1894	1894
98761041	1946	1946
98762042	1988	1988
98763045	1985	1985
98764045	1961	1961
98765048	1914	1914
98766055	1974	1974
98767063	2042	2042
98768066	2047	2047
98769067	2137	2137
98770073	2070	2070
98771081	2014	2014
98772089	2057	2057
98773090	2042	2042
98774093	2009	2009
98775101	1985	1985
98776110	1974	1974
98777115	2020	2020
98778116	1957	1957
98779119	1986	1986
98780119	1949	1949
98781123	2009	2009
98782125	1931	1931
98783127	2011	2011
98784127	1953	1953
98785130	1966	1966
98786131	1938	1938
98787134	1983	1983
98788134	1900	1900
98789138	1969	1969
98790140	1977	1977
98791142	2012	2012
98792144	2107	2107
98793151	2065	2065
98794159	1968	1968
98795164	2000	2000
98796164	1991	1991
98797165	2070	2070
98798166	1954	1954
98799168	1948	1948
98800177	1879	1879
98801187	1912	1912
98802190	1960	1960
98803191	2042	2042
98804193	2080	2080
98805194	2087	2087
98806196	2046	2046
98807198	2088	2088
98808199	2035	2035
98809201	2044	2044
98810205	1977	1977
98811213	2033	2033
98812216	1981	1981
98813217	1971	1971
98814225	2030	2030
98815230	1990	1990
98816230	1966	1966
98817237	1948	1948
98818245	1954	1954
98819246	2014	2014
98820249	1950	1950
98821250	2003	2003
98822252	1908	1908
98823254	1954	1954
98824256	2087	2087
98825257	2041	2041
98826260	2069	2069
98827262	2015	2015
98828265	1981	1981
98829266	1950	1950
98830268	1957	1957
98831270	2067	2067
98832274	2098	2098
98833277	2015	2015
98834277	1935	1935
98835280	1948	1948
98836281	1981	1981
98837290	2009	2009
98838291	2022	2022
98839294	2060	2060
98840297	2040	2040
98841300	1994	1994
98842302	2001	2001
98843304	2014	2014
98844308	1894	1894
98845309	1892	1892
98846316	1951	1951
98847324	2006	2006
98848332	2024	2024
98849338	2017	2017
98850344	1961	1961
98851344	1905	1905
98852349	1962	1962
98853357	2067	2067
98854365	2063	2063
98855366	2004	2004
98856368	2035	2035
98857368	2055	2055
98858370	2104	2104
98859372	2008	2008
98860388	2068	2068
98861388	2017	2017
98862396	2030	2030
98863396	2025	2025
98864398	2056	2056
98865405	2020	2020
98866406	1967	1967
98867414	2001	2001
98868432	1984	1984
98869439	2002	2002
98870447	1934	1934
98871455	1912	1912
98872456	1961	1961
98873459	1942	1942
98874460	2031	2031
98875463	1999	1999
98876465	2022	2022
98877467	2034	2034
98878469	2055	2055
98879471	2079	2079
98880472	2094	2094
98881475	2035	2035
98882476	2076	2076
98883478	1994	1994
98884481	1981	1981
98885482	1949	1949
98886485	1893	1893
98887485	1971	1971
98888489	2009	2009
98889492	1934	1934
98890493	1934	1934
98891502	1918	1918
98892510	2003	2003
98893512	1977	1977
98894513	1960	1960
98895514	1977	1977
98896517	1938	1938
98897518	2007	2007
98898521	2049	2049
98899521	1943	1943
98900526	2020	2020
98901527	2021	2021
98902529	2032	2032
98903531	2031	2031
98904532	2092	2092
98905535	2026	2026
98906535	2007	2007
98907538	2015	2015
98908539	1997	1997
98909541	1972	1972
98910542	1991	1991
98911546	1979	1979
98912547	1990	1990
98913550	1939	1939
98914550	1975	1975
98915558	2009	2009
98916563	1993	1993
98917564	1970	1970
98918568	1922	1922
98919569	1930	1930
98920571	1975	1975
98921573	1931	1931
98922575	1970	1970
98923575	1934	1934
98924579	2058	2058
98925582	2022	2022
98926603	1940	1940
98927605	1924	1924
98928612	1823	1823
98929613	1781	1781
98930617	1887	1887
98931618	1985	1985
98932618	1929	1929
98933619	1929	1929
98934621	2003	2003
98935625	2028	2028
98936637	1999	1999
98937648	1945	1945
98938650	1971	1971
98939651	1959	1959
98940654	1925	1925
98941657	1956	1956
98942659	1976	1976
98943659	2064	2064
98944666	2113	2113
98945667	1987	1987
98946670	1929	1929
98947670	2012	2012
98948672	2056	2056
98949673	2050	2050
98950679	2039	2039
98951689	2050	2050
98952697	1983	1983
98953698	1951	1951
98954700	2047	2047
98955700	2031	2031
98956731	2024	2024
98957735	2070	2070
98958738	2068	2068
98959739	2109	2109
98960743	1989	1989
98961746	2100	2100
98962751	2039	2039
98963754	2063	2063
98964754	2001	2001
98965757	2051	2051
98966758	2060	2060
98967759	2067	2067
98968766	2084	2084
98969767	2166	2166
98970770	2034	2034
98971772	2118	2118
98972776	1963	1963
98973776	1935	1935
98974777	1871	1871
98975782	2015	2015
98976783	2115	2115
98977791	2064	2064
98978797	2060	2060
98979798	2010	2010
98980800	1934	1934
98981801	1973	1973
98982801	1988	1988
98983806	1952	1952
98984807	2087	2087
98985810	2113	2113
98986810	2028	2028
98987814	1946	1946
98988815	1928	1928
98989817	1991	1991
98990818	2025	2025
98991821	1957	1957
98992821	1914	1914
98993821	1950	1950
98994823	1958	1958
98995824	1938	1938
98996828	1939	1939
98997829	1938	1938
98998832	1970	1970
98999837	1993	1993
99000838	2004	2004
99001844	1978	1978
99002849	1925	1925
99003849	2037	2037
99004854	2079	2079
99005866	1981	1981
99006872	2037	2037
99007878	1990	1990
99008879	2074	2074
99009880	2032	2032
99010880	2004	2004
99011881	2041	2041
99012882	1999	1999
99013883	2045	2045
99014891	1922	1922
99015898	1992	1992
99016909	1981	1981
99017919	2010	2010
99018936	2013	2013
99019937	2024	2024
99020937	2031	2031
99021938	2024	2024
99022941	2009	2009
99023942	1982	1982
99024948	1995	1995
99025954	2017	2017
99026961	2041	2041
99027964	2039	2039
99028966	1984	1984
99029968	1955	1955
99030970	2027	2027
99031972	2067	2067
99032975	2058	2058
99033976	2027	2027
99034979	2063	2063
99035979	2038	2038
99036980	2036	2036
99037991	2043	2043
99038996	2045	2045
99039999	2022	2022
99041003	2033	2033
99042010	2018	2018
99043012	2013	2013
99044013	1969	1969
99045016	2025	2025
99046017	2072	2072
99047020	2069	2069
99048021	2077	2077
99049029	2001	2001
99050037	1947	1947
99051053	1935	1935
99052055	1956	1956
99053070	1950	1950
99054070	1957	1957
99055078	1997	1997
99056083	2018	2018
99057091	1978	1978
99058092	2017	2017
99059096	2016	2016
99060096	1960	1960
99061104	1950	1950
99062111	2034	2034
99063116	2032	2032
99064117	2043	2043
99065122	1946	1946
99066122	2001	2001
99067127	2015	2015
99068127	1972	1972
99069130	1908	1908
99070140	1917	1917
99071140	1892	1892
99072142	1935	1935
99073144	1966	1966
99074148	1952	1952
99075149	1949	1949
99076151	1978	1978
99077152	1991	1991
99078156	2021	2021
99079156	1956	1956
99080163	1917	1917
99081169	1917	1917
99082202	2007	2007
99083210	2013	2013
99084217	1912	1912
99085218	1951	1951
99086221	1983	1983
99087222	2008	2008
99088227	1993	1993
99089228	2029	2029
99090231	2061	2061
99091231	2058	2058
99092234	2059	2059
99093235	2089	2089
99094235	2075	2075
99095237	2044	2044
99096241	2026	2026
99097242	2083	2083
99098244	2056	2056
99099245	1996	1996
99100251	1983	1983
99101259	2041	2041
99102267	1927	1927
99103275	1974	1974
99104284	2037	2037
99105292	2051	2051
99106292	1988	1988
99107296	2073	2073
99108304	2016	2016
99109312	2036	2036
99110313	2023	2023
99111316	2110	2110
99112324	2039	2039
99113332	1988	1988
99114333	1926	1926
99115336	2004	2004
99116337	1976	1976
99117340	2007	2007
99118367	1937	1937
99119384	1907	1907
99120390	2013	2013
99121396	1997	1997
99122396	1978	1978
99123401	1976	1976
99124405	1986	1986
99125405	1969	1969
99126406	1982	1982
99127409	2002	2002
99128411	1989	1989
99129413	1961	1961
99130415	2039	2039
99131417	2042	2042
99132420	1940	1940
99133422	1992	1992
99134426	1986	1986
99135427	2042	2042
99136430	2052	2052
99137431	2052	2052
99138437	2093	2093
99139441	2059	2059
99140441	2066	2066
99141446	2047	2047
99142447	1992	1992
99143450	1952	1952
99144453	2048	2048
99145454	1977	1977
99146457	1944	1944
99147459	2023	2023
99148459	2046	2046
99149462	2109	2109
99150464	2013	2013
99151466	2069	2069
99152468	2045	2045
99153470	2041	2041
99154471	1985	1985
99155473	1997	1997
99156475	2034	2034
99157477	2033	2033
99158478	2008	2008
99159481	2005	2005
99160482	2038	2038
99161483	2022	2022
99162486	2086	2086
99163489	2155	2155
99164490	2115	2115
99165492	2063	2063
99166493	1977	1977
99167496	1994	1994
99168497	1978	1978
99169505	2024	2024
99170509	2001	2001
99171510	2021	2021
99172513	2046	2046
99173514	1903	1903
99174517	1970	1970
99175517	1958	1958
99176520	1910	1910
99177521	1917	1917
99178524	1957	1957
99179525	1990	1990
99180533	1967	1967
99181538	2054	2054
99182540	2004	2004
99183541	1984	1984
99184543	2011	2011
99185545	2039	2039
99186547	2041	2041
99187550	1986	1986
99188553	2030	2030
99189554	2059	2059
99190555	2026	2026
99191558	2031	2031
99192566	2058	2058
99193574	2015	2015
99194581	1957	1957
99195582	2001	2001
99196584	2048	2048
99197585	1995	1995
99198588	1969	1969
99199589	2010	2010
99200591	2014	2014
99201593	2017	2017
99202621	2068	2068
99203621	2008	2008
99204625	1955	1955
99205632	1934	1934
99206633	1931	1931
99207636	1983	1983
99208637	1976	1976
99209640	2004	2004
99210640	2016	2016
99211646	2010	2010
99212654	1975	1975
99213658	1977	1977
99214659	2016	2016
99215662	1976	1976
99216665	1968	1968
99217666	2045	2045
99218666	1961	1961
99219669	1951	1951
99220675	2025	2025
99221683	2011	2011
99222685	2059	2059
99223693	2073	2073
99224701	2059	2059
99225705	2033	2033
99226707	2030	2030
99227712	2043	2043
99228712	2036	2036
