SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
91672314	44611	44611
91673360	44611	44611
91674405	44611	44611
91675451	44611	44611
91676497	44611	44611
91677542	44611	44611
91678588	44611	44611
91679633	44611	44611
91680679	44611	44611
91681725	44611	44611
91682770	44611	44611
91683816	44611	44611
91684861	44611	44611
91685907	44611	44611
91686953	44611	44611
91687998	44611	44611
91689044	44611	44611
91690089	44611	44611
91691135	44611	44611
91692180	44611	44611
91693226	44611	44611
91694272	44611	44611
91695317	44611	44611
91696363	44611	44611
91697408	44611	44611
91698454	44611	44611
91699500	44611	44611
91700545	44611	44611
91701591	44611	44611
91702636	44611	44611
91703682	44611	44611
91704727	44611	44611
91705773	44611	44611
91706819	44611	44611
91707864	44611	44611
91708910	44611	44611
91709955	44611	44611
91711001	44611	44611
91712047	44611	44611
91713092	44611	44611
91714138	44611	44611
91715183	44611	44611
91716229	44611	44611
91717274	44611	44611
91718320	44611	44611
91719366	44611	44611
91720411	44611	44611
91721457	44611	44611
91722502	44611	44611
91723548	44611	44611
91724594	44611	44611
91725639	44611	44611
91726685	44611	44611
91727730	44611	44611
91728776	44611	44611
91729821	44611	44611
91730867	44611	44611
91731913	44611	44611
91732958	44611	44611
91734004	44611	44611
91735049	44611	44611
91736095	44611	44611
91737141	44611	44611
91738186	44611	44611
91739232	44611	44611
91740277	44611	44611
91741323	44611	44611
91742368	44611	44611
91743414	44611	44611
91744460	44611	44611
91745505	44611	44611
91746551	44611	44611
91747596	44611	44611
91748642	44611	44611
91749688	44611	44611
91750733	44611	44611
91751779	44611	44611
91752824	44611	44611
91753870	44611	44611
91754915	44611	44611
91755961	44611	44611
91757007	44611	44611
91758052	44611	44611
91759098	44611	44611
91760143	44611	44611
91761189	44611	44611
91762235	44611	44611
91763280	44611	44611
91764326	44611	44611
91765371	44611	44611
91766417	44611	44611
91767462	44611	44611
91768508	44611	44611
91769554	44611	44611
91770599	44611	44611
91771645	44611	44611
91772690	44611	44611
91773736	44611	44611
91774782	44611	44611
91775827	44611	44611
91776873	44611	44611
91777918	44611	44611
91778964	44611	44611
91780009	44611	44611
91781055	44611	44611
91782101	44611	44611
91783146	44611	44611
91784192	44611	44611
91785237	44611	44611
91786283	44611	44611
91787329	44611	44611
91788374	44611	44611
91789420	44611	44611
91790465	44611	44611
91791511	44611	44611
91792556	44611	44611
91793602	44611	44611
91794648	44611	44611
91795693	44611	44611
91796739	44611	44611
91797784	44611	44611
91798830	44611	44611
91799876	44611	44611
91800921	44611	44611
91801967	44611	44611
91803012	44611	44611
91804058	44611	44611
91805103	44611	44611
91806149	44611	44611
91807195	44611	44611
91808240	44611	44611
91809286	44611	44611
91810331	44611	44611
91811377	44611	44611
91812423	44611	44611
91813468	44611	44611
91814514	44611	44611
91815559	44611	44611
91816605	44611	44611
91817651	44611	44611
91818696	44611	44611
91819742	44611	44611
91820787	44611	44611
91821833	44611	44611
91822878	44611	44611
91823924	44611	44611
91824970	44611	44611
91826015	44611	44611
91827061	44611	44611
91828106	44611	44611
91829152	44611	44611
91830198	44611	44611
91831243	44611	44611
91832289	44611	44611
91833334	44611	44611
91834380	44611	44611
91835425	44611	44611
91836471	44611	44611
91837517	44611	44611
91838562	44611	44611
91839608	44611	44611
91840653	44611	44611
91841699	44611	44611
91842745	44611	44611
91843790	44611	44611
91844836	44611	44611
91845881	44611	44611
91846927	44611	44611
91847972	44611	44611
91849018	44611	44611
91850064	44611	44611
91851109	44611	44611
91852155	44611	44611
91853200	44611	44611
91854246	44611	44611
91855292	44611	44611
91856337	44611	44611
91857383	44611	44611
91858428	44611	44611
91859474	44611	44611
91860519	44611	44611
91861565	44611	44611
91862611	44611	44611
91863656	44611	44611
91864702	44611	44611
91865747	44611	44611
91866793	44611	44611
91867839	44611	44611
91868884	44611	44611
91869930	44611	44611
91870975	44611	44611
91872021	44611	44611
91873066	44611	44611
91874112	44611	44611
91875158	44611	44611
91876203	44611	44611
91877249	44611	44611
91878294	44611	44611
91879340	44611	44611
91880386	44611	44611
91881431	44611	44611
91882477	44611	44611
91883522	44611	44611
91884568	44611	44611
91885613	44611	44611
91886659	44611	44611
91887705	44611	44611
91888750	44611	44611
91889796	44611	44611
91890841	44611	44611
91891887	44611	44611
91892933	44611	44611
91893978	44611	44611
91895024	44611	44611
91896069	44611	44611
91897115	44611	44611
91898160	44611	44611
91899206	44611	44611
91900252	44611	44611
91901297	44611	44611
91902343	44611	44611
91903388	44611	44611
91904434	44611	44611
91905480	44611	44611
91906525	44611	44611
91907571	44611	44611
91908616	44611	44611
91909662	44611	44611
91910707	44611	44611
91911753	44611	44611
91912799	44611	44611
91913844	44611	44611
91914890	44611	44611
91915935	44611	44611
91916981	44611	44611
91918027	44611	44611
91919072	44611	44611
91920118	44611	44611
91921163	44611	44611
91922209	44611	44611
91923254	44611	44611
91924300	44611	44611
91925346	44611	44611
91926391	44611	44611
91927437	44611	44611
91928482	44611	44611
91929528	44611	44611
91930574	44611	44611
91931619	44611	44611
91932665	44611	44611
91933710	44611	44611
91934756	44611	44611
91935801	44611	44611
91936847	44611	44611
91937893	44611	44611
91938938	44611	44611
91939984	44611	44611
91941029	44611	44611
91942075	44611	44611
91943121	44611	44611
91944166	44611	44611
91945212	44611	44611
91946257	44611	44611
91947303	44611	44611
91948349	44611	44611
91949394	44611	44611
91950440	44611	44611
91951485	44611	44611
91952531	44611	44611
91953576	44611	44611
91954622	44611	44611
91955668	44611	44611
91956713	44611	44611
91957759	44611	44611
91958804	44611	44611
91959850	44611	44611
91960896	44611	44611
91961941	44611	44611
91962987	44611	44611
91964032	44611	44611
91965078	44611	44611
91966123	44611	44611
91967169	44611	44611
91968215	44611	44611
91969260	44611	44611
91970306	44611	44611
91971351	44611	44611
91972397	44611	44611
91973443	44611	44611
91974488	44611	44611
91975534	44611	44611
91976579	44611	44611
91977625	44611	44611
91978670	44611	44611
91979716	44611	44611
91980762	44611	44611
91981807	44611	44611
91982853	44611	44611
91983898	44611	44611
91984944	44611	44611
91985990	44611	44611
91987035	44611	44611
91988081	44611	44611
91989126	44611	44611
91990172	44611	44611
91991217	44611	44611
91992263	44611	44611
91993309	44611	44611
91994354	44611	44611
91995400	44611	44611
91996445	44611	44611
91997491	44611	44611
91998537	44611	44611
91999582	44611	44611
92000628	44611	44611
92001673	44611	44611
92002719	44611	44611
92003764	44611	44611
92004810	44611	44611
92005856	44611	44611
92006901	44611	44611
92007947	44611	44611
92008992	44611	44611
92010038	44611	44611
92011084	44611	44611
92012129	44611	44611
92013175	44611	44611
92014220	44611	44611
92015266	44611	44611
92016311	44611	44611
92017357	44611	44611
92018403	44611	44611
92019448	44611	44611
92020494	44611	44611
92021539	44611	44611
92022585	44611	44611
92023631	44611	44611
92024676	44611	44611
92025722	44611	44611
92026767	44611	44611
92027813	44611	44611
92028858	44611	44611
92029904	44611	44611
92030950	44611	44611
92031995	44611	44611
92033041	44611	44611
92034086	44611	44611
92035132	44611	44611
92036178	44611	44611
92037223	44611	44611
92038269	44611	44611
92039314	44611	44611
92040360	44611	44611
92041405	44611	44611
92042451	44611	44611
92043497	44611	44611
92044542	44611	44611
92045588	44611	44611
92046633	44611	44611
92047679	44611	44611
92048725	44611	44611
92049770	44611	44611
92050816	44611	44611
92051861	44611	44611
92052907	44611	44611
92053952	44611	44611
92054998	44611	44611
92056044	44611	44611
92057089	44611	44611
92058135	44611	44611
92059180	44611	44611
92060226	44611	44611
92061272	44611	44611
92062317	44611	44611
92063363	44611	44611
92064408	44611	44611
92065454	44611	44611
92066499	44611	44611
92067545	44611	44611
92068591	44611	44611
92069636	44611	44611
92070682	44611	44611
92071727	44611	44611
92072773	44611	44611
92073819	44611	44611
92074864	44611	44611
92075910	44611	44611
92076955	44611	44611
92078001	44611	44611
92079047	44611	44611
92080092	44611	44611
92081138	44611	44611
92082183	44611	44611
92083229	44611	44611
92084274	44611	44611
92085320	44611	44611
92086366	44611	44611
92087411	44611	44611
92088457	44611	44611
92089502	44611	44611
92090548	44611	44611
92091594	44611	44611
92092639	44611	44611
92093685	44611	44611
92094730	44611	44611
92095776	44611	44611
92096821	44611	44611
92097867	44611	44611
92098913	44611	44611
92099958	44611	44611
92101004	44611	44611
92102049	44611	44611
92103095	44611	44611
92104141	44611	44611
92105186	44611	44611
92106232	44611	44611
92107277	44611	44611
92108323	44611	44611
92109368	44611	44611
92110414	44611	44611
92111460	44611	44611
92112505	44611	44611
92113551	44611	44611
92114596	44611	44611
92115642	44611	44611
92116688	44611	44611
92117733	44611	44611
92118779	44611	44611
92119824	44611	44611
92120870	44611	44611
92121915	44611	44611
92122961	44611	44611
92124007	44611	44611
92125052	44611	44611
92126098	44611	44611
92127143	44611	44611
92128189	44611	44611
92129235	44611	44611
92130280	44611	44611
92131326	44611	44611
92132371	44611	44611
92133417	44611	44611
92134462	44611	44611
92135508	44611	44611
92136554	44611	44611
92137599	44611	44611
92138645	44611	44611
92139690	44611	44611
92140736	44611	44611
92141782	44611	44611
92142827	44611	44611
92143873	44611	44611
92144918	44611	44611
92145964	44611	44611
92147009	44611	44611
92148055	44611	44611
92149101	44611	44611
92150146	44611	44611
92151192	44611	44611
92152237	44611	44611
92153283	44611	44611
92154329	44611	44611
92155374	44611	44611
92156420	44611	44611
92157465	44611	44611
92158511	44611	44611
92159556	44611	44611
92160602	44611	44611
92161648	44611	44611
92162693	44611	44611
92163739	44611	44611
92164784	44611	44611
92165830	44611	44611
92166876	44611	44611
92167921	44611	44611
92168967	44611	44611
92170012	44611	44611
92171058	44611	44611
92172103	44611	44611
92173149	44611	44611
92174195	44611	44611
92175240	44611	44611
92176286	44611	44611
92177331	44611	44611
92178377	44611	44611
92179423	44611	44611
92180468	44611	44611
92181514	44611	44611
92182559	44611	44611
92183605	44611	44611
92184650	44611	44611
92185696	44611	44611
92186742	44611	44611
92187787	44611	44611
92188833	44611	44611
92189878	44611	44611
92190924	44611	44611
92191970	44611	44611
92193015	44611	44611
92194061	44611	44611
92195106	44611	44611
92196152	44611	44611
92197197	44611	44611
92198243	44611	44611
92199289	44611	44611
92200334	44611	44611
92201380	44611	44611
92202425	44611	44611
92203471	44611	44611
92204517	44611	44611
92205562	44611	44611
92206608	44611	44611
92207653	44611	44611
92208699	44611	44611
92209745	44611	44611
92210790	44611	44611
92211836	44611	44611
92212881	44611	44611
92213927	44611	44611
92214972	44611	44611
92216018	44611	44611
92217064	44611	44611
92218109	44611	44611
92219155	44611	44611
92220200	44611	44611
92221246	44611	44611
92222292	44611	44611
92223337	44611	44611
92224383	44611	44611
92225428	44611	44611
92226474	44611	44611
92227519	44611	44611
92228565	44611	44611
92229611	44611	44611
92230656	44611	44611
92231702	44611	44611
92232747	44611	44611
92233793	44611	44611
92234839	44611	44611
92235884	44611	44611
92236930	44611	44611
92237975	44611	44611
92239021	44611	44611
92240066	44611	44611
92241112	44611	44611
92242158	44611	44611
92243203	44611	44611
92244249	44611	44611
92245294	44611	44611
92246340	44611	44611
92247386	44611	44611
92248431	44611	44611
92249477	44611	44611
92250522	44611	44611
92251568	44611	44611
92252613	44611	44611
92253659	44611	44611
92254705	44611	44611
92255750	44611	44611
92256796	44611	44611
92257841	44611	44611
92258887	44611	44611
92259933	44611	44611
92260978	44611	44611
92262024	44611	44611
92263069	44611	44611
92264115	44611	44611
92265160	44611	44611
92266206	44611	44611
92267252	44611	44611
92268297	44611	44611
92269343	44611	44611
92270388	44611	44611
92271434	44611	44611
92272480	44611	44611
92273525	44611	44611
92274571	44611	44611
92275616	44611	44611
92276662	44611	44611
92277707	44611	44611
92278753	44611	44611
92279799	44611	44611
92280844	44611	44611
92281890	44611	44611
92282935	44611	44611
92283981	44611	44611
92285027	44611	44611
92286072	44611	44611
92287118	44611	44611
92288163	44611	44611
92289209	44611	44611
92290254	44611	44611
92291300	44611	44611
92292346	44611	44611
92293391	44611	44611
92294437	44611	44611
92295482	44611	44611
92296528	44611	44611
92297574	44611	44611
92298619	44611	44611
92299665	44611	44611
92300710	44611	44611
92301756	44611	44611
92302801	44611	44611
92303847	44611	44611
92304893	44611	44611
92305938	44611	44611
92306984	44611	44611
92308029	44611	44611
92309075	44611	44611
92310121	44611	44611
92311166	44611	44611
92312212	44611	44611
92313257	44611	44611
92314303	44611	44611
92315348	44611	44611
92316394	44611	44611
92317440	44611	44611
92318485	44611	44611
92319531	44611	44611
92320576	44611	44611
92321622	44611	44611
92322668	44611	44611
92323713	44611	44611
92324759	44611	44611
92325804	44611	44611
92326850	44611	44611
92327895	44611	44611
92328941	44611	44611
92329987	44611	44611
92331032	44611	44611
92332078	44611	44611
92333123	44611	44611
92334169	44611	44611
92335215	44611	44611
92336260	44611	44611
92337306	44611	44611
92338351	44611	44611
92339397	44611	44611
92340443	44611	44611
92341488	44611	44611
92342534	44611	44611
92343579	44611	44611
92344625	44611	44611
92345670	44611	44611
92346716	44611	44611
92347762	44611	44611
92348807	44611	44611
92349853	44611	44611
92350898	44611	44611
92351944	44611	44611
92352990	44611	44611
92354035	44611	44611
92355081	44611	44611
92356126	44611	44611
92357172	44611	44611
92358217	44611	44611
92359263	44611	44611
92360309	44611	44611
92361354	44611	44611
92362400	44611	44611
92363445	44611	44611
92364491	44611	44611
92365537	44611	44611
92366582	44611	44611
92367628	44611	44611
92368673	44611	44611
92369719	44611	44611
92370764	44611	44611
92371810	44611	44611
92372856	44611	44611
92373901	44611	44611
92374947	44611	44611
92375992	44611	44611
92377038	44611	44611
92378084	44611	44611
92379129	44611	44611
92380175	44611	44611
92381220	44611	44611
92382266	44611	44611
92383311	44611	44611
92384357	44611	44611
92385403	44611	44611
92386448	44611	44611
92387494	44611	44611
92388539	44611	44611
92389585	44611	44611
92390631	44611	44611
92391676	44611	44611
92392722	44611	44611
92393767	44611	44611
92394813	44611	44611
92395858	44611	44611
92396904	44611	44611
92397950	44611	44611
92398995	44611	44611
92400041	44611	44611
92401086	44611	44611
92402132	44611	44611
92403178	44611	44611
92404223	44611	44611
92405269	44611	44611
92406314	44611	44611
92407360	44611	44611
92408405	44611	44611
92409451	44611	44611
92410497	44611	44611
92411542	44611	44611
92412588	44611	44611
92413633	44611	44611
92414679	44611	44611
92415725	44611	44611
92416770	44611	44611
92417816	44611	44611
92418861	44611	44611
92419907	44611	44611
92420952	44611	44611
92421998	44611	44611
92423044	44611	44611
92424089	44611	44611
92425135	44611	44611
92426180	44611	44611
92427226	44611	44611
92428272	44611	44611
92429317	44611	44611
92430363	44611	44611
92431408	44611	44611
92432454	44611	44611
92433499	44611	44611
92434545	44611	44611
92435591	44611	44611
92436636	44611	44611
92437682	44611	44611
92438727	44611	44611
92439773	44611	44611
92440819	44611	44611
92441864	44611	44611
92442910	44611	44611
92443955	44611	44611
92445001	44611	44611
92446046	44611	44611
92447092	44611	44611
92448138	44611	44611
92449183	44611	44611
92450229	44611	44611
92451274	44611	44611
92452320	44611	44611
