SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
84661741	6192	6192
84662741	5208	5208
84663742	6212	6212
84664758	5041	5041
84665759	5698	5698
84666782	4059	4059
84667785	4670	4670
84668817	4665	4665
84669817	6057	6057
84670817	5667	5667
84671820	5820	5820
84672830	5339	5339
84673842	4801	4801
84674847	4977	4977
84675858	5745	5745
84676859	3930	3930
84677859	5220	5220
84678867	5602	5602
84679867	4136	4136
84680875	5097	5097
84681881	5595	5595
84682893	5062	5062
84683921	6180	6180
84684932	5514	5514
84685934	4861	4861
84686935	4288	4288
84687940	4923	4923
84688946	4697	4697
84689953	4275	4275
84690959	5352	5352
84691984	5547	5547
84693011	4919	4919
84694019	6976	6976
84695030	4743	4743
84696056	5371	5371
84697081	5356	5356
84698081	4294	4294
84699098	5632	5632
84700108	4523	4523
84701111	5747	5747
84702112	5946	5946
84703112	4205	4205
84704125	4487	4487
84705136	5474	5474
84706137	4901	4901
84707139	4731	4731
84708140	4010	4010
84709147	5170	5170
84710172	6628	6628
84711181	5834	5834
84712186	4757	4757
84713198	5033	5033
84714203	6022	6022
84715216	6095	6095
84716241	5008	5008
84717241	4404	4404
84718249	5227	5227
84719249	5353	5353
84720258	5738	5738
84721266	5006	5006
84722267	3675	3675
84723268	4177	4177
84724269	5006	5006
84725281	4595	4595
84726281	5583	5583
84727307	5346	5346
84728314	5701	5701
84729341	4968	4968
84730345	5529	5529
84731347	5058	5058
84732384	4469	4469
84733384	5264	5264
84734395	4773	4773
84735395	5285	5285
84736398	5077	5077
84737402	5260	5260
84738436	5611	5611
84739438	5664	5664
84740461	5015	5015
84741472	5955	5955
84742476	5565	5565
84743485	4566	4566
84744496	4917	4917
84745501	4584	4584
84746512	5345	5345
84747525	4985	4985
84748527	5615	5615
84749551	6097	6097
84750579	5017	5017
84751586	4721	4721
84752598	4857	4857
84753612	4217	4217
84754622	5020	5020
84755633	6284	6284
84756638	5563	5563
84757639	5773	5773
84758641	5957	5957
84759651	6014	6014
84760662	4830	4830
84761677	4192	4192
84762691	6249	6249
84763700	6750	6750
84764712	4843	4843
84765716	5618	5618
84766718	4943	4943
84767725	5298	5298
84768730	3791	3791
84769752	5321	5321
84770752	5160	5160
84771756	4374	4374
84772766	5085	5085
84773795	5025	5025
84774821	4800	4800
84775834	5491	5491
84776883	5291	5291
84777893	5685	5685
84778897	5801	5801
84779898	4919	4919
84780906	5592	5592
84781918	5229	5229
84782950	5423	5423
84783957	6203	6203
84784962	5019	5019
84785965	5430	5430
84786975	4515	4515
84787977	5365	5365
84788977	4627	4627
84789979	5028	5028
84791000	5172	5172
84792002	5508	5508
84793012	6240	6240
84794016	5263	5263
84795017	4726	4726
84796017	6542	6542
84797026	5293	5293
84798041	4969	4969
84799054	4946	4946
84800068	5785	5785
84801070	5413	5413
84802079	4945	4945
84803080	5608	5608
84804083	5023	5023
84805085	5247	5247
84806094	4677	4677
84807106	4384	4384
84808107	5911	5911
84809108	5123	5123
84810121	5664	5664
84811122	5411	5411
84812132	5416	5416
84813135	5626	5626
84814145	5433	5433
84815147	5079	5079
84816157	3988	3988
84817159	5648	5648
84818174	5620	5620
84819185	4773	4773
84820185	4249	4249
84821185	4931	4931
84822187	5495	5495
84823190	5436	5436
84824213	3608	3608
84825213	5153	5153
84826224	5119	5119
84827226	5416	5416
84828237	4423	4423
84829239	3871	3871
84830251	4946	4946
84831276	5225	5225
84832278	4703	4703
84833287	5726	5726
84834290	5180	5180
84835300	6009	6009
84836302	5290	5290
84837302	4615	4615
84838314	4842	4842
84839328	5106	5106
84840338	5005	5005
84841338	4318	4318
84842375	4725	4725
84843376	5300	5300
84844377	5165	5165
84845378	4282	4282
84846379	4971	4971
84847390	4711	4711
84848416	4850	4850
84849417	4231	4231
84850429	4933	4933
84851440	5058	5058
84852441	4580	4580
84853442	4384	4384
84854453	4685	4685
84855461	4819	4819
84856465	4183	4183
84857468	5901	5901
84858478	5419	5419
84859489	4312	4312
84860493	5097	5097
84861504	5763	5763
84862517	5627	5627
84863517	4777	4777
84864530	4173	4173
84865530	4594	4594
84866531	4895	4895
84867542	4661	4661
84868545	4499	4499
84869554	5232	5232
84870556	4830	4830
84871567	4706	4706
84872568	4470	4470
84873574	6013	6013
84874575	4284	4284
84875575	5332	5332
84876579	5413	5413
84877581	4876	4876
84878614	4022	4022
84879615	4366	4366
84880621	5826	5826
84881623	5999	5999
84882623	4928	4928
84883627	3942	3942
84884635	5470	5470
84885642	5299	5299
84886654	5004	5004
84887659	4640	4640
84888663	4305	4305
84889667	4685	4685
84890676	4689	4689
84891676	5226	5226
84892682	4278	4278
84893683	5362	5362
84894695	4404	4404
84895695	4433	4433
84896711	4990	4990
84897713	5670	5670
84898738	4650	4650
84899751	5190	5190
84900759	5460	5460
84901762	5198	5198
84902765	5054	5054
84903767	5576	5576
84904772	4775	4775
84905774	4779	4779
84906774	5094	5094
84907802	4553	4553
84908812	5064	5064
84909813	4466	4466
84910819	5282	5282
84911841	5155	5155
84912852	5402	5402
84913852	4093	4093
84914876	5221	5221
84915890	4213	4213
84916922	5186	5186
84917929	4742	4742
84918940	5706	5706
84919940	4751	4751
84920954	5447	5447
84921954	5512	5512
84922955	4468	4468
84923956	5292	5292
84924980	4916	4916
84925980	6046	6046
84926996	5083	5083
84928004	5076	5076
84929005	4684	4684
84930006	4451	4451
84931007	5046	5046
84932019	5012	5012
84933020	4139	4139
84934020	4800	4800
84935021	4709	4709
84936021	5471	5471
84937022	5493	5493
84938046	4589	4589
84939060	5013	5013
84940062	4615	4615
84941065	5030	5030
84942073	4141	4141
84943074	5128	5128
84944079	4898	4898
84945096	5121	5121
84946103	4763	4763
84947104	4158	4158
84948104	3975	3975
84949111	4735	4735
84950113	5708	5708
84951116	4704	4704
84952118	3996	3996
84953133	4696	4696
84954151	4090	4090
84955153	4918	4918
84956155	4939	4939
84957156	5422	5422
84958179	6512	6512
84959192	4334	4334
84960206	5235	5235
84961206	5142	5142
84962214	5360	5360
84963220	4189	4189
84964229	5026	5026
84965233	4650	4650
84966234	6553	6553
84967240	5241	5241
84968253	5909	5909
84969266	4320	4320
84970267	6100	6100
84971279	4299	4299
84972280	5368	5368
84973305	4130	4130
84974307	6676	6676
84975319	5082	5082
84976330	5489	5489
84977333	4610	4610
84978345	4804	4804
84979350	5008	5008
84980368	4477	4477
84981383	5028	5028
84982394	4933	4933
84983398	5517	5517
84984419	5346	5346
84985432	4953	4953
84986441	5012	5012
84987455	4729	4729
84988459	4961	4961
84989464	5082	5082
84990467	4859	4859
84991479	4457	4457
84992484	4822	4822
84993487	5052	5052
84994510	5087	5087
84995513	5316	5316
84996514	4179	4179
84997522	4781	4781
84998524	5288	5288
84999528	4571	4571
85000530	5609	5609
85001540	6028	6028
85002541	6082	6082
85003545	4439	4439
85004550	5076	5076
85005559	4275	4275
85006572	5202	5202
85007583	4790	4790
85008589	5610	5610
85009591	4609	4609
85010598	4385	4385
85011633	4840	4840
85012644	4920	4920
85013667	4321	4321
85014687	5631	5631
85015692	4954	4954
85016708	5123	5123
85017710	5358	5358
85018732	5148	5148
85019747	5190	5190
85020747	4980	4980
85021758	4993	4993
85022759	4199	4199
85023784	5665	5665
85024794	4535	4535
85025796	4340	4340
85026809	4324	4324
85027821	5270	5270
85028821	4833	4833
85029832	3643	3643
85030844	4505	4505
85031844	5717	5717
85032855	4819	4819
85033856	6400	6400
85034869	5307	5307
85035874	6380	6380
85036880	5666	5666
85037880	4878	4878
85038881	5539	5539
85039881	5584	5584
85040903	6092	6092
85041907	4643	4643
85042919	5304	5304
85043940	4822	4822
85044947	4758	4758
85045954	6488	6488
85046984	5972	5972
85047986	4982	4982
85049004	4884	4884
85050011	4521	4521
85051023	6012	6012
85052035	4027	4027
85053049	4546	4546
85054050	4329	4329
85055050	5306	5306
85056063	5351	5351
85057093	4829	4829
85058101	6524	6524
85059103	5680	5680
85060111	4308	4308
85061113	4743	4743
85062114	3904	3904
85063114	4897	4897
85064149	3639	3639
85065150	4709	4709
85066176	4418	4418
85067176	4608	4608
85068187	4995	4995
85069189	5141	5141
85070199	4696	4696
85071199	4779	4779
85072202	4355	4355
85073214	5605	5605
85074215	5458	5458
85075216	5490	5490
85076224	5010	5010
85077228	4174	4174
85078240	5056	5056
85079251	5303	5303
85080251	4891	4891
85081278	3855	3855
85082278	4679	4679
85083287	4482	4482
85084330	4805	4805
85085338	6579	6579
85086351	5981	5981
85087356	4434	4434
85088363	4446	4446
85089382	4453	4453
85090414	5107	5107
85091416	4989	4989
85092424	5482	5482
85093432	4669	4669
85094432	4953	4953
85095434	5956	5956
85096458	4344	4344
85097458	4455	4455
85098480	5403	5403
85099481	5666	5666
85100482	5486	5486
85101482	4135	4135
85102504	4783	4783
85103517	5063	5063
85104520	5393	5393
85105529	4376	4376
85106530	4465	4465
85107543	5111	5111
85108545	3799	3799
85109548	4911	4911
85110562	5328	5328
85111580	5117	5117
85112583	5582	5582
85113599	4784	4784
85114614	4736	4736
85115620	5178	5178
85116620	4712	4712
85117620	4903	4903
85118635	5204	5204
85119645	4508	4508
85120648	5023	5023
85121650	5334	5334
85122652	5735	5735
85123658	4680	4680
85124659	4078	4078
85125659	4880	4880
85126659	4529	4529
85127666	6272	6272
85128676	5009	5009
85129697	4536	4536
85130697	4899	4899
85131728	5433	5433
85132728	5238	5238
85133745	4725	4725
85134746	5826	5826
85135751	5822	5822
85136758	5214	5214
85137765	5198	5198
85138766	5298	5298
85139780	5650	5650
85140790	4165	4165
85141798	4582	4582
85142817	4607	4607
85143841	4878	4878
85144850	4918	4918
85145850	5033	5033
85146856	3629	3629
85147861	5182	5182
85148881	5166	5166
85149918	5989	5989
85150925	5973	5973
85151931	5866	5866
85152931	4955	4955
85153933	5527	5527
85154937	4707	4707
85155953	4722	4722
85156965	5825	5825
85157966	5489	5489
85158989	5009	5009
85159989	5521	5521
85160998	3812	3812
85161998	4886	4886
85163003	4107	4107
85164003	5829	5829
85165004	4646	4646
85166026	5287	5287
85167063	6002	6002
85168066	6086	6086
85169069	5911	5911
85170076	5211	5211
85171077	4717	4717
85172089	5490	5490
85173093	5705	5705
85174095	5625	5625
85175107	5501	5501
85176108	5078	5078
85177117	5832	5832
85178120	4328	4328
85179120	4858	4858
85180122	5547	5547
85181128	4790	4790
85182131	4632	4632
85183144	5646	5646
85184148	5064	5064
85185154	4901	4901
85186157	4683	4683
85187158	4431	4431
85188161	5782	5782
85189161	5638	5638
85190166	6070	6070
85191167	6030	6030
85192167	6862	6862
85193181	6530	6530
85194185	4862	4862
85195190	5807	5807
85196214	4698	4698
85197215	4918	4918
85198215	4281	4281
85199220	4139	4139
85200237	5290	5290
85201239	4114	4114
85202241	4948	4948
85203244	5095	5095
85204264	4614	4614
85205267	4831	4831
85206278	4962	4962
85207289	5176	5176
85208293	4876	4876
85209315	5511	5511
85210317	5714	5714
85211328	4710	4710
85212331	4947	4947
85213333	5319	5319
85214340	4970	4970
85215344	5171	5171
85216344	4923	4923
85217371	4848	4848
85218381	6048	6048
85219382	4474	4474
85220383	5123	5123
85221407	5331	5331
85222409	5825	5825
85223443	5089	5089
85224447	5355	5355
85225455	4395	4395
85226471	5101	5101
85227497	5428	5428
85228518	5643	5643
85229520	5026	5026
85230536	4338	4338
85231553	5934	5934
85232563	5116	5116
85233566	5260	5260
85234566	5013	5013
85235580	5320	5320
85236585	4968	4968
85237604	4357	4357
85238624	4811	4811
85239626	5730	5730
85240628	3329	3329
85241640	5395	5395
85242643	5916	5916
85243644	6176	6176
85244655	5423	5423
85245665	5626	5626
85246668	5243	5243
85247679	4464	4464
85248680	5651	5651
85249692	4922	4922
85250695	4391	4391
85251704	5365	5365
85252718	4005	4005
85253718	4645	4645
85254719	4729	4729
85255719	4063	4063
85256720	4218	4218
85257731	3815	3815
85258733	4248	4248
85259745	6127	6127
85260756	5529	5529
85261756	4671	4671
85262760	5938	5938
85263761	5928	5928
85264769	4659	4659
85265781	4036	4036
85266786	4762	4762
85267797	5490	5490
85268807	4924	4924
85269809	4983	4983
85270820	3910	3910
85271832	5043	5043
85272832	4770	4770
85273834	5254	5254
85274858	4768	4768
85275882	4532	4532
85276883	4968	4968
85277896	5009	5009
85278896	4436	4436
85279910	5730	5730
85280914	4176	4176
85281926	4817	4817
85282938	4338	4338
85283939	4532	4532
85284953	5422	5422
85285961	4623	4623
85286964	6110	6110
85287976	5578	5578
85288978	4995	4995
85289990	4623	4623
85291001	5093	5093
85292001	5347	5347
85293015	5020	5020
85294015	5664	5664
85295039	4999	4999
85296042	5303	5303
85297053	5193	5193
85298064	4787	4787
85299082	6406	6406
85300094	6386	6386
85301105	5328	5328
85302128	5137	5137
85303132	4527	4527
85304141	4281	4281
85305157	5187	5187
85306166	5533	5533
85307172	5542	5542
85308196	5284	5284
85309202	5551	5551
85310218	5468	5468
85311222	5044	5044
85312233	7195	7195
85313243	4797	4797
85314246	5496	5496
85315246	3850	3850
85316248	4898	4898
85317254	4937	4937
85318268	4840	4840
85319294	4808	4808
85320318	5398	5398
85321320	4857	4857
85322321	5598	5598
85323333	5647	5647
85324344	5230	5230
85325355	4629	4629
85326371	5240	5240
85327374	5080	5080
85328375	5165	5165
85329401	4793	4793
85330410	6078	6078
85331412	5646	5646
85332424	4300	4300
85333424	5239	5239
85334425	4948	4948
85335425	4691	4691
85336435	4853	4853
85337449	6373	6373
85338462	5166	5166
85339465	4985	4985
85340466	6072	6072
85341473	4251	4251
85342500	5867	5867
85343515	6630	6630
85344516	4267	4267
85345524	4572	4572
85346529	4997	4997
85347538	5772	5772
85348561	4791	4791
85349567	5660	5660
85350575	5004	5004
85351591	4890	4890
85352600	4757	4757
85353602	4335	4335
85354603	4761	4761
85355603	4374	4374
85356604	4010	4010
85357606	5267	5267
85358613	4874	4874
85359614	4148	4148
85360620	5207	5207
85361640	4379	4379
85362641	6098	6098
85363641	5048	5048
85364642	4792	4792
85365656	5504	5504
85366665	4366	4366
85367669	4863	4863
85368670	4564	4564
85369671	4690	4690
85370680	5112	5112
85371692	4817	4817
85372693	4761	4761
85373693	4697	4697
85374694	4673	4673
85375695	5618	5618
85376695	5925	5925
85377706	4564	4564
85378707	4803	4803
85379709	5142	5142
85380718	4131	4131
85381721	4737	4737
85382733	6135	6135
85383747	5755	5755
85384760	5109	5109
85385794	5304	5304
85386795	4764	4764
85387821	5091	5091
85388848	4886	4886
85389860	6344	6344
85390876	5946	5946
85391880	5150	5150
85392920	4921	4921
85393922	5655	5655
85394922	4837	4837
85395930	4900	4900
85396944	5060	5060
85397944	4391	4391
85398949	4739	4739
85399952	5313	5313
85400961	5178	5178
85401962	5187	5187
85402963	5116	5116
85403974	4236	4236
85404988	4901	4901
85405988	5392	5392
85406999	4963	4963
85408001	5615	5615
85409014	5350	5350
85410026	6128	6128
85411063	4393	4393
85412064	4919	4919
85413090	6003	6003
85414090	5625	5625
85415091	5680	5680
85416093	5757	5757
85417106	5243	5243
85418115	5536	5536
85419118	4470	4470
85420128	5140	5140
85421141	4476	4476
85422167	5089	5089
85423179	4776	4776
85424185	5880	5880
85425196	6367	6367
85426205	5483	5483
85427206	5114	5114
85428210	5116	5116
85429218	5441	5441
85430235	4207	4207
85431243	4845	4845
85432245	4820	4820
85433245	4323	4323
85434258	4625	4625
85435258	5159	5159
85436269	5736	5736
85437272	5604	5604
85438285	5556	5556
85439320	4526	4526
85440335	5176	5176
85441337	4939	4939
85442339	4752	4752
85443344	4607	4607
85444349	4068	4068
85445349	4879	4879
85446375	6247	6247
85447375	5719	5719
85448386	5425	5425
85449395	4294	4294
85450398	4569	4569
85451406	4670	4670
85452407	4963	4963
85453411	5100	5100
85454432	4842	4842
85455434	5095	5095
85456436	4861	4861
85457437	5196	5196
85458447	4884	4884
85459447	5189	5189
85460451	6910	6910
85461451	4544	4544
85462459	5211	5211
85463471	5308	5308
85464473	5707	5707
85465473	5306	5306
85466486	5224	5224
85467487	6028	6028
85468489	4663	4663
85469499	5104	5104
85470511	4778	4778
85471537	4813	4813
85472539	5330	5330
85473539	4379	4379
85474553	6178	6178
85475556	4765	4765
85476563	5026	5026
85477567	4806	4806
85478577	4860	4860
85479577	4008	4008
85480586	3868	3868
85481607	5506	5506
85482608	4743	4743
85483637	5539	5539
85484639	5655	5655
85485657	4687	4687
85486665	4806	4806
85487674	5692	5692
85488679	5989	5989
85489692	5394	5394
85490702	5106	5106
85491713	4812	4812
85492716	3509	3509
85493717	4474	4474
85494719	4694	4694
85495735	4240	4240
85496754	4754	4754
85497757	6047	6047
85498757	5730	5730
85499772	5894	5894
85500812	6077	6077
85501813	4821	4821
85502816	4471	4471
85503818	4637	4637
85504831	5261	5261
85505855	3780	3780
85506867	5101	5101
85507869	4775	4775
85508870	4878	4878
85509876	5089	5089
85510881	5878	5878
85511890	5188	5188
85512890	4765	4765
85513894	4720	4720
85514896	4929	4929
85515902	4072	4072
85516908	4418	4418
85517921	6030	6030
85518922	5310	5310
85519928	4604	4604
85520934	5714	5714
85521952	4391	4391
85522958	4654	4654
85523961	4891	4891
85524964	5049	5049
85525965	4607	4607
85527003	5362	5362
85528006	5123	5123
85529007	4446	4446
85530015	5519	5519
85531028	5821	5821
85532028	4678	4678
85533059	4945	4945
85534067	5154	5154
85535080	4805	4805
85536097	5614	5614
85537108	5254	5254
85538109	4852	4852
85539110	3903	3903
85540113	5315	5315
85541120	4740	4740
85542141	4222	4222
85543147	4826	4826
85544168	4967	4967
85545168	5263	5263
85546171	5077	5077
85547207	5478	5478
85548208	5014	5014
85549219	5612	5612
85550221	6142	6142
85551246	5303	5303
85552250	5739	5739
85553259	5136	5136
85554271	5548	5548
85555273	5534	5534
85556274	5559	5559
85557322	4227	4227
85558326	5841	5841
85559333	4891	4891
85560334	4468	4468
85561339	5393	5393
85562344	4834	4834
85563352	4095	4095
85564361	5814	5814
85565362	5547	5547
85566374	4297	4297
85567375	4755	4755
85568378	4117	4117
85569388	4863	4863
85570398	5312	5312
85571411	4622	4622
85572412	4732	4732
85573437	4376	4376
85574467	3520	3520
85575472	3917	3917
85576473	4897	4897
85577473	5185	5185
85578475	4209	4209
85579477	4988	4988
85580487	5491	5491
85581489	5788	5788
85582490	5226	5226
85583502	5082	5082
85584524	4690	4690
85585525	5320	5320
85586533	4614	4614
85587540	4413	4413
85588548	4593	4593
85589550	4528	4528
85590571	4763	4763
85591575	4840	4840
85592583	4606	4606
85593591	3944	3944
85594591	4107	4107
85595592	4898	4898
85596593	5989	5989
85597601	5090	5090
85598605	5592	5592
85599613	5875	5875
85600618	4853	4853
85601626	6111	6111
85602626	4483	4483
85603631	4878	4878
85604657	5504	5504
85605667	5184	5184
85606691	4560	4560
85607694	5087	5087
85608706	4601	4601
85609707	4590	4590
85610707	4845	4845
85611720	5507	5507
85612742	4139	4139
85613760	5447	5447
85614781	5606	5606
85615794	4672	4672
85616794	5607	5607
85617797	4966	4966
85618798	4967	4967
85619806	4317	4317
85620807	4905	4905
85621808	4539	4539
85622809	4763	4763
85623813	4375	4375
85624824	4147	4147
85625861	5008	5008
85626861	4562	4562
85627861	4644	4644
85628862	5757	5757
85629876	5505	5505
85630887	4873	4873
85631888	4703	4703
85632889	4720	4720
85633926	5345	5345
85634927	4714	4714
85635929	5378	5378
85636940	4713	4713
85637965	4807	4807
85638977	5516	5516
85639979	5357	5357
85641003	5353	5353
85642003	4587	4587
