SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
79602715	60054	60054
79603778	60020	60020
79605060	60054	60054
79606124	60088	60088
79607406	60054	60054
79608470	60020	60020
79609752	60054	60054
79610816	60088	60088
79612098	60054	60054
79613162	60020	60020
79614444	60054	60054
79615507	60088	60088
79616790	60054	60054
79617853	60020	60020
79619136	60054	60054
79620199	60088	60088
79621482	60054	60054
79622545	60020	60020
79623827	60054	60054
79624891	60088	60088
79626173	60054	60054
79627237	60020	60020
79628519	60054	60054
79629583	60088	60088
79630865	60054	60054
79631929	60020	60020
79633211	60054	60054
79634274	60088	60088
79635557	60054	60054
79636620	60020	60020
79637903	60054	60054
79638966	60088	60088
79640249	60054	60054
79641312	60020	60020
79642595	60054	60054
79643658	60088	60088
79644940	60054	60054
79646004	60020	60020
79647286	60054	60054
79648350	60088	60088
79649632	60054	60054
79650696	60020	60020
79651978	60054	60054
79653042	60088	60088
79654324	60054	60054
79655387	60020	60020
79656670	60054	60054
79657733	60088	60088
79659016	60054	60054
79660079	60020	60020
79661362	60054	60054
79662425	60088	60088
79663707	60054	60054
79664771	60020	60020
79666053	60054	60054
79667117	60088	60088
79668399	60054	60054
79669463	60020	60020
79670745	60054	60054
79671809	60088	60088
79673091	60054	60054
79674154	60020	60020
79675437	60054	60054
79676500	60088	60088
79677783	60054	60054
79678846	60020	60020
79680129	60054	60054
79681192	60088	60088
79682474	60054	60054
79683538	60020	60020
79684820	60054	60054
79685884	60088	60088
79687166	60054	60054
79688230	60020	60020
79689512	60054	60054
79690576	60088	60088
79691858	60054	60054
79692921	60020	60020
79694204	60054	60054
79695267	60088	60088
79696550	60054	60054
79697613	60020	60020
79698896	60054	60054
79699959	60088	60088
79701242	60054	60054
79702305	60020	60020
79703587	60054	60054
79704651	60088	60088
79705933	60054	60054
79706997	60020	60020
79708279	60054	60054
79709343	60088	60088
79710625	60054	60054
79711689	60020	60020
79712971	60054	60054
79714034	60088	60088
79715317	60054	60054
79716380	60020	60020
79717663	60054	60054
79718726	60088	60088
79720009	60054	60054
79721072	60020	60020
79722354	60054	60054
79723418	60088	60088
79724700	60054	60054
79725764	60020	60020
79727046	60054	60054
79728110	60088	60088
79729392	60054	60054
79730456	60020	60020
79731738	60054	60054
79732801	60088	60088
79734084	60054	60054
79735147	60020	60020
79736430	60054	60054
79737493	60088	60088
79738776	60054	60054
79739839	60020	60020
79741121	60054	60054
79742185	60088	60088
79743467	60054	60054
79744531	60020	60020
79745813	60054	60054
79746877	60088	60088
79748159	60054	60054
79749223	60020	60020
79750505	60054	60054
79751568	60088	60088
79752851	60054	60054
79753914	60020	60020
79755197	60054	60054
79756260	60088	60088
79757543	60054	60054
79758606	60020	60020
79759889	60054	60054
79760952	60088	60088
79762234	60054	60054
79763298	60020	60020
79764580	60054	60054
79765644	60088	60088
79766926	60054	60054
79767990	60020	60020
79769272	60054	60054
79770336	60088	60088
79771618	60054	60054
79772681	60020	60020
79773964	60054	60054
79775027	60088	60088
79776310	60054	60054
79777373	60020	60020
79778656	60054	60054
79779719	60088	60088
79781001	60054	60054
79782065	60020	60020
79783347	60054	60054
79784411	60088	60088
79785693	60054	60054
79786757	60020	60020
79788039	60054	60054
79789103	60088	60088
79790385	60054	60054
79791448	60020	60020
79792731	60054	60054
79793794	60088	60088
79795077	60054	60054
79796140	60020	60020
79797423	60054	60054
79798486	60088	60088
79799768	60054	60054
79800832	60020	60020
79802114	60054	60054
79803178	60088	60088
79804460	60054	60054
79805524	60020	60020
79806806	60054	60054
79807870	60088	60088
79809152	60054	60054
79810215	60020	60020
79811498	60054	60054
79812561	60088	60088
79813844	60054	60054
79814907	60020	60020
79816190	60054	60054
79817253	60088	60088
79818536	60054	60054
79819599	60020	60020
79820881	60054	60054
79821945	60088	60088
79823227	60054	60054
79824291	60020	60020
79825573	60054	60054
79826637	60088	60088
79827919	60054	60054
79828983	60020	60020
79830265	60054	60054
79831328	60088	60088
79832611	60054	60054
79833674	60020	60020
79834957	60054	60054
79836020	60088	60088
79837303	60054	60054
79838366	60020	60020
79839648	60054	60054
79840712	60088	60088
79841994	60054	60054
79843058	60020	60020
79844340	60054	60054
79845404	60088	60088
79846686	60054	60054
79847750	60020	60020
79849032	60054	60054
79850095	60088	60088
79851378	60054	60054
79852441	60020	60020
79853724	60054	60054
79854787	60088	60088
79856070	60054	60054
79857133	60020	60020
79858415	60054	60054
79859479	60088	60088
79860761	60054	60054
79861825	60020	60020
79863107	60054	60054
79864171	60088	60088
79865453	60054	60054
79866517	60020	60020
79867799	60054	60054
79868862	60088	60088
79870145	60054	60054
79871208	60020	60020
79872491	60054	60054
79873554	60088	60088
79874837	60054	60054
79875900	60020	60020
79877183	60054	60054
79878246	60088	60088
79879528	60054	60054
79880592	60020	60020
79881874	60054	60054
79882938	60088	60088
79884220	60054	60054
79885284	60020	60020
79886566	60054	60054
79887630	60088	60088
79888912	60054	60054
79889975	60020	60020
79891258	60054	60054
79892321	60088	60088
79893604	60054	60054
79894667	60020	60020
79895950	60054	60054
79897013	60088	60088
79898295	60054	60054
79899359	60020	60020
79900641	60054	60054
79901705	60088	60088
79902987	60054	60054
79904051	60020	60020
79905333	60054	60054
79906397	60088	60088
79907679	60054	60054
79908742	60020	60020
79910025	60054	60054
79911088	60088	60088
79912371	60054	60054
79913434	60020	60020
79914717	60054	60054
79915780	60088	60088
79917062	60054	60054
79918126	60020	60020
79919408	60054	60054
79920472	60088	60088
79921754	60054	60054
79922818	60020	60020
79924100	60054	60054
79925164	60088	60088
79926446	60054	60054
79927509	60020	60020
79928792	60054	60054
79929855	60088	60088
79931138	60054	60054
79932201	60020	60020
79933484	60054	60054
79934547	60088	60088
79935830	60054	60054
79936893	60020	60020
79938175	60054	60054
79939239	60088	60088
79940521	60054	60054
79941585	60020	60020
79942867	60054	60054
79943931	60088	60088
79945213	60054	60054
79946277	60020	60020
79947559	60054	60054
79948622	60088	60088
79949905	60054	60054
79950968	60020	60020
79952251	60054	60054
79953314	60088	60088
79954597	60054	60054
79955660	60020	60020
79956942	60054	60054
79958006	60088	60088
79959288	60054	60054
79960352	60020	60020
79961634	60054	60054
79962698	60088	60088
79963980	60054	60054
79965044	60020	60020
79966326	60054	60054
79967389	60088	60088
79968672	60054	60054
79969735	60020	60020
79971018	60054	60054
79972081	60088	60088
79973364	60054	60054
79974427	60020	60020
79975709	60054	60054
79976773	60088	60088
79978055	60054	60054
79979119	60020	60020
79980401	60054	60054
79981465	60088	60088
79982747	60054	60054
79983811	60020	60020
79985093	60054	60054
79986156	60088	60088
79987439	60054	60054
79988502	60020	60020
79989785	60054	60054
79990848	60088	60088
79992131	60054	60054
79993194	60020	60020
79994477	60054	60054
79995540	60088	60088
79996822	60054	60054
79997886	60020	60020
79999168	60054	60054
80000232	60088	60088
80001514	60054	60054
80002578	60020	60020
80003860	60054	60054
80004924	60088	60088
80006206	60054	60054
80007269	60020	60020
80008552	60054	60054
80009615	60088	60088
80010898	60054	60054
80011961	60020	60020
80013244	60054	60054
80014307	60088	60088
80015589	60054	60054
80016653	60020	60020
80017935	60054	60054
80018999	60088	60088
80020281	60054	60054
80021345	60020	60020
80022627	60054	60054
80023691	60088	60088
80024973	60054	60054
80026036	60020	60020
80027319	60054	60054
80028382	60088	60088
80029665	60054	60054
80030728	60020	60020
80032011	60054	60054
80033074	60088	60088
80034356	60054	60054
80035420	60020	60020
80036702	60054	60054
80037766	60088	60088
80039048	60054	60054
80040112	60020	60020
80041394	60054	60054
80042458	60088	60088
80043740	60054	60054
80044803	60020	60020
80046086	60054	60054
80047149	60088	60088
80048432	60054	60054
80049495	60020	60020
80050778	60054	60054
80051841	60088	60088
80053124	60054	60054
80054187	60020	60020
80055469	60054	60054
80056533	60088	60088
80057815	60054	60054
80058879	60020	60020
80060161	60054	60054
80061225	60088	60088
80062507	60054	60054
80063571	60020	60020
80064853	60054	60054
80065916	60088	60088
80067199	60054	60054
80068262	60020	60020
80069545	60054	60054
80070608	60088	60088
80071891	60054	60054
80072954	60020	60020
80074236	60054	60054
80075300	60088	60088
80076582	60054	60054
80077646	60020	60020
80078928	60054	60054
80079992	60088	60088
80081274	60054	60054
80082338	60020	60020
80083620	60054	60054
80084683	60088	60088
80085966	60054	60054
80087029	60020	60020
80088312	60054	60054
80089375	60088	60088
80090658	60054	60054
80091721	60020	60020
80093003	60054	60054
80094067	60088	60088
80095349	60054	60054
80096413	60020	60020
80097695	60054	60054
80098759	60088	60088
80100041	60054	60054
80101105	60020	60020
80102387	60054	60054
80103450	60088	60088
80104733	60054	60054
80105796	60020	60020
80107079	60054	60054
80108142	60088	60088
80109425	60054	60054
80110488	60020	60020
80111771	60054	60054
80112834	60088	60088
80114116	60054	60054
80115180	60020	60020
80116462	60054	60054
80117526	60088	60088
80118808	60054	60054
80119872	60020	60020
80121154	60054	60054
80122218	60088	60088
80123500	60054	60054
80124563	60020	60020
80125846	60054	60054
80126909	60088	60088
80128192	60054	60054
80129255	60020	60020
80130538	60054	60054
80131601	60088	60088
80132883	60054	60054
80133947	60020	60020
80135229	60054	60054
80136293	60088	60088
80137575	60054	60054
80138639	60020	60020
80139921	60054	60054
80140985	60088	60088
80142267	60054	60054
80143330	60020	60020
80144613	60054	60054
80145676	60088	60088
80146959	60054	60054
80148022	60020	60020
80149305	60054	60054
80150368	60088	60088
80151650	60054	60054
80152714	60020	60020
80153996	60054	60054
80155060	60088	60088
80156342	60054	60054
80157406	60020	60020
80158688	60054	60054
80159752	60088	60088
80161034	60054	60054
80162097	60020	60020
80163380	60054	60054
80164443	60088	60088
80165726	60054	60054
80166789	60020	60020
80168072	60054	60054
80169135	60088	60088
80170418	60054	60054
80171481	60020	60020
80172763	60054	60054
80173827	60088	60088
80175109	60054	60054
80176173	60020	60020
80177455	60054	60054
80178519	60088	60088
80179801	60054	60054
80180865	60020	60020
80182147	60054	60054
80183210	60088	60088
80184493	60054	60054
80185556	60020	60020
80186839	60054	60054
80187902	60088	60088
80189185	60054	60054
80190248	60020	60020
80191530	60054	60054
80192594	60088	60088
80193876	60054	60054
80194940	60020	60020
80196222	60054	60054
80197286	60088	60088
80198568	60054	60054
80199632	60020	60020
80200914	60054	60054
80201977	60088	60088
80203260	60054	60054
80204323	60020	60020
80205606	60054	60054
80206669	60088	60088
80207952	60054	60054
80209015	60020	60020
80210297	60054	60054
80211361	60088	60088
80212643	60054	60054
80213707	60020	60020
80214989	60054	60054
80216053	60088	60088
80217335	60054	60054
80218399	60020	60020
80219681	60054	60054
80220744	60088	60088
80222027	60054	60054
80223090	60020	60020
80224373	60054	60054
80225436	60088	60088
80226719	60054	60054
80227782	60020	60020
80229065	60054	60054
80230128	60088	60088
80231410	60054	60054
80232474	60020	60020
80233756	60054	60054
80234820	60088	60088
80236102	60054	60054
80237166	60020	60020
80238448	60054	60054
80239512	60088	60088
80240794	60054	60054
80241857	60020	60020
80243140	60054	60054
80244203	60088	60088
80245486	60054	60054
80246549	60020	60020
80247832	60054	60054
80248895	60088	60088
80250177	60054	60054
80251241	60020	60020
80252523	60054	60054
80253587	60088	60088
80254869	60054	60054
80255933	60020	60020
80257215	60054	60054
80258279	60088	60088
80259561	60054	60054
80260624	60020	60020
80261907	60054	60054
80262970	60088	60088
80264253	60054	60054
80265316	60020	60020
80266599	60054	60054
80267662	60088	60088
80268944	60054	60054
80270008	60020	60020
80271290	60054	60054
80272354	60088	60088
80273636	60054	60054
80274700	60020	60020
80275982	60054	60054
80277046	60088	60088
80278328	60054	60054
80279391	60020	60020
80280674	60054	60054
80281737	60088	60088
80283020	60054	60054
80284083	60020	60020
80285366	60054	60054
80286429	60088	60088
80287712	60054	60054
80288775	60020	60020
80290057	60054	60054
80291121	60088	60088
80292403	60054	60054
80293467	60020	60020
80294749	60054	60054
80295813	60088	60088
80297095	60054	60054
80298159	60020	60020
80299441	60054	60054
80300504	60088	60088
80301787	60054	60054
80302850	60020	60020
80304133	60054	60054
80305196	60088	60088
80306479	60054	60054
80307542	60020	60020
80308824	60054	60054
80309888	60088	60088
80311170	60054	60054
80312234	60020	60020
80313516	60054	60054
80314580	60088	60088
80315862	60054	60054
80316926	60020	60020
80318208	60054	60054
80319271	60088	60088
80320554	60054	60054
80321617	60020	60020
80322900	60054	60054
80323963	60088	60088
80325246	60054	60054
80326309	60020	60020
80327591	60054	60054
80328655	60088	60088
80329937	60054	60054
80331001	60020	60020
80332283	60054	60054
80333347	60088	60088
80334629	60054	60054
80335693	60020	60020
80336975	60054	60054
80338038	60088	60088
80339321	60054	60054
80340384	60020	60020
80341667	60054	60054
80342730	60088	60088
80344013	60054	60054
80345076	60020	60020
80346359	60054	60054
80347422	60088	60088
80348704	60054	60054
80349768	60020	60020
80351050	60054	60054
80352114	60088	60088
80353396	60054	60054
80354460	60020	60020
80355742	60054	60054
80356806	60088	60088
80358088	60054	60054
80359151	60020	60020
80360434	60054	60054
80361497	60088	60088
80362780	60054	60054
80363843	60020	60020
80365126	60054	60054
80366189	60088	60088
80367471	60054	60054
80368535	60020	60020
80369817	60054	60054
80370881	60088	60088
80372163	60054	60054
80373227	60020	60020
80374509	60054	60054
80375573	60088	60088
80376855	60054	60054
80377918	60020	60020
80379201	60054	60054
80380264	60088	60088
80381547	60054	60054
80382610	60020	60020
80383893	60054	60054
80384956	60088	60088
80386238	60054	60054
80387302	60020	60020
80388584	60054	60054
80389648	60088	60088
80390930	60054	60054
80391994	60020	60020
80393276	60054	60054
80394340	60088	60088
80395622	60054	60054
80396685	60020	60020
80397968	60054	60054
80399031	60088	60088
80400314	60054	60054
80401377	60020	60020
80402660	60054	60054
80403723	60088	60088
80405006	60054	60054
80406069	60020	60020
80407351	60054	60054
80408415	60088	60088
80409697	60054	60054
80410761	60020	60020
80412043	60054	60054
80413107	60088	60088
80414389	60054	60054
80415453	60020	60020
80416735	60054	60054
80417798	60088	60088
80419081	60054	60054
80420144	60020	60020
80421427	60054	60054
80422490	60088	60088
80423773	60054	60054
80424836	60020	60020
80426118	60054	60054
80427182	60088	60088
80428464	60054	60054
80429528	60020	60020
80430810	60054	60054
80431874	60088	60088
80433156	60054	60054
80434220	60020	60020
80435502	60054	60054
80436565	60088	60088
80437848	60054	60054
80438911	60020	60020
80440194	60054	60054
80441257	60088	60088
80442540	60054	60054
80443603	60020	60020
80444885	60054	60054
80445949	60088	60088
80447231	60054	60054
80448295	60020	60020
80449577	60054	60054
80450641	60088	60088
80451923	60054	60054
80452987	60020	60020
80454269	60054	60054
80455332	60088	60088
80456615	60054	60054
80457678	60020	60020
80458961	60054	60054
80460024	60088	60088
80461307	60054	60054
80462370	60020	60020
80463653	60054	60054
80464716	60088	60088
80465998	60054	60054
80467062	60020	60020
80468344	60054	60054
80469408	60088	60088
80470690	60054	60054
80471754	60020	60020
80473036	60054	60054
80474100	60088	60088
80475382	60054	60054
80476445	60020	60020
80477728	60054	60054
